latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41702,83.62749,344.58,0.56,0.68,2026-02-09,00:28,N20,nominal,2.0NRT,248.76,6.38,N
65.82873,76.8644,326.51,0.68,0.74,2026-02-09,00:28,N20,nominal,2.0NRT,248.42,3.78,N
66.2494,76.80871,324.46,0.64,0.72,2026-02-09,00:28,N20,nominal,2.0NRT,247.37,4.18,N
66.25246,76.82359,326.25,0.64,0.72,2026-02-09,00:28,N20,nominal,2.0NRT,248.32,4.18,N
71.18183,71.99359,323.81,0.56,0.51,2026-02-09,00:28,N20,nominal,2.0NRT,245.71,4.03,N
66.66985,80.44878,355.86,0.67,0.74,2026-02-09,00:28,N20,nominal,2.0NRT,249.12,12.5,N
71.17779,72.33784,324.13,0.56,0.52,2026-02-09,00:28,N20,nominal,2.0NRT,243.29,7.3,N
67.54739,83.21071,354.67,0.63,0.72,2026-02-09,00:28,N20,nominal,2.0NRT,252.44,14.64,N
67.5526,83.20535,349.63,0.63,0.72,2026-02-09,00:28,N20,nominal,2.0NRT,248.9,13.86,N
71.15657,67.17002,325.68,0.49,0.48,2026-02-09,00:28,N20,nominal,2.0NRT,240.18,3.19,N
70.38141,68.41591,322.22,0.56,0.52,2026-02-09,00:28,N20,nominal,2.0NRT,241.45,2.21,N
66.70889,80.44193,326.64,0.66,0.73,2026-02-09,00:28,N20,nominal,2.0NRT,246.05,3.7,N
68.52554,79.96201,328.15,0.5,0.66,2026-02-09,00:28,N20,nominal,2.0NRT,248.59,3.29,N
67.28046,83.04584,323.06,0.65,0.73,2026-02-09,00:28,N20,nominal,2.0NRT,244.73,10.78,N
67.28603,83.04005,367,0.65,0.73,2026-02-09,00:28,N20,high,2.0NRT,246.81,10.78,N
67.54972,83.21085,367,0.63,0.72,2026-02-09,00:28,N20,high,2.0NRT,257.61,24.31,N
67.13747,56.77394,335.39,0.54,0.51,2026-02-09,00:30,N20,nominal,2.0NRT,239.74,4.47,N
65.04255,56.66476,367,0.34,0.56,2026-02-09,00:30,N20,high,2.0NRT,252.8,4.6,N
65.76701,24.18126,324.92,0.49,0.41,2026-02-09,00:32,N20,nominal,2.0NRT,251.89,3.15,N
51.48839,6.7021,304.76,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,274.78,1.79,N
50.76354,5.66751,303.28,0.52,0.67,2026-02-09,00:34,N20,nominal,2.0NRT,270.74,1.41,N
50.76799,5.66805,300.05,0.52,0.67,2026-02-09,00:34,N20,nominal,2.0NRT,270.38,1.07,N
50.82151,7.00242,323.6,0.45,0.63,2026-02-09,00:34,N20,nominal,2.0NRT,275.41,1.61,N
51.30057,7.00891,303.42,0.46,0.63,2026-02-09,00:34,N20,nominal,2.0NRT,274.24,1.07,N
51.36395,6.70896,309.48,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,274.39,1.95,N
51.36991,6.70914,299.64,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,276.28,1.95,N
51.37001,6.70216,317.03,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,277.84,3.97,N
51.36667,6.69904,295.56,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,274.19,2.27,N
51.36661,6.70599,330.09,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,278.39,2.27,N
51.48584,6.71757,315.45,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,274.94,2.59,N
51.48593,6.71069,297.65,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,275.24,2.51,N
51.48603,6.70367,319.05,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,275.76,2.51,N
51.48229,6.71584,319.12,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,274.11,2.63,N
51.48242,6.70192,295.96,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,273.89,1.29,N
51.48832,6.70916,302.22,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,276.03,2.09,N
51.49402,6.7372,306.49,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,275.21,2.68,N
51.49409,6.73022,315.06,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,273.74,3.31,N
51.50012,6.72334,303.13,0.47,0.64,2026-02-09,00:34,N20,nominal,2.0NRT,276.67,2.25,N
38.42601,27.21704,298.61,0.5,0.49,2026-02-09,00:37,N20,nominal,2.0NRT,280.5,1.08,N
42.7163,24.16903,313.77,0.45,0.39,2026-02-09,00:37,N20,nominal,2.0NRT,269.89,2.47,N
42.71526,24.1744,313.51,0.45,0.39,2026-02-09,00:37,N20,nominal,2.0NRT,269.64,2.01,N
51.89368,29.33948,324.16,0.47,0.4,2026-02-09,00:37,N20,nominal,2.0NRT,261.89,3.18,N
30.53658,28.49042,298.78,0.45,0.63,2026-02-09,00:39,N20,nominal,2.0NRT,281.76,0.96,N
32.82217,12.97378,298.61,0.47,0.4,2026-02-09,00:39,N20,nominal,2.0NRT,282.73,0.99,N
33.36529,8.54917,308.56,0.55,0.51,2026-02-09,00:39,N20,nominal,2.0NRT,278.51,1.48,N
30.54056,28.49416,297.01,0.45,0.63,2026-02-09,00:39,N20,nominal,2.0NRT,284.5,0.81,N
36.6836,3.11783,297.19,0.6,0.7,2026-02-09,00:39,N20,nominal,2.0NRT,278.79,0.63,N
29.80739,32.0856,304.1,0.76,0.77,2026-02-09,00:39,N20,nominal,2.0NRT,281.82,3.83,N
33.86074,12.05841,322.88,0.53,0.42,2026-02-09,00:39,N20,nominal,2.0NRT,286.59,2.37,N
31.02912,29.75564,304.53,0.52,0.67,2026-02-09,00:39,N20,nominal,2.0NRT,284.14,1.08,N
