latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.24625,76.82008,350.79,0.59,0.7,2026-02-24,00:26,N,nominal,2.0NRT,235.62,7.5,N
70.43889,68.45898,337.22,0.52,0.5,2026-02-24,00:26,N,nominal,2.0NRT,243.34,5.92,N
71.15849,67.16979,336.5,0.46,0.47,2026-02-24,00:26,N,nominal,2.0NRT,245.97,6.34,N
68.41534,83.6325,326.42,0.52,0.67,2026-02-24,00:26,N,nominal,2.0NRT,235.69,5.45,N
68.41353,83.61945,332.98,0.52,0.67,2026-02-24,00:26,N,nominal,2.0NRT,235.67,4.08,N
67.55058,83.21518,367,0.58,0.7,2026-02-24,00:26,N,high,2.0NRT,236.19,8.78,N
67.54794,83.19936,326.65,0.58,0.7,2026-02-24,00:26,N,nominal,2.0NRT,231.29,4.59,N
67.27419,83.20998,343.98,0.61,0.71,2026-02-24,00:26,N,nominal,2.0NRT,236.03,5.08,N
67.28201,83.03159,367,0.6,0.71,2026-02-24,00:26,N,high,2.0NRT,239.83,7.76,N
67.28293,83.03454,367,0.6,0.71,2026-02-24,00:26,N,high,2.0NRT,240.84,7.88,N
65.86213,76.96214,324.82,0.63,0.72,2026-02-24,00:26,N,nominal,2.0NRT,232.3,4.53,N
68.52288,79.95426,331.13,0.47,0.64,2026-02-24,00:26,N,nominal,2.0NRT,234.9,5.22,N
68.52445,79.96317,324.93,0.47,0.64,2026-02-24,00:26,N,nominal,2.0NRT,234.71,5.59,N
66.7073,80.44887,322.18,0.61,0.71,2026-02-24,00:26,N,nominal,2.0NRT,235.64,3.96,N
66.66973,80.45689,332.09,0.62,0.71,2026-02-24,00:26,N,nominal,2.0NRT,237.88,3.6,N
66.19947,77.23725,321.18,0.6,0.71,2026-02-24,00:26,N,nominal,2.0NRT,233.53,2.62,N
68.61694,57.96321,323.57,0.44,0.46,2026-02-24,00:28,N,nominal,2.0NRT,249.19,3.27,N
66.20172,70.99007,329.25,0.49,0.65,2026-02-24,00:28,N,nominal,2.0NRT,238.92,3.24,N
65.04243,56.66393,329.12,0.61,0.53,2026-02-24,00:28,N,nominal,2.0NRT,247.81,4.97,N
65.563,22.22861,332.87,0.4,0.44,2026-02-24,00:30,N,nominal,2.0NRT,260.3,45.66,N
62.29422,39.5281,330.18,0.47,0.39,2026-02-24,00:30,N,nominal,2.0NRT,259.5,4.68,N
