latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.60056,57.97894,328.33,0.58,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,267.11,5.99,N
68.61485,57.96207,336.97,0.57,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,270.81,8.48,N
68.64294,57.96457,302.27,0.57,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,267.7,1.8,N
68.64681,57.95518,295.39,0.57,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,267.26,1.8,N
69.26588,57.28378,335.47,0.52,0.5,2026-04-05,00:48,N21,nominal,2.0NRT,269.05,4.18,N
67.93456,55.96611,296.96,0.58,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,266.59,0.78,N
67.83733,58.92687,302.14,0.33,0.55,2026-04-05,00:48,N21,nominal,2.0NRT,267.25,0.93,N
68.59715,57.98503,318.76,0.58,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,266.2,5.16,N
68.61147,57.9677,317.82,0.57,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,267.72,5.13,N
68.6152,57.95859,322.65,0.57,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,268.11,3.12,N
68.61831,57.96868,303.22,0.57,0.52,2026-04-05,00:48,N21,nominal,2.0NRT,268.47,3.12,N
65.04316,56.66782,298.87,0.42,0.61,2026-04-05,00:48,N21,nominal,2.0NRT,267.57,0.97,N
65.04234,56.66614,311.49,0.42,0.61,2026-04-05,00:48,N21,nominal,2.0NRT,267.56,1.45,N
66.728,56.979,303.05,0.35,0.57,2026-04-05,00:48,N21,nominal,2.0NRT,268.05,0.76,N
67.17728,56.62409,299.12,0.32,0.55,2026-04-05,00:48,N21,nominal,2.0NRT,266.45,0.61,N
67.18066,56.63385,296.34,0.32,0.55,2026-04-05,00:48,N21,nominal,2.0NRT,266.92,0.61,N
67.13544,56.77755,338.2,0.33,0.55,2026-04-05,00:48,N21,nominal,2.0NRT,271.03,2.54,N
52.54882,39.63171,299.58,0.52,0.67,2026-04-05,00:52,N21,nominal,2.0NRT,277.33,2.85,N
52.5536,39.61827,302.83,0.52,0.67,2026-04-05,00:52,N21,nominal,2.0NRT,278.74,7.85,N
52.53444,39.63536,314.04,0.52,0.67,2026-04-05,00:52,N21,nominal,2.0NRT,275.8,2.93,N
52.53683,39.62873,310.73,0.52,0.67,2026-04-05,00:52,N21,nominal,2.0NRT,277.25,2.93,N
