latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.17169,72.22712,323.95,0.33,0.55,2025-10-16,00:50,N21,nominal,2.0NRT,252.3,3.06,N
71.17439,72.22302,326.09,0.33,0.55,2025-10-16,00:50,N21,nominal,2.0NRT,251.96,3.06,N
68.64447,57.96345,297.82,0.61,0.53,2025-10-16,00:52,N21,nominal,2.0NRT,270.71,1.34,N
68.61738,57.96352,309,0.61,0.54,2025-10-16,00:52,N21,nominal,2.0NRT,272.06,4.49,N
68.64359,57.9561,309.06,0.61,0.53,2025-10-16,00:52,N21,nominal,2.0NRT,270.68,2.95,N
66.45233,57.21544,295.38,0.39,0.59,2025-10-16,00:52,N21,nominal,2.0NRT,272.1,0.49,N
68.64133,57.95295,298.51,0.61,0.53,2025-10-16,00:52,N21,nominal,2.0NRT,270.55,1.34,N
68.61328,57.97299,321.9,0.61,0.54,2025-10-16,00:52,N21,nominal,2.0NRT,272.27,4.49,N
65.04079,56.66972,315.92,0.46,0.63,2025-10-16,00:54,N21,nominal,2.0NRT,271.14,3.57,N
65.04388,56.66328,316.87,0.46,0.63,2025-10-16,00:54,N21,nominal,2.0NRT,271.89,3.83,N
65.03143,56.68928,299.45,0.46,0.63,2025-10-16,00:54,N21,nominal,2.0NRT,271.94,0.77,N
65.02296,56.7254,302.33,0.46,0.63,2025-10-16,00:54,N21,nominal,2.0NRT,271.28,1.9,N
65.56315,22.22243,304.66,0.41,0.37,2025-10-16,00:56,N21,nominal,2.0NRT,278.25,1.68,N
65.56425,22.21377,311.04,0.41,0.37,2025-10-16,00:56,N21,nominal,2.0NRT,277.92,2.23,N
65.76294,24.1859,321.18,0.4,0.37,2025-10-16,00:56,N21,nominal,2.0NRT,281.54,2.75,N
65.76935,24.19121,313.61,0.4,0.37,2025-10-16,00:56,N21,nominal,2.0NRT,276.82,1.8,N
60.45745,-1.26063,301.99,0.58,0.7,2025-10-16,00:56,N21,nominal,2.0NRT,279.12,1.63,N
60.13074,16.17819,334.49,0.46,0.39,2025-10-16,00:56,N21,nominal,2.0NRT,273.12,5.3,N
60.61099,16.79821,296.64,0.45,0.39,2025-10-16,00:56,N21,nominal,2.0NRT,279.49,1.38,N
57.05813,9.97671,298.31,0.43,0.46,2025-10-16,00:58,N21,nominal,2.0NRT,281.59,1.44,N
57.06234,9.9777,317.81,0.43,0.46,2025-10-16,00:58,N21,nominal,2.0NRT,283.2,1.44,N
49.71892,37.6046,302.19,0.65,0.73,2025-10-16,00:58,N21,nominal,2.0NRT,274.06,1.83,N
54.23249,18.63349,305.02,0.38,0.36,2025-10-16,00:58,N21,nominal,2.0NRT,280.11,0.89,N
59.12862,9.62223,296.7,0.47,0.48,2025-10-16,00:58,N21,nominal,2.0NRT,279.8,1.35,N
54.22927,18.63203,300.41,0.38,0.36,2025-10-16,00:58,N21,nominal,2.0NRT,279.84,0.72,N
51.13674,23.55173,298.75,0.5,0.41,2025-10-16,00:58,N21,nominal,2.0NRT,276.43,1.35,N
51.13858,23.55184,302.42,0.5,0.41,2025-10-16,00:58,N21,nominal,2.0NRT,276.65,1.33,N
49.55825,36.63149,333.18,0.61,0.71,2025-10-16,00:58,N21,nominal,2.0NRT,274.44,12.19,N
49.55251,36.6267,367,0.61,0.71,2025-10-16,00:58,N21,high,2.0NRT,278.36,29.19,N
53.63181,-0.24721,298.6,0.52,0.67,2025-10-16,00:58,N21,nominal,2.0NRT,283.57,1.93,N
49.47437,36.59064,309.45,0.61,0.71,2025-10-16,00:58,N21,nominal,2.0NRT,271.92,1.95,N
49.78855,34.85279,320.09,0.51,0.66,2025-10-16,00:58,N21,nominal,2.0NRT,272.98,2.65,N
49.9399,34.59577,325.83,0.49,0.65,2025-10-16,00:58,N21,nominal,2.0NRT,272.52,2.19,N
49.78997,34.85841,301.43,0.51,0.66,2025-10-16,00:58,N21,nominal,2.0NRT,271.68,2.93,N
49.93454,34.59159,301.42,0.49,0.65,2025-10-16,00:58,N21,nominal,2.0NRT,271,2.19,N
45.37453,30.92623,305.96,0.49,0.65,2025-10-16,01:00,N21,nominal,2.0NRT,284.66,1.31,N
45.3563,30.9007,314.24,0.49,0.65,2025-10-16,01:00,N21,nominal,2.0NRT,284.31,1.89,N
44.77028,33.85963,296.04,0.69,0.74,2025-10-16,01:00,N21,nominal,2.0NRT,273.65,1.41,N
45.37275,30.93193,295.26,0.49,0.65,2025-10-16,01:00,N21,nominal,2.0NRT,282.98,1.31,N
45.25418,31.67524,326.94,0.53,0.67,2025-10-16,01:00,N21,nominal,2.0NRT,283.21,7.21,N
45.25616,31.66907,343.72,0.53,0.67,2025-10-16,01:00,N21,nominal,2.0NRT,284.04,7.21,N
45.2545,31.67683,295.2,0.53,0.67,2025-10-16,01:00,N21,nominal,2.0NRT,282.72,9.07,N
45.2565,31.6707,367,0.53,0.67,2025-10-16,01:00,N21,high,2.0NRT,286.02,15.09,N
45.35453,30.90637,305.95,0.49,0.65,2025-10-16,01:00,N21,nominal,2.0NRT,282.68,1.89,N
49.35928,6.74752,306.07,0.48,0.48,2025-10-16,01:00,N21,nominal,2.0NRT,279.76,1.49,N
47.69535,8.45473,337.16,0.39,0.44,2025-10-16,01:00,N21,nominal,2.0NRT,280.77,6.69,N
44.59805,20.9748,326.03,0.54,0.42,2025-10-16,01:00,N21,nominal,2.0NRT,277.68,3.92,N
44.60017,20.97548,324.66,0.54,0.42,2025-10-16,01:00,N21,nominal,2.0NRT,278.44,3.06,N
45.06376,35.39658,320.51,0.78,0.78,2025-10-16,01:00,N21,nominal,2.0NRT,277.39,18.27,N
45.07008,35.40142,355.02,0.78,0.78,2025-10-16,01:00,N21,nominal,2.0NRT,280.05,18.27,N
45.07338,35.39231,328.45,0.78,0.78,2025-10-16,01:00,N21,nominal,2.0NRT,275.19,18.27,N
45.06911,35.39792,367,0.78,0.78,2025-10-16,01:00,N21,high,2.0NRT,285.46,47.49,N
51.1651,3.81376,310.14,0.34,0.56,2025-10-16,01:00,N21,nominal,2.0NRT,282.02,2.11,N
51.25799,4.34001,297.95,0.32,0.55,2025-10-16,01:00,N21,nominal,2.0NRT,284.96,0.69,N
50.33691,19.28549,298.12,0.4,0.37,2025-10-16,01:00,N21,nominal,2.0NRT,277.79,2.37,N
