latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.94834,38.27823,348.19,0.54,0.68,2026-08-17,00:01,N20,nominal,2.0NRT,298.81,12.16,N
26.75805,12.40433,324.55,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,292.92,12.56,N
26.75767,12.41092,356.08,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,296.13,16.91,N
26.76101,12.41211,345.39,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,294.52,5.55,N
26.76143,12.40539,310.73,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,292.55,5.55,N
26.75433,12.41128,341.78,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,293.81,4.32,N
26.75474,12.40475,310.07,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,292.93,4.32,N
22.57917,39.08458,304.7,0.65,0.73,2026-08-17,00:01,N20,nominal,2.0NRT,293.9,1.69,N
26.70511,12.44679,322.27,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,291.84,4.34,N
26.70471,12.45334,316.36,0.64,0.72,2026-08-17,00:01,N20,nominal,2.0NRT,292.42,3.91,N
26.58129,12.20334,309.77,0.66,0.73,2026-08-17,00:01,N20,nominal,2.0NRT,292.74,2.82,N
26.58091,12.21004,316.09,0.66,0.73,2026-08-17,00:01,N20,nominal,2.0NRT,293.09,3.08,N
26.43503,11.84828,310.11,0.69,0.74,2026-08-17,00:01,N20,nominal,2.0NRT,293.19,1.63,N
26.4346,11.84736,312.92,0.69,0.74,2026-08-17,00:01,N20,nominal,2.0NRT,292.95,2.16,N
26.03251,11.97337,309.09,0.67,0.74,2026-08-17,00:01,N20,nominal,2.0NRT,291.41,1.33,N
26.03097,11.97215,307.22,0.67,0.74,2026-08-17,00:01,N20,nominal,2.0NRT,290.79,1.7,N
27.59813,21.61726,307.85,0.54,0.42,2026-08-17,00:01,N20,nominal,2.0NRT,296.92,1,N
27.59426,21.61666,308.89,0.54,0.42,2026-08-17,00:01,N20,nominal,2.0NRT,297.1,1,N
22.66651,39.03233,307.72,0.65,0.73,2026-08-17,00:01,N20,nominal,2.0NRT,295.42,3.78,N
29.2318,19.69428,338.48,0.48,0.48,2026-08-17,00:01,N20,nominal,2.0NRT,294.44,13.76,N
29.23053,19.69645,346.64,0.48,0.48,2026-08-17,00:01,N20,nominal,2.0NRT,294.99,26.43,N
29.44519,17.96654,323.88,0.62,0.54,2026-08-17,00:01,N20,nominal,2.0NRT,292.18,2.58,N
29.19044,21.42835,339.54,0.39,0.44,2026-08-17,00:01,N20,nominal,2.0NRT,295.98,4.32,N
29.19113,21.52752,309.84,0.57,0.43,2026-08-17,00:01,N20,nominal,2.0NRT,294.75,1,N
29.21767,21.64426,327.17,0.56,0.43,2026-08-17,00:01,N20,nominal,2.0NRT,294.97,3.06,N
29.21668,21.64458,318.44,0.56,0.43,2026-08-17,00:01,N20,nominal,2.0NRT,295.03,2.1,N
29.78867,17.558,314.15,0.33,0.55,2026-08-17,00:01,N20,nominal,2.0NRT,291.88,0.8,N
29.82151,17.28745,318.8,0.34,0.56,2026-08-17,00:01,N20,nominal,2.0NRT,291.45,1.06,N
28.77942,30.81897,329.06,0.48,0.4,2026-08-17,00:01,N20,nominal,2.0NRT,295.38,3.91,N
30.41079,19.57758,308.88,0.51,0.49,2026-08-17,00:01,N20,nominal,2.0NRT,295.25,1.35,N
30.40866,19.59876,321.28,0.51,0.49,2026-08-17,00:01,N20,nominal,2.0NRT,295.24,2.97,N
30.41167,19.57758,309.81,0.51,0.49,2026-08-17,00:01,N20,nominal,2.0NRT,295.51,2.3,N
29.92396,32.46331,313.84,0.55,0.43,2026-08-17,00:01,N20,nominal,2.0NRT,295.48,3.29,N
28.91176,19.76632,335.44,0.48,0.48,2026-08-17,00:01,N20,nominal,2.0NRT,293.92,15.21,N
30.86351,27.6016,309.64,0.38,0.36,2026-08-17,00:01,N20,nominal,2.0NRT,292.32,0.76,N
30.37937,30.56468,311.71,0.45,0.39,2026-08-17,00:01,N20,nominal,2.0NRT,295.56,2.33,N
30.93258,27.55357,305.79,0.38,0.36,2026-08-17,00:01,N20,nominal,2.0NRT,294.23,1.02,N
30.96975,27.33937,307.91,0.38,0.36,2026-08-17,00:01,N20,nominal,2.0NRT,292.15,0.36,N
30.93587,27.55427,323.83,0.38,0.36,2026-08-17,00:01,N20,nominal,2.0NRT,294.18,1.02,N
30.87838,29.46285,309.75,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,295.91,0.41,N
30.88174,29.46364,309.42,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,296.2,1.05,N
32.20059,20.13275,312.77,0.49,0.49,2026-08-17,00:01,N20,nominal,2.0NRT,294.02,1.89,N
32.20508,20.13336,306.56,0.49,0.49,2026-08-17,00:01,N20,nominal,2.0NRT,293.76,1.89,N
30.45144,32.38691,306.12,0.54,0.42,2026-08-17,00:01,N20,nominal,2.0NRT,292.64,0.82,N
31.02795,29.75957,305.48,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,295.21,1.34,N
31.0287,29.75533,307.86,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,295.27,0.87,N
31.02945,29.75107,306.22,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,294.77,0.87,N
31.11871,29.80655,314.89,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,297.57,2.4,N
31.12134,29.81164,331.59,0.41,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,297.57,4.66,N
31.1424,29.85237,312.6,0.42,0.37,2026-08-17,00:01,N20,nominal,2.0NRT,295.39,1.77,N
31.35321,30.31438,305.47,0.43,0.38,2026-08-17,00:01,N20,nominal,2.0NRT,294.57,0.77,N
30.70086,33.85393,308.98,0.42,0.45,2026-08-17,00:01,N20,nominal,2.0NRT,295.6,1.96,N
