latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.84678,80.08237,324.34,0.54,0.68,2026-03-24,00:22,N20,nominal,2.0NRT,248.05,2.65,N
68.71692,80.53297,329.47,0.48,0.64,2026-03-24,00:22,N20,nominal,2.0NRT,243.53,2.41,N
66.67242,80.45965,327.04,0.64,0.72,2026-03-24,00:22,N20,nominal,2.0NRT,252.55,7.26,N
66.70991,80.45125,351.43,0.64,0.72,2026-03-24,00:22,N20,nominal,2.0NRT,252.85,7.21,N
67.8309,80.01195,324.33,0.54,0.68,2026-03-24,00:22,N20,nominal,2.0NRT,244.85,2.87,N
67.82867,80.01341,326.77,0.54,0.68,2026-03-24,00:22,N20,nominal,2.0NRT,246.81,3.48,N
68.52559,79.96545,327.95,0.48,0.65,2026-03-24,00:22,N20,nominal,2.0NRT,246.5,4.36,N
69.26801,57.29166,334.65,0.41,0.45,2026-03-24,00:24,N20,nominal,2.0NRT,269.95,3.47,N
65.02486,56.72677,299.93,0.63,0.54,2026-03-24,00:24,N20,nominal,2.0NRT,265.17,0.72,N
65.02509,56.73005,296.75,0.63,0.54,2026-03-24,00:24,N20,nominal,2.0NRT,265.11,0.45,N
65.0435,56.67638,306.18,0.62,0.54,2026-03-24,00:24,N20,nominal,2.0NRT,266.73,2.34,N
67.93578,55.97142,304.33,0.44,0.46,2026-03-24,00:24,N20,nominal,2.0NRT,269.15,0.62,N
65.03974,56.66858,296.49,0.62,0.54,2026-03-24,00:24,N20,nominal,2.0NRT,264.31,2.34,N
65.03223,56.68885,295.06,0.63,0.54,2026-03-24,00:24,N20,nominal,2.0NRT,264.49,0.55,N
67.83949,58.92824,316.92,0.51,0.49,2026-03-24,00:24,N20,nominal,2.0NRT,270.01,1.58,N
67.83962,58.93403,317.69,0.51,0.49,2026-03-24,00:24,N20,nominal,2.0NRT,270.21,2.33,N
68.61514,57.9679,340.72,0.45,0.47,2026-03-24,00:24,N20,nominal,2.0NRT,270.31,4.8,N
68.61869,57.96868,336.09,0.45,0.47,2026-03-24,00:24,N20,nominal,2.0NRT,270.13,3.34,N
68.64513,57.96025,307.53,0.45,0.47,2026-03-24,00:24,N20,nominal,2.0NRT,268.75,1.39,N
65.76969,24.18776,335.43,0.54,0.42,2026-03-24,00:26,N20,nominal,2.0NRT,272.99,4.64,N
59.09325,56.52336,320.33,0.59,0.7,2026-03-24,00:26,N20,nominal,2.0NRT,270.58,2.62,N
