latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12.29612,34.71997,314.47,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,293.32,4.35,N
12.29712,34.71509,312.56,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,293.04,2.31,N
12.29812,34.71021,308.56,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,292.55,2.31,N
12.4909,34.26659,302.74,0.5,0.66,2026-04-27,00:01,N20,nominal,2.0NRT,290.76,0.78,N
12.5356,34.53942,304.03,0.52,0.67,2026-04-27,00:01,N20,nominal,2.0NRT,291.71,1.34,N
12.53107,34.53698,303.57,0.52,0.67,2026-04-27,00:01,N20,nominal,2.0NRT,290.65,1.35,N
12.94958,34.17069,302.53,0.48,0.65,2026-04-27,00:01,N20,nominal,2.0NRT,289.12,0.71,N
13.95403,29.46798,307.81,0.45,0.47,2026-04-27,00:01,N20,nominal,2.0NRT,292.91,0.79,N
13.95479,29.46391,302.84,0.45,0.47,2026-04-27,00:01,N20,nominal,2.0NRT,292.44,0.79,N
12.28172,34.69828,306.91,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,292.13,1.45,N
12.28686,34.70447,308.48,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,292.03,2.15,N
12.292,34.71067,321.62,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,293.43,3.5,N
26.75843,12.40975,327.96,0.66,0.73,2026-04-27,00:01,N20,nominal,2.0NRT,279.04,5.03,N
12.94002,28.62487,303.4,0.41,0.45,2026-04-27,00:01,N20,nominal,2.0NRT,291.9,0.93,N
12.85038,28.4254,302.95,0.4,0.44,2026-04-27,00:01,N20,nominal,2.0NRT,289.34,0.37,N
12.27935,31.45761,302.45,0.33,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,290.39,0.44,N
12.63595,29.45251,304.62,0.47,0.48,2026-04-27,00:01,N20,nominal,2.0NRT,292.08,0.94,N
12.62054,29.3815,303.26,0.47,0.47,2026-04-27,00:01,N20,nominal,2.0NRT,291.99,0.49,N
12.10664,30.97225,309.68,0.61,0.53,2026-04-27,00:01,N20,nominal,2.0NRT,291.54,1.93,N
12.10563,30.97768,313.29,0.61,0.53,2026-04-27,00:01,N20,nominal,2.0NRT,292.12,2.41,N
12.10079,30.97675,306.77,0.61,0.53,2026-04-27,00:01,N20,nominal,2.0NRT,291.76,1.63,N
11.84254,32.00203,302.36,0.36,0.57,2026-04-27,00:01,N20,nominal,2.0NRT,290.01,0.44,N
11.84247,32.00154,301.91,0.36,0.57,2026-04-27,00:01,N20,nominal,2.0NRT,289.57,0.38,N
12.55243,27.76766,309.28,0.56,0.43,2026-04-27,00:01,N20,nominal,2.0NRT,290.78,2.05,N
12.54853,27.76695,306.07,0.56,0.43,2026-04-27,00:01,N20,nominal,2.0NRT,291.03,1.4,N
11.88088,31.32416,305.02,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,291.32,0.41,N
11.77775,31.26784,308.76,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,291.43,1.06,N
11.77726,31.27042,309.32,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,292.5,0.92,N
11.77279,31.26687,308.88,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,291.24,1.06,N
11.7723,31.2694,305.2,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,291.71,0.92,N
11.76883,31.26064,314.66,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,291.01,1.47,N
11.76832,31.2633,305.96,0.32,0.55,2026-04-27,00:01,N20,nominal,2.0NRT,291.99,1.31,N
12.27911,28.45532,301.65,0.41,0.45,2026-04-27,00:01,N20,nominal,2.0NRT,291.64,0.3,N
12.33575,28.11967,305.22,0.39,0.44,2026-04-27,00:01,N20,nominal,2.0NRT,290.2,0.71,N
12.33413,28.12047,304.53,0.39,0.44,2026-04-27,00:01,N20,nominal,2.0NRT,290,0.56,N
12.0819,29.27924,338.29,0.47,0.48,2026-04-27,00:01,N20,nominal,2.0NRT,292.7,2.25,N
12.08114,29.28346,301.14,0.47,0.48,2026-04-27,00:01,N20,nominal,2.0NRT,289.95,2.25,N
12.38717,26.84109,303.01,0.5,0.41,2026-04-27,00:01,N20,nominal,2.0NRT,292.94,0.31,N
11.85978,36.12551,303.75,0.69,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,285.42,0.91,N
11.85628,36.10914,301.8,0.68,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,285.39,1.54,N
11.84953,36.108,310.69,0.68,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,286.27,1.54,N
11.85693,36.1273,303.06,0.69,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,285.53,1.45,N
11.85344,36.11039,313.17,0.68,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,286.28,2.08,N
12.1522,33.7145,314.93,0.47,0.64,2026-04-27,00:01,N20,nominal,2.0NRT,293.91,1.87,N
12.15213,33.716,318.54,0.47,0.64,2026-04-27,00:01,N20,nominal,2.0NRT,294.06,2.52,N
17.93581,34.04524,313.43,0.38,0.59,2026-04-27,00:01,N20,nominal,2.0NRT,294.78,1.48,N
12.29298,34.70579,310.56,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,292.35,2.15,N
12.29103,34.71556,322.93,0.54,0.68,2026-04-27,00:01,N20,nominal,2.0NRT,293.62,3.5,N
17.9377,34.04585,315.27,0.38,0.59,2026-04-27,00:01,N20,nominal,2.0NRT,294.89,1.34,N
13.63919,37.31638,299.7,0.76,0.77,2026-04-27,00:01,N20,nominal,2.0NRT,281.53,1.54,N
14.27137,30.29281,303.77,0.5,0.49,2026-04-27,00:01,N20,nominal,2.0NRT,291.77,1.1,N
26.70163,12.45257,330.54,0.65,0.73,2026-04-27,00:01,N20,nominal,2.0NRT,284.02,5.46,N
26.70585,12.4517,302.73,0.65,0.73,2026-04-27,00:01,N20,nominal,2.0NRT,282.55,0.76,N
26.6991,12.4512,331.63,0.65,0.73,2026-04-27,00:01,N20,nominal,2.0NRT,283.83,3.49,N
26.03394,11.97155,301.42,0.69,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,284.56,1.3,N
26.03353,11.97859,299.99,0.69,0.74,2026-04-27,00:01,N20,nominal,2.0NRT,285.26,1.3,N
12.96279,30.77984,309.83,0.57,0.52,2026-04-27,00:01,N20,nominal,2.0NRT,292.17,3.37,N
14.26248,30.29105,303.7,0.5,0.49,2026-04-27,00:01,N20,nominal,2.0NRT,292.19,0.66,N
