latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.87716,54.75724,296.82,0.69,0.74,2025-11-28,00:00,N20,nominal,2.0NRT,269.39,2.35,N
46.77924,48.12502,312.32,0.59,0.7,2025-11-28,00:02,N20,nominal,2.0NRT,269.22,3.48,N
46.77538,48.12332,303.38,0.59,0.7,2025-11-28,00:02,N20,nominal,2.0NRT,269.65,1.62,N
51.89105,29.3378,295.8,0.4,0.37,2025-11-28,00:02,N20,nominal,2.0NRT,272.12,0.57,N
52.58965,19.69209,310.2,0.58,0.52,2025-11-28,00:02,N20,nominal,2.0NRT,268.24,2.87,N
52.58921,19.70078,298.35,0.58,0.52,2025-11-28,00:02,N20,nominal,2.0NRT,268.24,1.93,N
46.78115,48.12758,298.96,0.59,0.7,2025-11-28,00:02,N20,nominal,2.0NRT,268.69,1.62,N
51.90193,51.37121,329.84,0.52,0.67,2025-11-28,00:02,N20,nominal,2.0NRT,266.89,2.65,N
51.90081,51.36948,321.17,0.52,0.67,2025-11-28,00:02,N20,nominal,2.0NRT,266.72,2.52,N
46.77686,48.13198,306.43,0.59,0.7,2025-11-28,00:02,N20,nominal,2.0NRT,269.4,3.03,N
51.89439,29.33899,300.07,0.4,0.37,2025-11-28,00:02,N20,nominal,2.0NRT,273.54,0.57,N
34.91515,37.94388,304.57,0.43,0.62,2025-11-28,00:05,N20,nominal,2.0NRT,275.73,1.02,N
37.86169,29.37017,299.29,0.43,0.38,2025-11-28,00:05,N20,nominal,2.0NRT,281.61,0.88,N
36.87005,34.7566,297.41,0.51,0.5,2025-11-28,00:05,N20,nominal,2.0NRT,285.56,1.1,N
36.44337,42.92653,301.63,0.71,0.75,2025-11-28,00:05,N20,nominal,2.0NRT,280.08,1.51,N
39.48534,30.04081,309.63,0.43,0.38,2025-11-28,00:05,N20,nominal,2.0NRT,278.22,1.6,N
41.02717,36.09626,295.42,0.48,0.48,2025-11-28,00:05,N20,nominal,2.0NRT,276.94,0.88,N
41.23951,36.44028,297.47,0.49,0.49,2025-11-28,00:05,N20,nominal,2.0NRT,284.82,0.47,N
41.24265,36.46643,312.45,0.49,0.49,2025-11-28,00:05,N20,nominal,2.0NRT,283.04,1.76,N
41.24401,36.46079,300.86,0.49,0.49,2025-11-28,00:05,N20,nominal,2.0NRT,284.6,1.76,N
45.46436,10.4504,311.18,0.71,0.75,2025-11-28,00:05,N20,nominal,2.0NRT,272,3.07,N
45.46273,10.44897,316.16,0.71,0.75,2025-11-28,00:05,N20,nominal,2.0NRT,272.67,2.52,N
40.97996,44.18907,309.27,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,270.63,3.29,N
40.98648,44.19078,314.74,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,267.44,7.81,N
40.98438,44.19743,348.71,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,272.48,7.81,N
40.9992,44.1729,301.57,0.6,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,270.63,1.68,N
40.98136,44.18906,314.03,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,270.66,5.78,N
40.98772,44.1913,312.63,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,267.17,6.26,N
40.98578,44.19733,343.09,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,271.2,9.37,N
41.0003,44.17425,296.18,0.6,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,269.63,1.57,N
46.07095,13.6252,299.97,0.5,0.66,2025-11-28,00:05,N20,nominal,2.0NRT,275.46,1.24,N
43.14793,40.82335,295.39,0.36,0.57,2025-11-28,00:05,N20,nominal,2.0NRT,282.1,1.11,N
43.15232,40.82791,297.19,0.36,0.57,2025-11-28,00:05,N20,nominal,2.0NRT,282.47,0.7,N
43.15744,40.82982,296.32,0.36,0.57,2025-11-28,00:05,N20,nominal,2.0NRT,281.69,0.38,N
43.40144,40.79327,297.39,0.35,0.57,2025-11-28,00:05,N20,nominal,2.0NRT,278.23,0.92,N
42.66246,43.80035,303.71,0.52,0.67,2025-11-28,00:05,N20,nominal,2.0NRT,266.3,1.99,N
44.73745,37.8076,303.74,0.47,0.48,2025-11-28,00:05,N20,nominal,2.0NRT,279.7,1.04,N
44.83789,37.67854,299.53,0.46,0.47,2025-11-28,00:05,N20,nominal,2.0NRT,276.77,1.34,N
44.88329,38.11634,318.34,0.48,0.48,2025-11-28,00:05,N20,nominal,2.0NRT,277.47,2.3,N
44.12789,42.00902,308.01,0.38,0.59,2025-11-28,00:05,N20,nominal,2.0NRT,275.55,1.24,N
44.65926,41.93413,295.2,0.37,0.58,2025-11-28,00:05,N20,nominal,2.0NRT,277.25,0.72,N
44.65833,41.93621,300.26,0.37,0.58,2025-11-28,00:05,N20,nominal,2.0NRT,277.63,0.55,N
48.60796,21.1775,348.08,0.46,0.47,2025-11-28,00:05,N20,nominal,2.0NRT,274.4,13.67,N
48.61616,21.1854,298.24,0.46,0.47,2025-11-28,00:05,N20,nominal,2.0NRT,271.57,1.81,N
49.67883,18.66086,312.55,0.61,0.54,2025-11-28,00:05,N20,nominal,2.0NRT,268.04,2.65,N
44.64521,46.81248,300.88,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,273.71,2,N
44.64754,46.80548,310.73,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,271.89,2,N
44.64825,46.80704,313.11,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,272.26,2.59,N
50.33796,19.2869,301.29,0.58,0.52,2025-11-28,00:05,N20,nominal,2.0NRT,270.75,1.78,N
50.33843,19.2786,297.55,0.58,0.52,2025-11-28,00:05,N20,nominal,2.0NRT,270.68,1.43,N
50.33633,19.28429,307.45,0.58,0.52,2025-11-28,00:05,N20,nominal,2.0NRT,271.61,2.79,N
50.53658,17.97339,309.71,0.33,0.56,2025-11-28,00:05,N20,nominal,2.0NRT,272.39,1.03,N
38.74314,26.9465,315.09,0.38,0.36,2025-11-28,00:05,N20,nominal,2.0NRT,286.62,1.22,N
37.90064,30.4912,299.13,0.46,0.39,2025-11-28,00:05,N20,nominal,2.0NRT,278.42,0.72,N
36.72034,36.19967,323.1,0.62,0.54,2025-11-28,00:05,N20,nominal,2.0NRT,286.85,3.37,N
36.73296,36.2116,302.73,0.62,0.54,2025-11-28,00:05,N20,nominal,2.0NRT,290.53,1.98,N
36.7457,36.20203,316.68,0.62,0.54,2025-11-28,00:05,N20,nominal,2.0NRT,286.98,3.51,N
38.7366,26.9448,305.28,0.38,0.36,2025-11-28,00:05,N20,nominal,2.0NRT,288.57,1.92,N
38.73869,26.93171,308.29,0.38,0.36,2025-11-28,00:05,N20,nominal,2.0NRT,286.31,0.84,N
36.35424,42.0732,296.15,0.65,0.73,2025-11-28,00:05,N20,nominal,2.0NRT,282.98,0.92,N
38.74244,26.95086,316.72,0.38,0.36,2025-11-28,00:05,N20,nominal,2.0NRT,286.81,1.87,N
39.60705,27.8795,297.59,0.39,0.36,2025-11-28,00:05,N20,nominal,2.0NRT,279.61,0.53,N
37.29422,37.1567,306,0.34,0.56,2025-11-28,00:05,N20,nominal,2.0NRT,282.71,1.15,N
38.65945,30.6182,300.77,0.46,0.39,2025-11-28,00:05,N20,nominal,2.0NRT,279.24,1.28,N
39.18363,27.49951,306.48,0.39,0.36,2025-11-28,00:05,N20,nominal,2.0NRT,283.4,1.08,N
36.14653,40.81576,306.19,0.56,0.69,2025-11-28,00:05,N20,nominal,2.0NRT,277.13,1.04,N
34.91218,40.82635,307.59,0.61,0.71,2025-11-28,00:05,N20,nominal,2.0NRT,278.42,1.27,N
37.25223,30.44165,302.25,0.47,0.4,2025-11-28,00:05,N20,nominal,2.0NRT,280.18,1.31,N
36.26344,33.72955,308.54,0.47,0.47,2025-11-28,00:05,N20,nominal,2.0NRT,288,1.34,N
36.26647,33.72785,297.73,0.47,0.48,2025-11-28,00:05,N20,nominal,2.0NRT,284.31,0.41,N
36.26224,33.72642,299.69,0.47,0.48,2025-11-28,00:05,N20,nominal,2.0NRT,285.06,0.47,N
30.70173,33.85351,308.22,0.63,0.54,2025-11-28,00:07,N20,nominal,2.0NRT,288.51,3.51,N
31.14503,29.8381,304.65,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,289.69,1.32,N
31.1216,29.81383,326.72,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,289.96,4.12,N
31.12476,29.81392,302.25,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,287.13,0.66,N
31.12092,29.81288,317.66,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,289.01,2.32,N
31.1182,29.80617,310.37,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,291.24,3.09,N
31.09424,29.86559,309,0.56,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,286.7,0.6,N
31.03178,29.75307,301.76,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,286.94,0.94,N
31.02795,29.75201,301.81,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,288.7,1.88,N
31.03125,29.75163,298.38,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,287.07,0.56,N
31.02741,29.75057,299.3,0.55,0.43,2025-11-28,00:07,N20,nominal,2.0NRT,287.66,0.56,N
30.88198,29.46363,301.88,0.54,0.42,2025-11-28,00:07,N20,nominal,2.0NRT,287.79,1.06,N
32.82139,13.25763,298.63,0.42,0.61,2025-11-28,00:07,N20,nominal,2.0NRT,279.14,0.51,N
32.85211,12.22576,302.5,0.48,0.65,2025-11-28,00:07,N20,nominal,2.0NRT,276.61,0.74,N
31.07682,27.31279,302.64,0.43,0.38,2025-11-28,00:07,N20,nominal,2.0NRT,282.25,0.76,N
30.38159,30.5625,317.65,0.42,0.45,2025-11-28,00:07,N20,nominal,2.0NRT,287.91,1.53,N
32.62749,14.32666,316.98,0.36,0.58,2025-11-28,00:07,N20,nominal,2.0NRT,283.62,1.69,N
29.92408,32.466,301.38,0.54,0.51,2025-11-28,00:07,N20,nominal,2.0NRT,289.98,1.83,N
32.52209,14.32092,300.97,0.36,0.57,2025-11-28,00:07,N20,nominal,2.0NRT,280.58,0.47,N
30.82439,27.06835,311.54,0.43,0.38,2025-11-28,00:07,N20,nominal,2.0NRT,282.29,0.78,N
29.80688,32.08892,321.15,0.52,0.5,2025-11-28,00:07,N20,nominal,2.0NRT,290.85,3.25,N
29.76947,32.21407,304.33,0.53,0.5,2025-11-28,00:07,N20,nominal,2.0NRT,286.93,0.88,N
32.32812,15.21856,315.58,0.32,0.54,2025-11-28,00:07,N20,nominal,2.0NRT,282.77,0.84,N
30.77113,27.10594,324.02,0.43,0.38,2025-11-28,00:07,N20,nominal,2.0NRT,284.36,2.13,N
30.85771,26.62207,313.55,0.41,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,281.42,0.57,N
30.85432,26.62127,303.24,0.41,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,281.16,0.71,N
30.76258,27.10089,304.06,0.43,0.38,2025-11-28,00:07,N20,nominal,2.0NRT,282.31,0.69,N
29.75056,32.21194,297.19,0.53,0.5,2025-11-28,00:07,N20,nominal,2.0NRT,286.71,0.91,N
29.69273,32.32221,328.92,0.54,0.51,2025-11-28,00:07,N20,nominal,2.0NRT,289.24,3.02,N
29.69394,32.31675,317.65,0.54,0.51,2025-11-28,00:07,N20,nominal,2.0NRT,287.58,3.56,N
29.69153,32.32767,302.19,0.54,0.51,2025-11-28,00:07,N20,nominal,2.0NRT,287.44,3.02,N
30.82396,26.46991,312.3,0.41,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,281.9,1.47,N
29.88362,31.16816,296.63,0.46,0.47,2025-11-28,00:07,N20,nominal,2.0NRT,284.39,0.7,N
29.82233,31.30537,311.22,0.47,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,289.02,2.04,N
29.8245,31.30992,311.73,0.47,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,290.19,1.18,N
29.74899,31.32378,296.42,0.47,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,285.87,0.72,N
30.67177,26.36802,319.35,0.41,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,280.97,2.1,N
30.37126,27.23072,319.47,0.44,0.38,2025-11-28,00:07,N20,nominal,2.0NRT,281.86,2.21,N
30.53574,26.0782,296.65,0.4,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,280.9,1,N
30.53503,26.08234,315.83,0.4,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,282.87,1.52,N
30.5336,26.09061,304.24,0.4,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,279.75,0.6,N
30.53168,26.08157,307.72,0.4,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,280.61,1,N
30.50897,25.91901,305.9,0.4,0.37,2025-11-28,00:07,N20,nominal,2.0NRT,278.97,0.61,N
28.96018,33.18322,313.4,0.63,0.54,2025-11-28,00:07,N20,nominal,2.0NRT,285.39,1.32,N
28.96372,33.1836,309.86,0.63,0.54,2025-11-28,00:07,N20,nominal,2.0NRT,285.4,1.75,N
41.17603,32.6301,298.37,0.5,0.41,2025-11-28,00:07,N20,nominal,2.0NRT,278.95,1.78,N
29.85625,28.75067,297.07,0.51,0.41,2025-11-28,00:07,N20,nominal,2.0NRT,282.29,0.48,N
29.78819,28.55357,307.73,0.5,0.41,2025-11-28,00:07,N20,nominal,2.0NRT,282.65,0.91,N
29.85143,27.94284,297.02,0.47,0.4,2025-11-28,00:07,N20,nominal,2.0NRT,284.11,0.53,N
30.95895,20.11675,301.79,0.49,0.41,2025-11-28,00:07,N20,nominal,2.0NRT,284.04,2.23,N
30.95742,20.11436,310.04,0.49,0.41,2025-11-28,00:07,N20,nominal,2.0NRT,285.73,1.83,N
29.05104,31.17182,299.4,0.48,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,283.62,0.73,N
29.02139,31.20366,320.95,0.48,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,289.7,2.72,N
29.01707,31.20248,326.14,0.48,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,290.63,2.72,N
28.92436,31.0791,306.1,0.47,0.48,2025-11-28,00:07,N20,nominal,2.0NRT,283.93,1.49,N
36.3141,43.75118,304.03,0.79,0.78,2025-11-28,00:07,N20,nominal,2.0NRT,279.28,2.44,N
36.93651,42.13311,297.81,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,278.26,2.13,N
36.93852,42.12649,304.87,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,277.62,1.59,N
36.94051,42.11995,305.36,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,277.3,1.59,N
36.95088,42.1324,301.52,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,278.57,2.41,N
36.94683,42.16918,306.77,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,276.62,1.44,N
39.83628,30.30033,298.39,0.43,0.38,2025-11-28,00:07,N20,nominal,2.0NRT,276.89,0.78,N
36.93802,42.12814,318.56,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,278.94,2.77,N
36.95244,42.12739,302.46,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,277.7,1.79,N
36.94615,42.17068,315.69,0.63,0.72,2025-11-28,00:07,N20,nominal,2.0NRT,277.35,1.83,N
36.7324,43.27863,297.25,0.73,0.76,2025-11-28,00:07,N20,nominal,2.0NRT,279.88,1.08,N
36.73293,43.27758,296.57,0.73,0.76,2025-11-28,00:07,N20,nominal,2.0NRT,279.52,1.21,N
36.77932,43.32113,350.48,0.73,0.76,2025-11-28,00:07,N20,nominal,2.0NRT,283.3,9.4,N
36.74666,43.49545,299.61,0.75,0.77,2025-11-28,00:07,N20,nominal,2.0NRT,278.7,1.89,N
37.07742,42.55318,299.32,0.65,0.73,2025-11-28,00:07,N20,nominal,2.0NRT,279.78,1.61,N
36.77965,43.32202,341.74,0.73,0.76,2025-11-28,00:07,N20,nominal,2.0NRT,282.92,10.36,N
