latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.39961,29.20623,305.73,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,270.52,0.69,N
-1.39881,29.20103,298.04,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,269.62,0.69,N
-1.39805,29.19611,295.63,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,269.88,1.68,N
-1.3966,29.18674,298.57,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,272.09,8.02,N
-1.3924,29.15952,319.03,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,278.38,11.33,N
-1.37344,29.13236,339.18,0.59,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,288.18,18.7,N
-1.37423,29.1375,352.79,0.59,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,308.68,30.03,N
-1.37501,29.14262,328.82,0.59,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,284.51,30.03,N
-1.37949,29.17191,337.03,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,284.18,17.03,N
-1.37578,29.14767,300.35,0.59,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,276.48,3.15,N
-1.37877,29.16715,305.61,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,275.94,17.03,N
-1.37903,29.1367,367,0.59,0.53,2026-03-29,00:01,N21,high,2.0NRT,291.07,30.03,N
-1.3798,29.14176,337.94,0.59,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,288.73,30.03,N
-1.38354,29.16609,326.16,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,276.04,17.03,N
-1.38426,29.17081,354.47,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,289.84,17.03,N
-1.385,29.1756,323.32,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,277.48,8.29,N
-1.37825,29.13159,301.46,0.59,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,276.64,18.7,N
-1.38686,29.15559,298.46,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,274.79,11.33,N
-1.38904,29.16978,312.4,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,274.29,4.93,N
-1.38977,29.17447,299.64,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,272.8,8.67,N
-1.39119,29.18374,297.51,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,273.16,8.02,N
-1.39496,29.20821,296.12,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,270.78,0.69,N
-1.39586,29.2141,303.13,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,271.46,0.66,N
-1.39092,29.14993,338.3,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,281.85,18.16,N
-1.39167,29.1548,351.32,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,288.64,11.33,N
-1.39455,29.17345,335.69,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,279.65,8.67,N
-1.39524,29.17791,336.45,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,278.14,8.67,N
-1.39592,29.18233,353.43,0.6,0.53,2026-03-29,00:01,N21,nominal,2.0NRT,288.51,8.02,N
-4.53183,15.19447,298.77,0.43,0.46,2026-03-29,00:01,N21,nominal,2.0NRT,263.42,1.71,N
-4.91915,24.56184,310.04,0.5,0.41,2026-03-29,00:01,N21,nominal,2.0NRT,286.49,1.13,N
-4.91847,24.5573,301.54,0.5,0.41,2026-03-29,00:01,N21,nominal,2.0NRT,286.53,1.13,N
-4.68526,24.70492,305.69,0.51,0.41,2026-03-29,00:01,N21,nominal,2.0NRT,286.31,1.12,N
-4.37242,25.19789,332.8,0.54,0.42,2026-03-29,00:01,N21,nominal,2.0NRT,288.58,7.27,N
