latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.638,161.32042,352.51,0.59,0.53,2026-03-14,00:48,N21,nominal,2.0NRT,299.75,34.94,D
67.54734,83.20084,367,0.73,0.76,2026-03-14,00:58,N21,high,2.0NRT,244.06,34.37,N
67.54906,83.1993,367,0.73,0.76,2026-03-14,00:58,N21,high,2.0NRT,240.06,26.23,N
67.54272,83.20354,347.19,0.73,0.76,2026-03-14,00:58,N21,nominal,2.0NRT,234,24.4,N
67.28376,83.03204,333.7,0.76,0.77,2026-03-14,00:58,N21,nominal,2.0NRT,236.28,11.88,N
67.28197,83.03661,354.15,0.76,0.77,2026-03-14,00:58,N21,nominal,2.0NRT,239.77,14.04,N
68.41124,83.61897,332.67,0.64,0.72,2026-03-14,00:58,N21,nominal,2.0NRT,234.44,7.46,N
71.16943,72.22479,331.82,0.34,0.56,2026-03-14,00:58,N21,nominal,2.0NRT,236.86,6.04,N
71.17046,72.23213,329.75,0.34,0.56,2026-03-14,00:58,N21,nominal,2.0NRT,237.02,5.93,N
71.25572,72.07378,329.24,0.34,0.56,2026-03-14,00:58,N21,nominal,2.0NRT,235.08,4.59,N
67.80329,72.52258,320.02,0.57,0.69,2026-03-14,00:58,N21,nominal,2.0NRT,239.05,3.08,N
66.90663,75.60901,326.92,0.7,0.75,2026-03-14,00:58,N21,nominal,2.0NRT,235.3,6.82,N
66.79286,77.25163,334.82,0.74,0.76,2026-03-14,00:58,N21,nominal,2.0NRT,235.07,8.92,N
70.99746,73.83766,335.37,0.36,0.58,2026-03-14,00:58,N21,nominal,2.0NRT,245.22,10.94,N
68.64354,57.9577,324.32,0.32,0.55,2026-03-14,01:00,N21,nominal,2.0NRT,252.18,2.12,N
65.76252,24.18625,301.83,0.39,0.36,2026-03-14,01:02,N21,nominal,2.0NRT,275.83,0.8,N
59.95684,45.77065,299.67,0.5,0.66,2026-03-14,01:02,N21,nominal,2.0NRT,265.86,4.07,N
65.56223,22.21508,322.33,0.4,0.37,2026-03-14,01:02,N21,nominal,2.0NRT,267.92,3.12,N
65.7688,24.19192,328.63,0.39,0.36,2026-03-14,01:02,N21,nominal,2.0NRT,274.62,3.41,N
59.95402,45.77744,325.75,0.5,0.66,2026-03-14,01:02,N21,nominal,2.0NRT,265.22,4.88,N
48.52106,34.63037,311.67,0.64,0.72,2026-03-14,01:05,N21,nominal,2.0NRT,272.69,3.44,N
51.81022,25.70701,296.1,0.44,0.46,2026-03-14,01:05,N21,nominal,2.0NRT,274.24,0.86,N
51.70952,26.11234,338.54,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,275.9,5.79,N
51.71354,26.11501,314.46,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,274.79,2.78,N
51.71199,26.12117,325.45,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,274.85,3.6,N
59.13018,37.78588,355.11,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,274.84,23.89,N
59.13985,37.81145,304.08,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,273.87,1.28,N
59.14533,37.83152,307.64,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,276.12,1.46,N
59.14494,37.85127,302.91,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,277.73,1.66,N
59.14764,37.86144,298.63,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,274.8,1.66,N
59.14609,37.86624,332.05,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,278.86,3.46,N
51.71494,26.12211,302.21,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,274.68,1.44,N
51.79163,26.24561,295.95,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,273.67,0.87,N
53.69913,18.91883,295.36,0.39,0.36,2026-03-14,01:05,N21,nominal,2.0NRT,278.88,0.71,N
51.8883,29.33635,315.77,0.6,0.53,2026-03-14,01:05,N21,nominal,2.0NRT,274,2.48,N
54.56969,22.17804,299.7,0.44,0.38,2026-03-14,01:05,N21,nominal,2.0NRT,276.34,1.17,N
51.31199,23.9702,297,0.39,0.44,2026-03-14,01:05,N21,nominal,2.0NRT,274.27,0.76,N
47.875,35.1896,298.03,0.71,0.75,2026-03-14,01:05,N21,nominal,2.0NRT,272.31,1.77,N
47.86916,35.16253,303.06,0.71,0.75,2026-03-14,01:05,N21,nominal,2.0NRT,275.27,3.14,N
47.70097,34.04682,331.03,0.65,0.73,2026-03-14,01:05,N21,nominal,2.0NRT,271.59,5.51,N
47.8669,33.43514,305.95,0.6,0.71,2026-03-14,01:05,N21,nominal,2.0NRT,272.6,3.05,N
47.86484,33.43473,304.1,0.6,0.71,2026-03-14,01:05,N21,nominal,2.0NRT,272.6,2.62,N
50.9294,21.67912,297.86,0.49,0.41,2026-03-14,01:05,N21,nominal,2.0NRT,277.33,1.43,N
50.92831,21.67226,298.62,0.49,0.41,2026-03-14,01:05,N21,nominal,2.0NRT,278.45,1.06,N
59.12863,37.79066,333.37,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,279.19,28.82,N
52.84795,29.99134,320.53,0.59,0.53,2026-03-14,01:05,N21,nominal,2.0NRT,272.79,5.85,N
56.77827,2.10603,310.32,0.37,0.58,2026-03-14,01:05,N21,nominal,2.0NRT,276.04,1.06,N
60.10331,42.79755,315.22,0.41,0.61,2026-03-14,01:05,N21,nominal,2.0NRT,268.52,2.39,N
64.64566,24.42603,328.15,0.38,0.36,2026-03-14,01:05,N21,nominal,2.0NRT,276.82,6.54,N
58.99583,41.7567,295.61,0.43,0.62,2026-03-14,01:05,N21,nominal,2.0NRT,268.93,1.37,N
59.14691,37.86506,336.53,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,279.25,4.14,N
59.1505,37.83583,296.55,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,277.43,1.16,N
59.14893,37.8406,303.23,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,277.46,1.16,N
59.14578,37.85016,304.58,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,279.95,2.43,N
59.14623,37.83052,303.16,0.32,0.55,2026-03-14,01:05,N21,nominal,2.0NRT,278.57,1.16,N
60.96415,29.08958,307.95,0.48,0.4,2026-03-14,01:05,N21,nominal,2.0NRT,274.75,1.63,N
63.31628,9.14207,303.96,0.48,0.48,2026-03-14,01:05,N21,nominal,2.0NRT,276.02,2.01,N
59.50371,32.08703,296.8,0.42,0.45,2026-03-14,01:05,N21,nominal,2.0NRT,274.94,0.35,N
59.38224,28.46257,320.53,0.51,0.41,2026-03-14,01:05,N21,nominal,2.0NRT,277.99,3.21,N
55.55286,37.76411,306.58,0.45,0.63,2026-03-14,01:05,N21,nominal,2.0NRT,274.75,1.63,N
54.16867,37.7159,312.44,0.51,0.66,2026-03-14,01:05,N21,nominal,2.0NRT,270.73,2.35,N
55.05899,38.83412,295.37,0.51,0.66,2026-03-14,01:05,N21,nominal,2.0NRT,272.21,1.13,N
54.16839,37.70781,296.81,0.51,0.66,2026-03-14,01:05,N21,nominal,2.0NRT,269.6,1.7,N
54.16601,37.71441,306.71,0.51,0.66,2026-03-14,01:05,N21,nominal,2.0NRT,270.56,1.7,N
52.55627,39.5946,314.81,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,277,9.86,N
52.55728,39.57172,341.63,0.68,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,277.14,10.35,N
52.54025,39.61404,295.03,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,272.29,2.41,N
52.53685,39.62245,295.37,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,271.59,2.41,N
52.53345,39.63091,297.28,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,272.13,2.94,N
52.55965,39.61825,301.4,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,274.09,2.39,N
52.54377,39.63768,295.92,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,272.59,2.11,N
52.55278,39.57381,320.94,0.68,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,272.39,6.71,N
52.556,39.56567,309.59,0.68,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,271.16,6.26,N
52.53248,39.62493,296.3,0.69,0.74,2026-03-14,01:05,N21,nominal,2.0NRT,271.91,3.08,N
51.70798,26.1185,304.01,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,273.82,2.86,N
51.6839,26.10246,306.56,0.46,0.47,2026-03-14,01:05,N21,nominal,2.0NRT,275.68,1.55,N
