latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.9786,68.5787,309.26,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,269.65,2.86,N
61.94747,68.47649,333.77,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,270.3,5.78,N
61.95277,68.46725,315.08,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,269.99,5.78,N
61.9716,68.33687,312.91,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,268.7,3.31,N
61.95221,68.47414,311.77,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,269.74,2.2,N
61.94774,68.46239,343.19,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,269.81,9.28,N
61.94242,68.47177,305.8,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,268.73,5.31,N
61.97093,68.343,316.85,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,268.93,3.8,N
61.60804,67.80857,298.74,0.72,0.76,2025-12-01,00:20,N,nominal,2.0NRT,267.7,0.96,N
61.75383,66.96209,319.02,0.68,0.74,2025-12-01,00:20,N,nominal,2.0NRT,268.11,2.39,N
61.7493,66.95086,329.16,0.68,0.74,2025-12-01,00:20,N,nominal,2.0NRT,267.92,2.39,N
61.75488,66.96075,295.07,0.68,0.74,2025-12-01,00:20,N,nominal,2.0NRT,268.13,1.05,N
61.75037,66.94947,326.37,0.68,0.74,2025-12-01,00:20,N,nominal,2.0NRT,268.21,4.73,N
61.7336,66.4509,295.21,0.67,0.73,2025-12-01,00:20,N,nominal,2.0NRT,269.22,0.83,N
61.9838,68.56959,306.69,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,268.99,3.52,N
61.98168,68.56969,323.44,0.71,0.75,2025-12-01,00:20,N,nominal,2.0NRT,269.62,3.75,N
52.35202,9.88868,302.01,0.48,0.64,2025-12-01,00:26,N,nominal,2.0NRT,274.36,0.84,N
53.5205,9.9041,318.7,0.48,0.65,2025-12-01,00:26,N,nominal,2.0NRT,274.2,2.63,N
53.51377,10.03825,305.66,0.47,0.64,2025-12-01,00:26,N,nominal,2.0NRT,275.13,1.28,N
53.14061,8.67741,300.88,0.54,0.68,2025-12-01,00:26,N,nominal,2.0NRT,274.32,1.15,N
53.13914,8.6811,297.24,0.54,0.68,2025-12-01,00:26,N,nominal,2.0NRT,274.32,0.87,N
53.13283,8.68954,299.02,0.54,0.68,2025-12-01,00:26,N,nominal,2.0NRT,274.95,3.09,N
53.12642,8.67274,350.87,0.54,0.68,2025-12-01,00:26,N,nominal,2.0NRT,274.73,9.57,N
53.12645,8.6811,298.63,0.54,0.68,2025-12-01,00:26,N,nominal,2.0NRT,273.35,3.09,N
52.49316,4.6047,305.78,0.79,0.78,2025-12-01,00:26,N,nominal,2.0NRT,274.77,4.81,N
52.49363,4.61696,295.8,0.79,0.78,2025-12-01,00:26,N,nominal,2.0NRT,276.59,2.06,N
52.49482,4.61361,308.39,0.79,0.78,2025-12-01,00:26,N,nominal,2.0NRT,276.73,2.7,N
49.67868,18.66231,333.65,0.57,0.43,2025-12-01,00:26,N,nominal,2.0NRT,268.7,6.28,N
38.42561,27.21871,301.32,0.52,0.41,2025-12-01,00:28,N,nominal,2.0NRT,280.48,1.22,N
43.2318,27.59376,297.93,0.45,0.39,2025-12-01,00:28,N,nominal,2.0NRT,275.88,0.89,N
39.48453,30.04343,296.71,0.44,0.46,2025-12-01,00:28,N,nominal,2.0NRT,274.79,1.45,N
39.86738,26.24614,297.4,0.45,0.39,2025-12-01,00:28,N,nominal,2.0NRT,281.14,1.16,N
39.86389,26.24498,310,0.45,0.39,2025-12-01,00:28,N,nominal,2.0NRT,282.06,1.16,N
37.0157,36.10449,297.63,0.52,0.67,2025-12-01,00:28,N,nominal,2.0NRT,280.54,1.06,N
40.62782,18.00226,300.72,0.48,0.4,2025-12-01,00:28,N,nominal,2.0NRT,276.75,0.73,N
40.50702,17.21152,298.79,0.52,0.42,2025-12-01,00:28,N,nominal,2.0NRT,280.41,1.34,N
40.50252,17.21693,297.24,0.52,0.42,2025-12-01,00:28,N,nominal,2.0NRT,282.16,1.06,N
39.38765,22.80824,304.98,0.39,0.36,2025-12-01,00:28,N,nominal,2.0NRT,277.97,0.89,N
39.89743,18.25445,300.35,0.47,0.39,2025-12-01,00:28,N,nominal,2.0NRT,276.01,1.01,N
38.42655,27.21818,302.77,0.52,0.41,2025-12-01,00:28,N,nominal,2.0NRT,281.14,0.9,N
31.12992,29.84566,301.12,0.33,0.56,2025-12-01,00:30,N,nominal,2.0NRT,288.07,0.24,N
31.12409,29.84747,298.44,0.33,0.56,2025-12-01,00:30,N,nominal,2.0NRT,286.98,0.24,N
31.12165,29.81318,309.8,0.33,0.56,2025-12-01,00:30,N,nominal,2.0NRT,288.63,0.63,N
31.11834,29.80469,308.11,0.33,0.55,2025-12-01,00:30,N,nominal,2.0NRT,289.94,1.25,N
37.12125,15.21802,300.52,0.39,0.44,2025-12-01,00:30,N,nominal,2.0NRT,286.82,1.07,N
35.88029,4.44593,295.89,0.75,0.77,2025-12-01,00:30,N,nominal,2.0NRT,274.09,1.22,N
31.30529,32.16446,300.31,0.45,0.63,2025-12-01,00:30,N,nominal,2.0NRT,286.52,0.6,N
31.30407,32.16908,297.33,0.45,0.63,2025-12-01,00:30,N,nominal,2.0NRT,286.4,0.34,N
31.30486,32.16481,299.19,0.45,0.63,2025-12-01,00:30,N,nominal,2.0NRT,286.35,0.49,N
37.2535,30.44106,299.8,0.52,0.5,2025-12-01,00:30,N,nominal,2.0NRT,277.02,1.66,N
36.26258,33.72832,300.41,0.41,0.61,2025-12-01,00:30,N,nominal,2.0NRT,282.91,0.78,N
38.37486,24.06338,301.27,0.41,0.37,2025-12-01,00:30,N,nominal,2.0NRT,283.42,0.71,N
38.37485,24.06127,299.26,0.41,0.37,2025-12-01,00:30,N,nominal,2.0NRT,283.24,0.88,N
38.12987,23.52448,308.01,0.4,0.37,2025-12-01,00:30,N,nominal,2.0NRT,283.51,1.37,N
30.70128,33.84698,297.83,0.58,0.69,2025-12-01,00:30,N,nominal,2.0NRT,282.35,3.44,N
38.03204,23.60592,295.24,0.4,0.37,2025-12-01,00:30,N,nominal,2.0NRT,285.11,0.98,N
37.75629,14.99695,320.53,0.41,0.45,2025-12-01,00:30,N,nominal,2.0NRT,272.13,2.76,N
31.35132,30.31946,298.5,0.35,0.57,2025-12-01,00:30,N,nominal,2.0NRT,286.81,0.56,N
30.69963,33.85295,321.01,0.58,0.69,2025-12-01,00:30,N,nominal,2.0NRT,284.89,3.73,N
31.1416,29.84197,302.69,0.33,0.56,2025-12-01,00:30,N,nominal,2.0NRT,288.23,0.68,N
28.90753,19.77012,318.18,0.39,0.36,2025-12-01,00:32,N,nominal,2.0NRT,280.05,1.18,N
30.2543,8.08129,302.86,0.42,0.61,2025-12-01,00:32,N,nominal,2.0NRT,274.81,1.02,N
28.45464,21.82258,324.54,0.43,0.38,2025-12-01,00:32,N,nominal,2.0NRT,282.93,9.23,N
28.97493,17.46448,313.36,0.4,0.37,2025-12-01,00:32,N,nominal,2.0NRT,277.04,1.44,N
28.82625,17.38708,310.71,0.4,0.37,2025-12-01,00:32,N,nominal,2.0NRT,277.96,0.92,N
27.98816,22.32658,327.06,0.46,0.39,2025-12-01,00:32,N,nominal,2.0NRT,281.16,1.65,N
27.98901,22.322,308.67,0.46,0.39,2025-12-01,00:32,N,nominal,2.0NRT,280.25,1.65,N
27.98545,22.32117,297.35,0.46,0.39,2025-12-01,00:32,N,nominal,2.0NRT,281.23,1.65,N
27.9846,22.32575,319.26,0.46,0.39,2025-12-01,00:32,N,nominal,2.0NRT,279.69,1.65,N
30.88129,29.46176,300.1,0.32,0.55,2025-12-01,00:32,N,nominal,2.0NRT,285.79,0.87,N
31.07447,27.31272,297.35,0.48,0.48,2025-12-01,00:32,N,nominal,2.0NRT,279.85,0.6,N
30.935,27.55432,295.05,0.5,0.49,2025-12-01,00:32,N,nominal,2.0NRT,281.04,0.63,N
29.80762,32.09181,303.08,0.48,0.65,2025-12-01,00:32,N,nominal,2.0NRT,284.55,1.21,N
29.80181,32.08983,301.78,0.48,0.65,2025-12-01,00:32,N,nominal,2.0NRT,283.07,1.53,N
29.76881,32.2152,302.3,0.49,0.65,2025-12-01,00:32,N,nominal,2.0NRT,283.91,0.62,N
29.69399,32.32215,306.79,0.5,0.66,2025-12-01,00:32,N,nominal,2.0NRT,285.69,1.5,N
29.74838,31.32186,298.62,0.44,0.62,2025-12-01,00:32,N,nominal,2.0NRT,283.01,0.7,N
32.0067,20.13064,295.21,0.38,0.36,2025-12-01,00:32,N,nominal,2.0NRT,281.87,0.53,N
30.50698,25.92005,303.54,0.41,0.45,2025-12-01,00:32,N,nominal,2.0NRT,277.43,0.4,N
30.30598,26.04043,297.09,0.42,0.46,2025-12-01,00:32,N,nominal,2.0NRT,277.12,0.53,N
29.02017,31.20209,309.54,0.45,0.63,2025-12-01,00:32,N,nominal,2.0NRT,287.03,1.4,N
29.01903,31.20654,297.93,0.45,0.63,2025-12-01,00:32,N,nominal,2.0NRT,284.41,1.4,N
29.01452,31.20025,303.5,0.45,0.63,2025-12-01,00:32,N,nominal,2.0NRT,284.71,2.02,N
29.01958,31.20548,311.56,0.45,0.63,2025-12-01,00:32,N,nominal,2.0NRT,287.44,1.83,N
29.01393,31.20364,301.14,0.45,0.63,2025-12-01,00:32,N,nominal,2.0NRT,284.68,1.62,N
29.65494,28.35842,298.27,0.59,0.53,2025-12-01,00:32,N,nominal,2.0NRT,280.84,0.85,N
28.92281,31.08172,309.54,0.44,0.63,2025-12-01,00:32,N,nominal,2.0NRT,283.55,2.15,N
28.92231,31.07956,313.24,0.44,0.63,2025-12-01,00:32,N,nominal,2.0NRT,283.12,2.11,N
32.35749,6.97322,295.59,0.51,0.66,2025-12-01,00:32,N,nominal,2.0NRT,256.78,0.62,N
30.95662,20.1171,315.83,0.38,0.36,2025-12-01,00:32,N,nominal,2.0NRT,284.85,1.17,N
32.35834,6.97541,307.66,0.51,0.66,2025-12-01,00:32,N,nominal,2.0NRT,257.43,1.54,N
31.95421,11.14358,299.13,0.58,0.52,2025-12-01,00:32,N,nominal,2.0NRT,275.97,1.15,N
31.99827,9.49312,303.09,0.36,0.57,2025-12-01,00:32,N,nominal,2.0NRT,272.26,0.54,N
32.00055,9.49119,296.86,0.36,0.57,2025-12-01,00:32,N,nominal,2.0NRT,272.93,0.4,N
32.1388,6.46822,325.62,0.54,0.68,2025-12-01,00:32,N,nominal,2.0NRT,268.62,5.03,N
28.29464,30.756,296.13,0.44,0.62,2025-12-01,00:32,N,nominal,2.0NRT,279.04,0.42,N
31.39932,12.14427,314.32,0.5,0.49,2025-12-01,00:32,N,nominal,2.0NRT,274.93,1.38,N
31.3948,12.14367,301.61,0.5,0.49,2025-12-01,00:32,N,nominal,2.0NRT,271.85,1.38,N
30.41127,19.578,306.39,0.38,0.36,2025-12-01,00:32,N,nominal,2.0NRT,282.54,1.34,N
30.40812,19.59785,310.05,0.38,0.36,2025-12-01,00:32,N,nominal,2.0NRT,282.68,1.59,N
30.40294,19.61019,327.07,0.38,0.36,2025-12-01,00:32,N,nominal,2.0NRT,282.93,2.22,N
30.40215,19.59362,314.26,0.38,0.36,2025-12-01,00:32,N,nominal,2.0NRT,285.17,1.72,N
31.3204,11.80448,328.71,0.52,0.5,2025-12-01,00:32,N,nominal,2.0NRT,275.71,3.7,N
31.31579,11.80385,310.63,0.52,0.5,2025-12-01,00:32,N,nominal,2.0NRT,272.48,2.21,N
31.39755,6.92929,328.61,0.5,0.66,2025-12-01,00:32,N,nominal,2.0NRT,272.98,3.73,N
31.39723,6.93476,324.85,0.5,0.66,2025-12-01,00:32,N,nominal,2.0NRT,273.54,3.73,N
31.39692,6.94023,297.09,0.5,0.66,2025-12-01,00:32,N,nominal,2.0NRT,272.85,1.65,N
31.23216,8.56002,336.65,0.4,0.6,2025-12-01,00:32,N,nominal,2.0NRT,278.67,2.5,N
31.23244,8.55573,302.5,0.4,0.6,2025-12-01,00:32,N,nominal,2.0NRT,275.18,2.46,N
31.23188,8.56435,314.41,0.4,0.6,2025-12-01,00:32,N,nominal,2.0NRT,276.83,2.5,N
31.22685,8.55513,330.51,0.4,0.6,2025-12-01,00:32,N,nominal,2.0NRT,276.52,28.12,N
