latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.6135,160.30011,367,0.38,0.58,2026-07-12,00:50,N20,high,2.0NRT,297.92,39.89,D
68.51732,156.64859,328.66,0.45,0.39,2026-07-12,00:54,N20,nominal,2.0NRT,274.74,4.05,D
60.52169,28.1297,326.52,0.47,0.4,2026-07-12,01:07,N20,nominal,2.0NRT,285.59,2.96,N
60.29946,25.5278,328.99,0.42,0.38,2026-07-12,01:07,N20,nominal,2.0NRT,281.88,4.98,N
51.15838,37.94582,296.81,0.68,0.74,2026-07-12,01:07,N20,nominal,2.0NRT,282.69,1.27,N
57.06204,9.97758,330.7,0.57,0.43,2026-07-12,01:07,N20,nominal,2.0NRT,290.59,5.54,N
52.30872,33.97829,295.27,0.44,0.62,2026-07-12,01:07,N20,nominal,2.0NRT,276.14,0.41,N
51.13652,37.93047,316.05,0.68,0.74,2026-07-12,01:07,N20,nominal,2.0NRT,280.75,2.36,N
51.25778,37.76204,305.95,0.66,0.73,2026-07-12,01:07,N20,nominal,2.0NRT,282.43,1.94,N
60.3009,25.52063,298.58,0.42,0.38,2026-07-12,01:07,N20,nominal,2.0NRT,280.52,2.97,N
59.64589,6.36076,306.11,0.54,0.51,2026-07-12,01:07,N20,nominal,2.0NRT,286.88,2.12,N
56.31526,22.92039,295.49,0.43,0.38,2026-07-12,01:07,N20,nominal,2.0NRT,279.18,0.72,N
63.3193,9.14054,301.25,0.47,0.48,2026-07-12,01:07,N20,nominal,2.0NRT,285.58,1.74,N
58.2794,6.88878,337.42,0.5,0.49,2026-07-12,01:07,N20,nominal,2.0NRT,287.31,7.02,N
58.05157,1.13399,353.03,0.4,0.6,2026-07-12,01:07,N20,nominal,2.0NRT,285.15,4.64,N
58.04817,1.13342,350.86,0.4,0.6,2026-07-12,01:07,N20,nominal,2.0NRT,285.09,2.32,N
51.2598,37.76921,297.7,0.66,0.73,2026-07-12,01:07,N20,nominal,2.0NRT,282.57,1.4,N
58.04807,1.14042,295.87,0.4,0.6,2026-07-12,01:07,N20,nominal,2.0NRT,284.26,2.32,N
58.51183,8.48661,299.5,0.44,0.46,2026-07-12,01:07,N20,nominal,2.0NRT,285.65,0.74,N
49.95369,9.767,301.5,0.48,0.4,2026-07-12,01:09,N20,nominal,2.0NRT,289.14,1.19,N
48.25685,20.34976,311.62,0.5,0.41,2026-07-12,01:09,N20,nominal,2.0NRT,285.67,1.74,N
50.54864,4.21179,305.26,0.54,0.51,2026-07-12,01:09,N20,nominal,2.0NRT,290.84,1.54,N
50.5739,5.37181,301.53,0.48,0.48,2026-07-12,01:09,N20,nominal,2.0NRT,291.39,1.21,N
49.21597,16.77341,299.49,0.4,0.37,2026-07-12,01:09,N20,nominal,2.0NRT,287.04,0.58,N
50.76495,5.67225,309.8,0.47,0.48,2026-07-12,01:09,N20,nominal,2.0NRT,291.95,1.69,N
50.8263,6.80206,318.65,0.42,0.45,2026-07-12,01:09,N20,nominal,2.0NRT,288.14,1.19,N
50.82719,6.8018,304.19,0.42,0.45,2026-07-12,01:09,N20,nominal,2.0NRT,286.5,0.5,N
49.89494,15.64139,304.7,0.38,0.36,2026-07-12,01:09,N20,nominal,2.0NRT,288.45,1.05,N
51.16771,3.81211,314.46,0.57,0.52,2026-07-12,01:09,N20,nominal,2.0NRT,292.51,4.33,N
51.16815,3.8039,314.18,0.57,0.52,2026-07-12,01:09,N20,nominal,2.0NRT,292.46,4.64,N
51.17249,3.81281,332.13,0.57,0.52,2026-07-12,01:09,N20,nominal,2.0NRT,293.6,4.33,N
51.17294,3.80459,337.98,0.57,0.52,2026-07-12,01:09,N20,nominal,2.0NRT,294.15,4.64,N
