latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.64615,24.43002,327.46,0.4,0.37,2026-05-07,00:50,N21,nominal,2.0NRT,275.09,3.32,N
64.64939,24.43242,305.29,0.4,0.37,2026-05-07,00:50,N21,nominal,2.0NRT,273.01,1.67,N
65.56074,22.22337,318.49,0.44,0.38,2026-05-07,00:50,N21,nominal,2.0NRT,271.82,1.99,N
65.56522,22.21643,319.92,0.44,0.38,2026-05-07,00:50,N21,nominal,2.0NRT,273.44,2.67,N
65.56416,22.22564,329.99,0.44,0.38,2026-05-07,00:50,N21,nominal,2.0NRT,276.81,12.6,N
65.76876,24.19155,329.87,0.41,0.37,2026-05-07,00:50,N21,nominal,2.0NRT,276.47,4.43,N
63.31555,9.14442,297.43,0.6,0.53,2026-05-07,00:50,N21,nominal,2.0NRT,274.35,2.16,N
65.10833,6.78273,310.6,0.36,0.58,2026-05-07,00:50,N21,nominal,2.0NRT,276.52,2.34,N
64.64725,24.42194,303.87,0.4,0.37,2026-05-07,00:50,N21,nominal,2.0NRT,272.07,3.32,N
51.96159,32.03924,295.92,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,281.73,1.17,N
51.96398,32.06853,301.83,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,282.4,1.41,N
51.97453,32.03046,296.23,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,285.41,1.76,N
51.97889,32.03368,296.83,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,285.16,1.35,N
51.98326,32.03687,299.69,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,286.05,1.35,N
51.98552,32.04769,302.85,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,286.2,1.87,N
51.28739,34.46893,319.59,0.37,0.58,2026-05-07,00:52,N21,nominal,2.0NRT,283.52,2.25,N
51.98579,32.08474,302.48,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,283.09,2.09,N
51.99017,32.08794,311.82,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,285.11,2.09,N
51.99903,32.11301,303.28,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,285.35,1.56,N
52.0034,32.11624,298.83,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,284.76,1.56,N
51.99662,32.10748,299.47,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,284.74,1.02,N
52.00098,32.11071,305.21,0.57,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,286.29,3,N
51.18397,34.97076,319.08,0.39,0.59,2026-05-07,00:52,N21,nominal,2.0NRT,282.57,4.89,N
51.32399,34.52158,297.26,0.37,0.58,2026-05-07,00:52,N21,nominal,2.0NRT,280.57,0.45,N
51.18561,34.96554,337.32,0.39,0.59,2026-05-07,00:52,N21,nominal,2.0NRT,284.2,6.14,N
52.01465,32.23161,300.07,0.58,0.52,2026-05-07,00:52,N21,nominal,2.0NRT,286.64,2.74,N
52.54113,39.61282,298.96,0.52,0.67,2026-05-07,00:52,N21,nominal,2.0NRT,283.73,1.43,N
52.55556,39.57257,367,0.52,0.67,2026-05-07,00:52,N21,high,2.0NRT,289.62,28.38,N
52.54645,39.618,303.33,0.52,0.67,2026-05-07,00:52,N21,nominal,2.0NRT,283.75,1.43,N
52.55613,39.59101,305.92,0.52,0.67,2026-05-07,00:52,N21,nominal,2.0NRT,288.03,10.35,N
52.54452,39.64343,296.65,0.53,0.67,2026-05-07,00:52,N21,nominal,2.0NRT,283.33,1.49,N
52.54695,39.63666,305.43,0.52,0.67,2026-05-07,00:52,N21,nominal,2.0NRT,284.41,3.02,N
