latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41316,83.6329,335.07,0.54,0.68,2025-10-08,00:28,N,nominal,2.0NRT,263.15,5.83,N
68.41662,83.61829,331.06,0.54,0.68,2025-10-08,00:28,N,nominal,2.0NRT,262.94,6.73,N
68.41785,83.62788,335.23,0.54,0.68,2025-10-08,00:28,N,nominal,2.0NRT,262.95,7.58,N
68.41199,83.62315,329.58,0.54,0.68,2025-10-08,00:28,N,nominal,2.0NRT,262.94,4.95,N
71.16733,67.00468,327.96,0.48,0.48,2025-10-08,00:30,N,nominal,2.0NRT,272.76,1.55,N
71.17005,67.01578,307.23,0.48,0.48,2025-10-08,00:30,N,nominal,2.0NRT,272.5,1.55,N
58.39178,58.32369,296.46,0.76,0.77,2025-10-08,00:33,N,nominal,2.0NRT,271.7,1.57,N
61.06564,63.94767,327.87,0.75,0.77,2025-10-08,00:33,N,nominal,2.0NRT,269.29,5.03,N
61.0622,63.94236,313.7,0.75,0.77,2025-10-08,00:33,N,nominal,2.0NRT,268.8,4.72,N
55.60253,51.90442,307.59,0.68,0.74,2025-10-08,00:35,N,nominal,2.0NRT,277.24,2.59,N
50.95857,43.49255,306.92,0.55,0.68,2025-10-08,00:35,N,nominal,2.0NRT,276.76,1.29,N
52.55662,39.56889,323.51,0.34,0.56,2025-10-08,00:35,N,nominal,2.0NRT,274.24,1.99,N
56.31276,22.91568,296.71,0.41,0.37,2025-10-08,00:35,N,nominal,2.0NRT,278.06,0.9,N
53.53634,49.62259,298.87,0.7,0.75,2025-10-08,00:35,N,nominal,2.0NRT,275.51,1.91,N
50.96082,43.49834,301.17,0.55,0.68,2025-10-08,00:35,N,nominal,2.0NRT,275.58,0.89,N
52.5333,39.62559,310.69,0.35,0.56,2025-10-08,00:35,N,nominal,2.0NRT,262.06,1.08,N
48.19179,44.6419,301.23,0.76,0.77,2025-10-08,00:35,N,nominal,2.0NRT,277.81,1.9,N
52.55463,39.61392,314.87,0.34,0.56,2025-10-08,00:35,N,nominal,2.0NRT,270.85,1.46,N
53.26036,24.45104,296.36,0.38,0.36,2025-10-08,00:35,N,nominal,2.0NRT,277.11,0.55,N
63.3196,9.14178,299.64,0.41,0.61,2025-10-08,00:35,N,nominal,2.0NRT,279.97,1.66,N
52.56079,39.61313,310.67,0.34,0.56,2025-10-08,00:35,N,nominal,2.0NRT,267.02,1.46,N
53.53737,49.61575,309.16,0.7,0.75,2025-10-08,00:35,N,nominal,2.0NRT,274.66,2.01,N
52.55935,39.61783,311.84,0.34,0.56,2025-10-08,00:35,N,nominal,2.0NRT,268.73,1.46,N
59.11342,28.192,298.28,0.38,0.36,2025-10-08,00:35,N,nominal,2.0NRT,278.16,0.45,N
55.09388,21.79653,304.28,0.42,0.38,2025-10-08,00:35,N,nominal,2.0NRT,274.79,0.68,N
