latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.39933,-155.27544,330.41,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,296.75,16.81,D
19.40081,-155.27916,339.18,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,296.7,16.51,D
19.41538,-155.27322,347.43,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,301.26,11.89,D
19.4058,-155.28259,333.63,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,293.58,11.85,D
19.40634,-155.27565,349.88,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,303.03,16.81,D
19.40781,-155.27956,340.48,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,296.55,11.89,D
19.4084,-155.27269,341.29,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,300.02,11.89,D
19.41332,-155.27629,350.96,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,301.36,14.19,D
19.41388,-155.2693,330.04,0.7,0.75,2026-08-28,00:39,N,nominal,2.0NRT,296.08,14.19,D
70.42648,68.3597,355.35,0.33,0.55,2026-08-28,01:05,N,nominal,2.0NRT,277.68,9.47,D
70.42382,68.36422,356.28,0.33,0.55,2026-08-28,01:05,N,nominal,2.0NRT,277.22,6.92,D
70.37897,68.38719,351.53,0.33,0.55,2026-08-28,01:05,N,nominal,2.0NRT,278.71,6.97,D
59.23935,18.53652,321.36,0.41,0.37,2026-08-28,01:07,N,nominal,2.0NRT,283.11,1.71,N
59.13256,37.79331,337.27,0.57,0.52,2026-08-28,01:07,N,nominal,2.0NRT,280.7,6.92,N
64.64352,24.42844,322.22,0.39,0.36,2026-08-28,01:07,N,nominal,2.0NRT,281.46,1.33,N
63.70082,22.71092,299.63,0.39,0.36,2026-08-28,01:07,N,nominal,2.0NRT,283.46,0.58,N
58.41254,40.31576,312.54,0.36,0.58,2026-08-28,01:07,N,nominal,2.0NRT,267.77,1.22,N
59.14817,37.87098,323.08,0.57,0.52,2026-08-28,01:07,N,nominal,2.0NRT,283.25,2.46,N
59.14671,37.85738,298.23,0.57,0.52,2026-08-28,01:07,N,nominal,2.0NRT,280.56,2.46,N
59.14797,37.835,303.91,0.57,0.52,2026-08-28,01:07,N,nominal,2.0NRT,281.98,2.46,N
65.5618,22.23022,327.61,0.41,0.37,2026-08-28,01:07,N,nominal,2.0NRT,286.65,2.44,N
65.56403,22.21282,310.29,0.41,0.37,2026-08-28,01:07,N,nominal,2.0NRT,284.42,2.08,N
65.56292,22.22152,317.43,0.41,0.37,2026-08-28,01:07,N,nominal,2.0NRT,284.71,2.08,N
64.64788,24.42324,301.61,0.39,0.36,2026-08-28,01:07,N,nominal,2.0NRT,280.87,1.33,N
64.64671,24.43104,316.78,0.39,0.36,2026-08-28,01:07,N,nominal,2.0NRT,282.95,1.33,N
59.13527,37.7846,330.2,0.57,0.52,2026-08-28,01:07,N,nominal,2.0NRT,278.6,7.77,N
59.12854,37.82447,300.35,0.57,0.52,2026-08-28,01:07,N,nominal,2.0NRT,281.11,1.39,N
63.32023,9.14774,295.56,0.53,0.5,2026-08-28,01:07,N,nominal,2.0NRT,284.27,1.26,N
63.31555,9.1471,298.07,0.53,0.5,2026-08-28,01:07,N,nominal,2.0NRT,282.02,1.26,N
60.54237,29.64104,313.15,0.46,0.39,2026-08-28,01:07,N,nominal,2.0NRT,279.42,2.24,N
57.55175,39.7562,296.52,0.38,0.59,2026-08-28,01:07,N,nominal,2.0NRT,279.79,0.62,N
61.58789,1.54583,305.21,0.45,0.63,2026-08-28,01:07,N,nominal,2.0NRT,282.55,8.03,N
61.58192,1.53699,334.65,0.45,0.63,2026-08-28,01:07,N,nominal,2.0NRT,282.2,8.03,N
61.58196,1.54586,357.34,0.45,0.63,2026-08-28,01:07,N,nominal,2.0NRT,283.35,8.03,N
61.582,1.55473,307.38,0.45,0.63,2026-08-28,01:07,N,nominal,2.0NRT,282.03,3.07,N
60.13687,16.19094,296.2,0.46,0.39,2026-08-28,01:07,N,nominal,2.0NRT,282.91,0.58,N
55.0607,38.83767,301.46,0.44,0.62,2026-08-28,01:07,N,nominal,2.0NRT,279.69,0.71,N
53.26176,24.44605,300.63,0.48,0.4,2026-08-28,01:09,N,nominal,2.0NRT,283.52,1.3,N
50.37821,30.89078,303.14,0.33,0.55,2026-08-28,01:09,N,nominal,2.0NRT,282.2,3.1,N
52.36708,22.77366,308.69,0.45,0.39,2026-08-28,01:09,N,nominal,2.0NRT,282.07,0.32,N
50.37088,30.31861,337.19,0.63,0.54,2026-08-28,01:09,N,nominal,2.0NRT,284.44,6.3,N
52.47849,20.50601,296.55,0.4,0.37,2026-08-28,01:09,N,nominal,2.0NRT,276.64,0.36,N
50.54361,26.26321,309.19,0.43,0.46,2026-08-28,01:09,N,nominal,2.0NRT,284.17,2.6,N
50.92976,21.67527,310.7,0.44,0.39,2026-08-28,01:09,N,nominal,2.0NRT,288.24,1.75,N
50.93068,21.67436,315.25,0.44,0.39,2026-08-28,01:09,N,nominal,2.0NRT,288.3,1.42,N
52.17052,14.62771,302.58,0.41,0.37,2026-08-28,01:09,N,nominal,2.0NRT,282.86,0.63,N
51.89288,29.3403,338.01,0.52,0.5,2026-08-28,01:09,N,nominal,2.0NRT,283.85,6.54,N
50.41856,33.94946,324.59,0.43,0.62,2026-08-28,01:09,N,nominal,2.0NRT,280.91,2.21,N
53.6989,18.92052,298.85,0.38,0.36,2026-08-28,01:09,N,nominal,2.0NRT,285.4,0.62,N
53.52297,18.83825,296.65,0.38,0.36,2026-08-28,01:09,N,nominal,2.0NRT,285.08,0.64,N
50.5782,31.20756,295.65,0.34,0.56,2026-08-28,01:09,N,nominal,2.0NRT,283.96,0.41,N
50.5769,31.21195,297.24,0.34,0.56,2026-08-28,01:09,N,nominal,2.0NRT,283.06,0.41,N
50.71218,30.69364,297.46,0.63,0.54,2026-08-28,01:09,N,nominal,2.0NRT,281.48,1.55,N
50.3828,30.88451,367,0.33,0.55,2026-08-28,01:09,N,high,2.0NRT,290.51,14.68,N
50.38151,30.88885,367,0.33,0.55,2026-08-28,01:09,N,high,2.0NRT,285.45,7.45,N
50.39179,30.85422,300.88,0.33,0.55,2026-08-28,01:09,N,nominal,2.0NRT,280.57,0.47,N
50.37811,30.88111,306.83,0.33,0.55,2026-08-28,01:09,N,nominal,2.0NRT,281.32,1.6,N
50.37682,30.88545,307.73,0.33,0.55,2026-08-28,01:09,N,nominal,2.0NRT,281.78,1.49,N
50.39426,30.85509,297.21,0.33,0.55,2026-08-28,01:09,N,nominal,2.0NRT,279.97,0.43,N
50.38416,30.88984,296.64,0.33,0.55,2026-08-28,01:09,N,nominal,2.0NRT,279.56,6.36,N
50.38074,30.88208,367,0.33,0.55,2026-08-28,01:09,N,high,2.0NRT,288.22,6.36,N
50.37947,30.88643,367,0.33,0.55,2026-08-28,01:09,N,high,2.0NRT,285.53,6.36,N
52.16531,14.61337,300.31,0.41,0.37,2026-08-28,01:09,N,nominal,2.0NRT,282.79,0.59,N
54.24669,38.86953,295.78,0.47,0.64,2026-08-28,01:09,N,nominal,2.0NRT,278.35,1.24,N
54.21537,38.92783,304.3,0.48,0.65,2026-08-28,01:09,N,nominal,2.0NRT,280.81,1.82,N
56.79757,29.13584,313.32,0.55,0.43,2026-08-28,01:09,N,nominal,2.0NRT,279.85,1.42,N
56.7979,29.13735,308.83,0.55,0.43,2026-08-28,01:09,N,nominal,2.0NRT,279.78,1.97,N
58.68457,17.1323,304.84,0.42,0.38,2026-08-28,01:09,N,nominal,2.0NRT,284.24,0.85,N
58.67864,17.12194,298.25,0.42,0.38,2026-08-28,01:09,N,nominal,2.0NRT,283.15,0.54,N
58.67343,17.13478,297.58,0.42,0.38,2026-08-28,01:09,N,nominal,2.0NRT,284.52,0.8,N
58.67001,17.13321,311.73,0.42,0.38,2026-08-28,01:09,N,nominal,2.0NRT,283.38,0.8,N
57.70848,18.8037,314.55,0.39,0.36,2026-08-28,01:09,N,nominal,2.0NRT,288.52,1.26,N
56.31378,22.91833,297.82,0.4,0.37,2026-08-28,01:09,N,nominal,2.0NRT,283.75,0.67,N
51.14034,37.93195,315.79,0.58,0.69,2026-08-28,01:09,N,nominal,2.0NRT,281.67,2.24,N
51.14133,37.92723,311.97,0.58,0.69,2026-08-28,01:09,N,nominal,2.0NRT,280.66,1.67,N
51.13867,37.93449,296.33,0.58,0.69,2026-08-28,01:09,N,nominal,2.0NRT,281.06,1.67,N
52.84943,29.98963,300.48,0.51,0.49,2026-08-28,01:09,N,nominal,2.0NRT,281.78,1.57,N
51.02892,34.92867,300.73,0.45,0.63,2026-08-28,01:09,N,nominal,2.0NRT,280.33,0.88,N
50.52888,36.17396,350.67,0.52,0.67,2026-08-28,01:09,N,nominal,2.0NRT,281.74,6.1,N
48.27757,14.33636,333.56,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,282.63,4,N
51.68923,15.97995,322.27,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,287.35,1.92,N
51.68774,15.97833,318.21,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,287.13,1.87,N
51.68692,15.98392,299.99,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,285.51,1.22,N
51.10713,18.93962,301.2,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,286.61,0.62,N
51.10586,18.93828,299.4,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,286.54,0.79,N
51.10491,18.94375,304.03,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,287.4,0.79,N
50.80703,20.52945,311.71,0.42,0.38,2026-08-28,01:11,N,nominal,2.0NRT,287.08,1.15,N
52.49308,4.61108,314.33,0.63,0.54,2026-08-28,01:11,N,nominal,2.0NRT,268.77,2.44,N
52.48423,4.58122,296.03,0.63,0.54,2026-08-28,01:11,N,nominal,2.0NRT,273.88,5.17,N
52.48381,4.59085,307.06,0.63,0.54,2026-08-28,01:11,N,nominal,2.0NRT,269.55,4.19,N
51.18189,16.11688,296.57,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,265,0.39,N
50.49366,19.45662,307.2,0.4,0.37,2026-08-28,01:11,N,nominal,2.0NRT,288.38,1.22,N
47.69913,22.60325,310.85,0.54,0.42,2026-08-28,01:11,N,nominal,2.0NRT,285.75,1.77,N
49.21627,16.77153,300.08,0.38,0.36,2026-08-28,01:11,N,nominal,2.0NRT,282.42,0.47,N
48.64703,20.22187,296.04,0.44,0.38,2026-08-28,01:11,N,nominal,2.0NRT,284.62,0.75,N
48.60633,21.17947,328.85,0.47,0.39,2026-08-28,01:11,N,nominal,2.0NRT,287.7,4.35,N
48.61082,21.19501,307.11,0.47,0.4,2026-08-28,01:11,N,nominal,2.0NRT,288.62,2.14,N
48.61686,21.18435,303.4,0.47,0.39,2026-08-28,01:11,N,nominal,2.0NRT,285.55,1.22,N
48.62037,21.18597,295.29,0.47,0.39,2026-08-28,01:11,N,nominal,2.0NRT,284.62,0.44,N
48.67044,21.86622,334.17,0.49,0.4,2026-08-28,01:11,N,nominal,2.0NRT,282.91,7.01,N
51.03322,2.2789,299.26,0.39,0.59,2026-08-28,01:11,N,nominal,2.0NRT,276.74,0.95,N
49.89385,15.64141,299.05,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,284.53,0.24,N
50.03858,18.48487,296.95,0.39,0.36,2026-08-28,01:11,N,nominal,2.0NRT,277.49,0.66,N
47.7886,28.95316,310.97,0.33,0.55,2026-08-28,01:11,N,nominal,2.0NRT,285.24,0.95,N
47.78744,29.01669,302.65,0.33,0.55,2026-08-28,01:11,N,nominal,2.0NRT,284.23,0.64,N
47.78489,29.01694,308.01,0.33,0.55,2026-08-28,01:11,N,nominal,2.0NRT,284.71,0.81,N
48.97725,24.71012,313.63,0.41,0.45,2026-08-28,01:11,N,nominal,2.0NRT,285.96,2.27,N
