latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.99593,73.83257,328.93,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,268.16,2.62,N
70.99343,73.82742,295.74,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,269.78,12.66,N
72.05312,72.28975,328.45,0.46,0.47,2025-09-24,00:11,N20,nominal,2.0NRT,270.24,4.01,N
71.00009,73.82394,298.49,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,267.67,2.62,N
70.99178,73.84121,303.02,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,268.91,2.74,N
70.99875,73.85155,326.34,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,268.84,2.17,N
71.00026,73.83096,325.84,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,268.9,12.66,N
70.99456,73.86011,299.3,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,266.04,1.45,N
72.05575,72.29542,331.39,0.46,0.47,2025-09-24,00:11,N20,nominal,2.0NRT,269.77,2.79,N
70.9919,73.84805,305.48,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,266.8,3.58,N
71.00292,73.84301,303.91,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,268.2,2.17,N
70.99608,73.8395,352.47,0.55,0.51,2025-09-24,00:11,N20,nominal,2.0NRT,274.74,12.66,N
61.7342,66.44482,299.94,0.69,0.74,2025-09-24,00:13,N20,nominal,2.0NRT,276.11,0.89,N
61.52568,66.66929,303.17,0.71,0.75,2025-09-24,00:13,N20,nominal,2.0NRT,275.99,0.88,N
61.52466,66.67022,307.75,0.71,0.75,2025-09-24,00:13,N20,nominal,2.0NRT,275.87,1.43,N
65.31332,77.42548,304.05,0.68,0.74,2025-09-24,00:13,N20,nominal,2.0NRT,256.67,1.14,N
70.37906,68.23393,336.56,0.5,0.49,2025-09-24,00:13,N20,nominal,2.0NRT,269.18,7.07,N
65.31337,77.41842,309,0.68,0.74,2025-09-24,00:13,N20,nominal,2.0NRT,255.15,1.29,N
62.22782,69.46147,298.48,0.75,0.77,2025-09-24,00:13,N20,nominal,2.0NRT,274.18,1.38,N
61.98328,68.57396,317.81,0.74,0.76,2025-09-24,00:13,N20,nominal,2.0NRT,274.2,2.42,N
61.95214,68.47253,367,0.74,0.76,2025-09-24,00:13,N20,high,2.0NRT,276.66,14.75,N
61.95031,68.47747,356.1,0.74,0.76,2025-09-24,00:13,N20,nominal,2.0NRT,276.78,15.26,N
61.95548,68.46835,311.38,0.74,0.76,2025-09-24,00:13,N20,nominal,2.0NRT,273.24,10.06,N
61.61025,67.81739,298.31,0.75,0.77,2025-09-24,00:13,N20,nominal,2.0NRT,274.53,0.75,N
61.6115,67.8182,297.36,0.75,0.77,2025-09-24,00:13,N20,nominal,2.0NRT,274.3,0.64,N
61.75575,66.95232,320.21,0.7,0.75,2025-09-24,00:13,N20,nominal,2.0NRT,276.1,3.48,N
61.75085,66.96133,317.14,0.7,0.75,2025-09-24,00:13,N20,nominal,2.0NRT,276.18,3.48,N
61.43339,67.28624,303.99,0.74,0.76,2025-09-24,00:13,N20,nominal,2.0NRT,275.81,1.19,N
65.56322,22.22176,338.3,0.44,0.46,2025-09-24,00:16,N20,nominal,2.0NRT,277.82,4.27,N
64.64614,24.42875,317.85,0.57,0.43,2025-09-24,00:16,N20,nominal,2.0NRT,277.14,2.04,N
61.91961,63.0916,367,0.57,0.69,2025-09-24,00:16,N20,high,2.0NRT,284.31,37.68,N
61.91601,63.09906,295.87,0.57,0.69,2025-09-24,00:16,N20,nominal,2.0NRT,277.04,15.38,N
64.6441,24.42287,312.13,0.57,0.43,2025-09-24,00:16,N20,nominal,2.0NRT,276.95,2.18,N
61.92064,63.09836,326.61,0.57,0.69,2025-09-24,00:16,N20,nominal,2.0NRT,277.7,16.61,N
61.91604,63.08888,349.35,0.57,0.69,2025-09-24,00:16,N20,nominal,2.0NRT,281.89,16.61,N
61.91956,63.08146,312.15,0.57,0.69,2025-09-24,00:16,N20,nominal,2.0NRT,275.39,19.88,N
57.66264,57.14097,300.1,0.65,0.73,2025-09-24,00:16,N20,nominal,2.0NRT,277.85,2.47,N
65.76791,24.19232,336.63,0.4,0.44,2025-09-24,00:16,N20,nominal,2.0NRT,277.67,4.89,N
65.76855,24.18367,319.51,0.4,0.44,2025-09-24,00:16,N20,nominal,2.0NRT,274.14,3.45,N
65.5638,22.21221,336.78,0.44,0.46,2025-09-24,00:16,N20,nominal,2.0NRT,276.23,4.27,N
53.54397,49.62013,299.79,0.56,0.69,2025-09-24,00:18,N20,nominal,2.0NRT,287.71,2.31,N
54.11923,49.18027,300.24,0.52,0.67,2025-09-24,00:18,N20,nominal,2.0NRT,285.38,1.22,N
53.39907,53.07207,296.24,0.75,0.77,2025-09-24,00:18,N20,nominal,2.0NRT,285.28,0.94,N
60.46568,30.26806,334.19,0.39,0.36,2025-09-24,00:18,N20,nominal,2.0NRT,276.11,2.81,N
53.19226,50.99986,300.07,0.65,0.73,2025-09-24,00:18,N20,nominal,2.0NRT,284.33,0.66,N
58.66968,17.13433,335.61,0.55,0.51,2025-09-24,00:18,N20,nominal,2.0NRT,280.15,14.92,N
58.68427,17.12743,296.44,0.55,0.51,2025-09-24,00:18,N20,nominal,2.0NRT,276.88,1.09,N
53.0444,52.4059,306.67,0.74,0.76,2025-09-24,00:18,N20,nominal,2.0NRT,281.67,4.4,N
53.00576,49.00891,329.29,0.56,0.69,2025-09-24,00:18,N20,nominal,2.0NRT,282.14,6.64,N
53.87425,45.85463,299.94,0.4,0.6,2025-09-24,00:18,N20,nominal,2.0NRT,284.58,0.62,N
57.55291,39.75639,298.15,0.57,0.43,2025-09-24,00:18,N20,nominal,2.0NRT,278.95,1.03,N
53.04079,52.41457,336.94,0.74,0.76,2025-09-24,00:18,N20,nominal,2.0NRT,283.91,4.4,N
51.90187,51.37165,307.69,0.76,0.77,2025-09-24,00:18,N20,nominal,2.0NRT,282.1,1.15,N
