latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.9894,-174.76788,351.61,0.78,0.78,2026-01-20,00:20,N21,nominal,2.0NRT,284.53,24.89,D
-18.99339,-174.77048,347.01,0.78,0.78,2026-01-20,00:20,N21,nominal,2.0NRT,283.67,26.03,D
66.95387,75.53987,328.21,0.67,0.73,2026-01-20,00:52,N21,nominal,2.0NRT,239.58,5.74,N
66.24508,76.82327,330.07,0.77,0.77,2026-01-20,00:52,N21,nominal,2.0NRT,239.39,11.24,N
71.25595,72.05984,367,0.33,0.55,2026-01-20,00:52,N21,high,2.0NRT,248.51,6.27,N
66.6674,80.45201,349.4,0.78,0.78,2026-01-20,00:52,N21,nominal,2.0NRT,243.25,11.33,N
66.66706,80.44463,350.05,0.78,0.78,2026-01-20,00:52,N21,nominal,2.0NRT,242.28,12.48,N
68.52554,79.95559,326.35,0.58,0.7,2026-01-20,00:52,N21,nominal,2.0NRT,242.41,3.83,N
68.5228,79.94698,324.11,0.58,0.7,2026-01-20,00:52,N21,nominal,2.0NRT,241.02,4.09,N
67.28137,83.03011,342.57,0.74,0.76,2026-01-20,00:52,N21,nominal,2.0NRT,240.75,10.14,N
67.54646,83.1963,339.43,0.71,0.75,2026-01-20,00:52,N21,nominal,2.0NRT,240.9,7.68,N
67.54828,83.21392,367,0.71,0.75,2026-01-20,00:52,N21,high,2.0NRT,250.83,55.15,N
67.54808,83.19727,367,0.71,0.75,2026-01-20,00:52,N21,high,2.0NRT,249.85,23.24,N
67.54994,83.21485,328.54,0.71,0.75,2026-01-20,00:52,N21,nominal,2.0NRT,241.59,23.24,N
68.41464,83.62883,336.88,0.63,0.72,2026-01-20,00:52,N21,nominal,2.0NRT,241.56,6.79,N
66.19871,70.98508,335.9,0.66,0.73,2026-01-20,00:52,N21,nominal,2.0NRT,242.5,7.62,N
67.28522,75.10578,367,0.63,0.72,2026-01-20,00:52,N21,high,2.0NRT,241.84,12.74,N
66.95193,75.53257,323.33,0.67,0.73,2026-01-20,00:52,N21,nominal,2.0NRT,238.9,6.24,N
66.41978,58.03514,331.84,0.41,0.6,2026-01-20,00:54,N21,nominal,2.0NRT,250.58,4.05,N
51.48216,6.70106,320.38,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,274.25,2.73,N
51.48121,6.71556,302.25,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,272.62,2.56,N
51.48074,6.72277,301.47,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,272.94,2.46,N
51.46131,6.74155,301.4,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,272.57,2.24,N
50.03827,18.48705,303.87,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,270.2,0.7,N
51.36673,6.70477,321.37,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,277.49,4.02,N
51.36626,6.71201,311.23,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,275.35,3.61,N
51.36176,6.71128,315.36,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,273.2,1.78,N
52.49265,4.60936,296.02,0.63,0.54,2026-01-20,01:00,N21,nominal,2.0NRT,274.84,1.84,N
52.48342,4.58956,302.18,0.63,0.54,2026-01-20,01:00,N21,nominal,2.0NRT,275.31,3.13,N
52.49262,4.61212,295.25,0.63,0.54,2026-01-20,01:00,N21,nominal,2.0NRT,275.32,1.69,N
52.48347,4.5924,299.92,0.63,0.54,2026-01-20,01:00,N21,nominal,2.0NRT,275.18,2.56,N
52.47263,4.60976,308,0.63,0.54,2026-01-20,01:00,N21,nominal,2.0NRT,275.3,2.87,N
52.20863,8.05614,299.1,0.45,0.47,2026-01-20,01:00,N21,nominal,2.0NRT,270.61,0.66,N
51.17618,16.11384,326.46,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,272.45,3.99,N
50.93161,16.79694,295.25,0.38,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,270.27,1.4,N
50.93077,16.8023,314.33,0.38,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,270.65,1.51,N
50.33688,19.28752,321.97,0.4,0.37,2026-01-20,01:00,N21,nominal,2.0NRT,270.23,4.02,N
50.53456,17.97615,301.21,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,270.76,1,N
51.94244,4.10804,295.31,0.33,0.55,2026-01-20,01:00,N21,nominal,2.0NRT,280.13,1.03,N
50.42342,18.14163,325.41,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,268.78,1.98,N
50.42251,18.14697,299.18,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,269.02,1.98,N
50.41652,18.14344,295.74,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,273.54,1.06,N
51.49332,6.73948,321.13,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,275.88,2.55,N
51.49379,6.73225,304.8,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,273.49,3.74,N
51.48881,6.73872,302,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,272.75,2.55,N
51.48619,6.70909,299.87,0.5,0.49,2026-01-20,01:00,N21,nominal,2.0NRT,273.96,2.56,N
57.06271,9.97942,317.91,0.43,0.46,2026-01-20,01:00,N21,nominal,2.0NRT,272.66,3.81,N
52.46111,28.48777,329.36,0.47,0.48,2026-01-20,01:00,N21,nominal,2.0NRT,251.31,4.41,N
51.89195,29.34079,321.32,0.53,0.5,2026-01-20,01:00,N21,nominal,2.0NRT,260.18,7.12,N
52.5829,19.67105,320.98,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,264.31,1.77,N
53.52144,9.9057,335.55,0.39,0.44,2026-01-20,01:00,N21,nominal,2.0NRT,271.9,4.18,N
53.52196,9.89979,311.87,0.39,0.44,2026-01-20,01:00,N21,nominal,2.0NRT,272.33,4.18,N
53.51013,10.03496,317.88,0.39,0.44,2026-01-20,01:00,N21,nominal,2.0NRT,272.98,2.21,N
53.13921,8.67797,316.35,0.43,0.46,2026-01-20,01:00,N21,nominal,2.0NRT,273.54,2.57,N
53.13401,8.69008,326.88,0.43,0.46,2026-01-20,01:00,N21,nominal,2.0NRT,273.37,4.15,N
53.13499,8.67709,304.44,0.43,0.46,2026-01-20,01:00,N21,nominal,2.0NRT,273.43,2.57,N
53.12656,8.67532,339.33,0.43,0.46,2026-01-20,01:00,N21,nominal,2.0NRT,272.74,7.41,N
52.48886,13.84071,298.68,0.43,0.38,2026-01-20,01:00,N21,nominal,2.0NRT,269.59,0.6,N
52.40104,12.49864,326.73,0.47,0.39,2026-01-20,01:00,N21,nominal,2.0NRT,275.21,8.66,N
51.69009,15.97629,296.04,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,266.92,13.26,N
51.68928,15.98185,312.15,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,266.53,18.25,N
51.686,15.98063,329.86,0.39,0.36,2026-01-20,01:00,N21,nominal,2.0NRT,280.79,18.25,N
52.31373,10.24902,301.79,0.55,0.43,2026-01-20,01:00,N21,nominal,2.0NRT,269.61,1.91,N
52.31406,10.25082,301.58,0.55,0.43,2026-01-20,01:00,N21,nominal,2.0NRT,269.15,1.88,N
52.16603,10.42768,303.27,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,270.35,2.27,N
52.16291,10.41878,297.54,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,271.6,1.16,N
52.15979,10.40989,302.45,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,269.56,2.04,N
52.15904,10.41783,295.09,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,269.1,2.04,N
52.15666,10.40102,325.54,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,272.31,3.91,N
52.15741,10.39308,313.71,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,273.07,3.91,N
52.15591,10.40896,299.19,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,270.23,2.04,N
52.15278,10.40008,332.53,0.54,0.42,2026-01-20,01:00,N21,nominal,2.0NRT,274.81,6.22,N
51.29705,7.01024,303.44,0.48,0.48,2026-01-20,01:02,N21,nominal,2.0NRT,272.92,2.21,N
48.2749,14.33111,296.51,0.39,0.36,2026-01-20,01:02,N21,nominal,2.0NRT,269.3,1.06,N
48.27564,14.32588,309.08,0.39,0.36,2026-01-20,01:02,N21,nominal,2.0NRT,273.39,1.06,N
48.27415,14.33634,326.63,0.39,0.36,2026-01-20,01:02,N21,nominal,2.0NRT,272.2,5.35,N
48.27596,14.34783,312.57,0.39,0.36,2026-01-20,01:02,N21,nominal,2.0NRT,270.15,1.76,N
48.27819,14.33216,296.68,0.39,0.36,2026-01-20,01:02,N21,nominal,2.0NRT,270.38,1.06,N
48.27745,14.33739,332.99,0.39,0.36,2026-01-20,01:02,N21,nominal,2.0NRT,276.11,5.35,N
