latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.9353,34.04329,311.57,0.39,0.59,2026-02-22,00:00,N20,nominal,2.0NRT,291.96,1.3,N
10.81111,35.97058,303.12,0.72,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,285.72,1.28,N
10.79108,35.99822,300.34,0.72,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,287.54,0.8,N
10.78308,36.00237,321.1,0.73,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,290.96,5.16,N
10.71907,36.30647,330.8,0.76,0.77,2026-02-22,00:02,N20,nominal,2.0NRT,288.61,3.94,N
10.78429,35.9966,299.73,0.72,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,288.19,2.82,N
10.71342,36.29882,310.48,0.76,0.77,2026-02-22,00:02,N20,nominal,2.0NRT,287.34,3.94,N
10.71183,36.30634,298.93,0.76,0.77,2026-02-22,00:02,N20,nominal,2.0NRT,287.5,3.94,N
11.86146,30.56014,297.56,0.59,0.53,2026-02-22,00:02,N20,nominal,2.0NRT,287.28,0.52,N
10.70621,36.29857,304.44,0.76,0.77,2026-02-22,00:02,N20,nominal,2.0NRT,287.46,3.02,N
11.6376,31.69422,304.93,0.36,0.57,2026-02-22,00:02,N20,nominal,2.0NRT,291.55,0.7,N
10.76919,35.96674,300.44,0.72,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,285.99,2.48,N
10.76299,35.99612,303.47,0.73,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,289.26,2.31,N
10.76179,36.0018,304.15,0.73,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,289.66,2.31,N
11.86194,30.55924,299.18,0.59,0.53,2026-02-22,00:02,N20,nominal,2.0NRT,287.14,0.58,N
11.64168,31.69529,302.97,0.36,0.57,2026-02-22,00:02,N20,nominal,2.0NRT,292.31,0.66,N
10.81139,35.96527,297.33,0.72,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,285.4,1.14,N
10.81012,35.97157,303.42,0.72,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,286.12,1.14,N
10.79029,35.99918,300.92,0.73,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,287.7,2.25,N
10.7255,36.31786,302.46,0.77,0.77,2026-02-22,00:02,N20,nominal,2.0NRT,280.58,2.81,N
10.7835,35.99751,302.14,0.73,0.76,2026-02-22,00:02,N20,nominal,2.0NRT,288.33,2.25,N
