latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.57148,19.34754,311.15,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,285.85,0.99,N
-7.23733,26.87137,310.43,0.41,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,290.61,1.7,N
-5.16183,13.88156,331.92,0.63,0.54,2026-08-23,00:01,N20,nominal,2.0NRT,289.7,7.04,N
-7.61238,29.50146,301.64,0.63,0.54,2026-08-23,00:01,N20,nominal,2.0NRT,286.53,1.28,N
-6.57364,22.84544,307.6,0.39,0.37,2026-08-23,00:01,N20,nominal,2.0NRT,291.15,0.8,N
-7.13444,26.59361,337.17,0.39,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,287.76,2.85,N
-7.0602,26.21939,302.64,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,287.16,0.94,N
-6.83564,24.7216,308.59,0.46,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,289.74,1.41,N
-7.06079,26.22169,308.04,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.13,1.08,N
-6.83204,24.72216,334.53,0.46,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,290.66,2.95,N
-4.90642,13.64806,307.79,0.33,0.55,2026-08-23,00:01,N20,nominal,2.0NRT,288.31,1.41,N
-4.90593,13.64517,312.09,0.33,0.55,2026-08-23,00:01,N20,nominal,2.0NRT,288.12,1.85,N
-6.09368,21.00815,303.44,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,282.11,0.68,N
-6.44095,23.48326,309.98,0.41,0.37,2026-08-23,00:01,N20,nominal,2.0NRT,291.47,0.74,N
-6.95278,27.11058,307.11,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,290.69,1.46,N
-12.65709,22.93214,301.62,0.44,0.38,2026-08-23,00:01,N20,nominal,2.0NRT,290.46,1.13,N
-12.65249,22.87626,302.53,0.44,0.38,2026-08-23,00:01,N20,nominal,2.0NRT,289.11,0.57,N
-12.65307,22.88025,301.12,0.44,0.38,2026-08-23,00:01,N20,nominal,2.0NRT,288.18,0.33,N
-11.89187,18.01198,298.64,0.43,0.38,2026-08-23,00:01,N20,nominal,2.0NRT,286.46,0.69,N
-12.41967,20.65074,324.66,0.38,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,286.05,1.35,N
-11.62402,15.89756,295.19,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,285.16,1.3,N
-11.62789,15.89673,305.8,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,284.53,1.3,N
-13.15922,25.63247,298.69,0.41,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,287.76,0.66,N
-13.27369,26.46231,299.99,0.47,0.47,2026-08-23,00:01,N20,nominal,2.0NRT,284.53,0.88,N
-13.36834,27.19365,298.5,0.52,0.5,2026-08-23,00:01,N20,nominal,2.0NRT,285.17,0.55,N
-11.6403,15.85299,303.89,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,284.37,1.6,N
-11.64902,15.85676,327.08,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,284.94,3.81,N
-11.64988,15.86164,295.33,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,284.53,1.01,N
-13.19171,25.74835,295.76,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,281.86,0.36,N
-11.67039,15.90994,311.29,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,287.17,1.54,N
-13.46716,27.74402,296.67,0.57,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,285.44,0.38,N
-13.21714,25.71741,295.37,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,284.74,0.23,N
-13.1328,25.0501,301.05,0.57,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.21,0.87,N
-11.65364,15.57981,308.27,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.27,1.48,N
-11.61759,15.34758,299.95,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,287.62,0.7,N
-13.52452,27.77369,299.29,0.57,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,288.09,0.84,N
-13.34755,26.4168,297.02,0.46,0.47,2026-08-23,00:01,N20,nominal,2.0NRT,284.06,0.35,N
-13.52931,27.77309,303.37,0.57,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,287.43,0.84,N
-13.34826,26.41357,295.93,0.46,0.47,2026-08-23,00:01,N20,nominal,2.0NRT,284.01,0.19,N
-11.90051,16.85277,314.17,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,281.49,2.8,N
-13.52493,27.77678,298.28,0.58,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,287.87,0.55,N
-11.90419,16.85214,322.16,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,280.99,2.8,N
-11.90959,16.88333,302.84,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,283.76,0.78,N
-13.52972,27.77617,302.01,0.58,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,287,0.55,N
-11.7063,15.70192,335.28,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,291.02,11.28,N
-11.71534,15.68407,296.66,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,285,0.45,N
-12.25143,18.78019,323.57,0.4,0.37,2026-08-23,00:01,N20,nominal,2.0NRT,283.77,1.75,N
-13.14312,24.63766,326.27,0.54,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,289.89,3.21,N
-12.85413,22.62913,299.08,0.43,0.38,2026-08-23,00:01,N20,nominal,2.0NRT,286.84,0.92,N
-13.14244,24.63279,308.39,0.54,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,288.73,1.93,N
-13.14699,24.63708,299.53,0.54,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,288.71,0.63,N
-11.94946,16.93955,297.33,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,283.28,0.81,N
-12.25759,18.7754,304.26,0.4,0.37,2026-08-23,00:01,N20,nominal,2.0NRT,283.49,0.76,N
-11.67539,15.31805,296.45,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,284.28,0.19,N
-13.52939,27.31865,296.79,0.54,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,285.36,0.82,N
-12.59245,20.71283,309.55,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,287.73,1.31,N
-12.59576,20.71229,317.98,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,288.41,1.31,N
-13.71324,28.56442,296.69,0.33,0.55,2026-08-23,00:01,N20,nominal,2.0NRT,284.27,0.45,N
-13.25559,24.98268,297.61,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,287.43,0.81,N
-11.6555,14.89144,307.53,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,288.71,1.61,N
-13.25476,24.98645,296.53,0.57,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,284.96,0.54,N
-11.65289,14.89273,298.11,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,285.66,1.02,N
-11.81086,15.70126,310.21,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,284.17,1.58,N
-11.85312,15.89415,302.98,0.55,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,284.68,1.11,N
-13.10525,23.65993,298.79,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,285.87,0.41,N
-12.11912,17.36167,322.7,0.45,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,286.97,1.69,N
-11.70445,14.96522,327.03,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,286.21,2.01,N
-13.1132,23.66322,327.65,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,286.94,4.11,N
-13.11383,23.66761,327.12,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,287.48,3.48,N
-12.12269,17.36099,307.66,0.45,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,285.93,1.69,N
-13.83786,29.09437,297.6,0.36,0.57,2026-08-23,00:01,N20,nominal,2.0NRT,283.82,0.48,N
-11.84187,15.66985,304.3,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.48,0.96,N
-13.68609,27.7431,298.33,0.58,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,286.66,0.89,N
-11.75343,15.07352,301.31,0.41,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,290.29,0.91,N
-13.73417,27.96645,303.06,0.6,0.53,2026-08-23,00:01,N20,nominal,2.0NRT,287.51,1.45,N
-13.71549,27.74429,306.45,0.58,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,288.41,1.39,N
-11.90131,15.75546,323.4,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.03,4.19,N
-11.90218,15.76048,318.76,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,287.71,2.75,N
-13.58246,26.59548,309.38,0.48,0.48,2026-08-23,00:01,N20,nominal,2.0NRT,287.36,1.28,N
-13.72779,27.65202,300.95,0.57,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,288.25,0.91,N
-12.30771,18.09966,296.06,0.42,0.38,2026-08-23,00:01,N20,nominal,2.0NRT,285.6,0.54,N
-13.58209,26.59698,303.15,0.48,0.48,2026-08-23,00:01,N20,nominal,2.0NRT,287.17,1.54,N
-13.72815,27.64971,300.57,0.57,0.52,2026-08-23,00:01,N20,nominal,2.0NRT,288.43,1.15,N
-11.88939,15.36868,298.53,0.39,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,285.33,0.78,N
-11.89341,15.36798,297.25,0.39,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,285.24,0.78,N
-12.01146,15.9023,298.34,0.54,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,287.94,1.64,N
-11.94298,15.46225,309.56,0.38,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,288.5,1.03,N
-11.83569,14.77797,311.05,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,288.87,1.25,N
-11.83933,14.77424,313.21,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,291.02,2.56,N
-11.83998,14.77797,300.92,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,289.38,1.25,N
-12.00613,15.59832,298.79,0.57,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,287.35,1.31,N
-13.60794,25.80054,298.57,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,287.11,0.6,N
-13.65693,25.94272,297.16,0.44,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,285.9,0.81,N
-13.84623,27.35608,305.59,0.54,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,285.61,1.32,N
-12.36971,17.42593,303.43,0.45,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,284.13,1.06,N
-12.06898,15.60855,299.3,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,286,1,N
-12.0941,15.68297,298.23,0.56,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,285.99,0.96,N
-13.89691,27.41609,296.99,0.55,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,284.73,1.22,N
-13.89758,27.42118,304.6,0.55,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,284.63,1.12,N
-13.67809,25.75062,330.28,0.42,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,290.84,2.32,N
-13.67862,25.75451,310.74,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,290.33,2.32,N
-13.68334,25.7578,367,0.43,0.46,2026-08-23,00:01,N20,high,2.0NRT,293.03,6.37,N
-13.68281,25.7539,309.43,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,289.34,3.11,N
-13.68388,25.7617,304.66,0.43,0.46,2026-08-23,00:01,N20,nominal,2.0NRT,289.8,6.37,N
-13.89947,27.41988,296.69,0.55,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,283.86,0.78,N
-12.4512,17.54355,297.11,0.44,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,281.73,0.47,N
-12.1934,15.97159,304.47,0.53,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,280.73,0.7,N
-12.58823,18.27053,303.62,0.42,0.37,2026-08-23,00:01,N20,nominal,2.0NRT,288.31,0.9,N
-13.91603,27.17319,296.9,0.53,0.5,2026-08-23,00:01,N20,nominal,2.0NRT,284.67,0.48,N
-13.46115,23.74809,327.15,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,286.02,1.62,N
-12.0135,14.79709,298.75,0.42,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,288.11,0.35,N
-13.46051,23.74363,307.97,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,286.18,2.36,N
-13.46484,23.74753,298.33,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,285.05,1.62,N
-12.26273,16.11975,298.37,0.52,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,286.61,0.73,N
-12.31387,16.41601,296.45,0.5,0.41,2026-08-23,00:01,N20,nominal,2.0NRT,285.61,0.58,N
-13.47897,23.74087,327.15,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,286.87,2.35,N
-13.47962,23.74532,314.36,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,286.55,2.59,N
-13.48331,23.74477,326.73,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,287.63,4.1,N
-13.48267,23.74031,316.56,0.49,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,285.66,2.45,N
-13.92596,26.96063,296.48,0.51,0.5,2026-08-23,00:01,N20,nominal,2.0NRT,286.39,1.18,N
-14.05672,27.93785,298.88,0.6,0.53,2026-08-23,00:01,N20,nominal,2.0NRT,287.01,0.93,N
-12.30006,16.17717,298.58,0.52,0.41,2026-08-23,00:01,N20,nominal,2.0NRT,286.42,0.84,N
-13.63214,24.41545,300.61,0.53,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,288.15,1.05,N
-12.39427,16.40839,300.68,0.5,0.41,2026-08-23,00:01,N20,nominal,2.0NRT,285.51,0.58,N
-13.13051,20.85518,343.72,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,287.07,11.54,N
-13.12996,20.85163,300.48,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,282.75,0.83,N
-13.52927,23.47022,300.16,0.47,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,283.63,1.02,N
-13.52989,23.47455,297.03,0.47,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,284.28,1.02,N
-13.53291,23.46967,309.86,0.47,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,284.87,1.02,N
-13.53656,23.46913,315.95,0.47,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,285.66,1.87,N
-14.07306,27.37935,302.63,0.55,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,284.26,1.03,N
-13.53819,23.42906,334.42,0.47,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,285.71,8.43,N
-13.97644,26.56343,298.83,0.48,0.48,2026-08-23,00:01,N20,nominal,2.0NRT,286.54,0.75,N
-12.23885,15.19478,311.22,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,282.89,1.32,N
-12.2598,15.14582,295.68,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,283.06,0.39,N
-12.42587,16.01068,300.05,0.53,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,289.58,1.2,N
-13.78948,24.65856,296.55,0.55,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,285.73,1.11,N
-12.28506,15.14703,302.13,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,289.84,1.4,N
-12.2872,15.13561,298.62,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,288.5,1.31,N
-12.30444,15.20909,301.13,0.39,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,285.17,0.36,N
-12.971,19.08356,295.71,0.39,0.36,2026-08-23,00:01,N20,nominal,2.0NRT,282.01,0.34,N
-12.35118,15.40346,322.58,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,291.24,4.08,N
-12.352,15.40812,323.1,0.57,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,290.43,3.4,N
-12.35521,15.40304,305.05,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.96,1.97,N
-12.35859,15.39899,326.09,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,289.15,1.97,N
-12.35793,15.39521,301.89,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.88,0.98,N
-12.36265,15.39875,347.94,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,290.84,2.45,N
-12.28656,14.96635,306.18,0.41,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,287.91,0.62,N
-12.36198,15.39492,299.88,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.03,1.58,N
-12.36331,15.40256,299.09,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.41,2.45,N
-12.36672,15.39864,311.05,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.16,2.45,N
-12.45526,15.88404,299.78,0.54,0.42,2026-08-23,00:01,N20,nominal,2.0NRT,283.54,0.64,N
-14.43247,29.15875,297.83,0.37,0.58,2026-08-23,00:01,N20,nominal,2.0NRT,285.99,0.4,N
-12.32061,15.01643,301.59,0.4,0.45,2026-08-23,00:01,N20,nominal,2.0NRT,286.14,0.74,N
-12.39427,15.39197,334.4,0.38,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,290.25,3.16,N
-12.39251,15.39343,307.62,0.57,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.75,1.49,N
-12.39648,15.39268,316.64,0.57,0.43,2026-08-23,00:01,N20,nominal,2.0NRT,288.73,2.25,N
-12.40455,15.34618,308.39,0.38,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,286.71,1.2,N
-12.65564,16.7042,302.73,0.48,0.4,2026-08-23,00:01,N20,nominal,2.0NRT,285.26,1.18,N
-13.7004,23.28486,305.11,0.46,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,287.97,1.14,N
-13.70102,23.28913,299.73,0.46,0.39,2026-08-23,00:01,N20,nominal,2.0NRT,286.91,1.01,N
-14.25353,27.37711,303.83,0.55,0.51,2026-08-23,00:01,N20,nominal,2.0NRT,282.96,1.51,N
-14.53038,29.50156,296.81,0.39,0.59,2026-08-23,00:01,N20,nominal,2.0NRT,286.75,0.47,N
-14.57836,29.86732,308.36,0.41,0.61,2026-08-23,00:01,N20,nominal,2.0NRT,290.11,1.76,N
-12.38792,15.02032,349.13,0.4,0.44,2026-08-23,00:01,N20,nominal,2.0NRT,290.25,7.61,N
