latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.55065,83.21375,367,0.68,0.74,2026-03-05,00:56,N,high,2.0NRT,249.77,25.75,N
68.41811,83.63199,331.54,0.6,0.71,2026-03-05,00:56,N,nominal,2.0NRT,238.1,3.5,N
67.54872,83.19614,334.37,0.68,0.74,2026-03-05,00:56,N,nominal,2.0NRT,237.76,6.64,N
67.2812,83.03217,350.37,0.71,0.75,2026-03-05,00:56,N,nominal,2.0NRT,237.71,11.03,N
67.28117,83.03514,334.68,0.71,0.75,2026-03-05,00:56,N,nominal,2.0NRT,237.75,8.43,N
68.4166,83.61964,344.49,0.6,0.71,2026-03-05,00:56,N,nominal,2.0NRT,238.94,6.17,N
68.52654,79.95013,345.15,0.56,0.69,2026-03-05,00:56,N,nominal,2.0NRT,237.48,5.23,N
68.52583,79.9469,332.92,0.56,0.69,2026-03-05,00:56,N,nominal,2.0NRT,235.95,4.69,N
70.31152,68.29504,340.54,0.33,0.55,2026-03-05,00:58,N,nominal,2.0NRT,237.49,4.01,N
66.66735,80.45716,322.26,0.74,0.76,2026-03-05,00:58,N,nominal,2.0NRT,240.52,3.04,N
66.6606,80.46289,325.21,0.74,0.76,2026-03-05,00:58,N,nominal,2.0NRT,238.6,3.04,N
67.80313,72.52037,324.2,0.53,0.67,2026-03-05,00:58,N,nominal,2.0NRT,234.03,3.31,N
65.04658,56.66774,323.35,0.44,0.62,2026-03-05,01:00,N,nominal,2.0NRT,241.69,4.01,N
65.04563,56.6704,334.12,0.44,0.62,2026-03-05,01:00,N,nominal,2.0NRT,243.1,4.42,N
64.6655,21.28223,304.56,0.42,0.37,2026-03-05,01:02,N,nominal,2.0NRT,272.29,0.96,N
59.99379,46.37963,367,0.46,0.63,2026-03-05,01:02,N,high,2.0NRT,251.63,12.41,N
58.67088,17.13737,342.44,0.42,0.38,2026-03-05,01:04,N,nominal,2.0NRT,272.29,5.46,N
52.84599,29.98884,308.51,0.51,0.49,2026-03-05,01:04,N,nominal,2.0NRT,270.25,2.3,N
54.56939,22.17837,310.05,0.41,0.37,2026-03-05,01:04,N,nominal,2.0NRT,270.86,0.97,N
51.89343,29.34319,331.39,0.51,0.49,2026-03-05,01:04,N,nominal,2.0NRT,272.61,1.9,N
51.88918,29.34024,306.2,0.51,0.49,2026-03-05,01:04,N,nominal,2.0NRT,271.79,1.09,N
59.27767,5.49066,322.56,0.33,0.55,2026-03-05,01:04,N,nominal,2.0NRT,274.58,1.67,N
59.2775,5.49604,296.24,0.33,0.55,2026-03-05,01:04,N,nominal,2.0NRT,273.68,0.91,N
52.56114,39.61316,319.36,0.58,0.69,2026-03-05,01:04,N,nominal,2.0NRT,272.87,3.98,N
52.56134,39.59239,318.2,0.58,0.69,2026-03-05,01:04,N,nominal,2.0NRT,274.29,3.03,N
52.56141,39.57195,298.64,0.57,0.69,2026-03-05,01:04,N,nominal,2.0NRT,270.45,3.19,N
52.55582,39.58659,311.3,0.58,0.69,2026-03-05,01:04,N,nominal,2.0NRT,271.21,3.03,N
57.70799,18.80368,297.82,0.39,0.36,2026-03-05,01:04,N,nominal,2.0NRT,266.55,1.08,N
57.06354,9.97305,302.37,0.43,0.46,2026-03-05,01:04,N,nominal,2.0NRT,273.05,0.95,N
57.06303,9.98031,296.51,0.43,0.46,2026-03-05,01:04,N,nominal,2.0NRT,271.37,0.95,N
57.0614,9.97428,320.76,0.43,0.46,2026-03-05,01:04,N,nominal,2.0NRT,274.81,2.26,N
58.68206,17.13486,302.77,0.42,0.38,2026-03-05,01:04,N,nominal,2.0NRT,272.08,1.08,N
47.92327,13.78015,303.46,0.4,0.37,2026-03-05,01:06,N,nominal,2.0NRT,274.13,1.1,N
49.46476,6.0042,295.74,0.52,0.5,2026-03-05,01:06,N,nominal,2.0NRT,278.01,0.99,N
51.48374,6.71888,337.14,0.5,0.49,2026-03-05,01:06,N,nominal,2.0NRT,282,3,N
50.47324,3.99016,298.32,0.32,0.55,2026-03-05,01:06,N,nominal,2.0NRT,280.08,0.52,N
50.4913,4.19758,296.79,0.64,0.54,2026-03-05,01:06,N,nominal,2.0NRT,278.69,0.6,N
