latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.98891,-174.76939,352.82,0.76,0.77,2026-02-17,00:24,N,nominal,2.0NRT,288.72,15.66,D
71.25638,72.06202,328.8,0.32,0.54,2026-02-17,00:58,N,nominal,2.0NRT,247.17,1.31,N
66.19917,70.98763,348.83,0.63,0.72,2026-02-17,00:58,N,nominal,2.0NRT,249.38,6.7,N
66.20026,70.99303,346.7,0.63,0.72,2026-02-17,00:58,N,nominal,2.0NRT,248.88,5.99,N
65.85591,76.95072,338.71,0.77,0.78,2026-02-17,00:58,N,nominal,2.0NRT,251.83,10.79,N
65.85667,76.95324,351.72,0.77,0.78,2026-02-17,00:58,N,nominal,2.0NRT,252.47,15.19,N
66.246,76.82221,349.07,0.73,0.76,2026-02-17,00:58,N,nominal,2.0NRT,252.73,8.84,N
66.0273,77.45712,320.54,0.76,0.77,2026-02-17,00:58,N,nominal,2.0NRT,253.62,3.62,N
65.0407,56.66837,326.71,0.44,0.63,2026-02-17,01:00,N,nominal,2.0NRT,251.95,2.85,N
65.04379,56.66191,321.88,0.44,0.63,2026-02-17,01:00,N,nominal,2.0NRT,252.47,2.85,N
65.76538,24.18159,327.98,0.4,0.37,2026-02-17,01:02,N,nominal,2.0NRT,262.43,7.36,N
65.56394,22.22196,330.96,0.41,0.37,2026-02-17,01:02,N,nominal,2.0NRT,258.07,17.44,N
63.31712,9.14486,295.48,0.53,0.5,2026-02-17,01:02,N,nominal,2.0NRT,263.43,2.58,N
57.13683,37.43954,342.52,0.33,0.55,2026-02-17,01:02,N,nominal,2.0NRT,250.84,3.73,N
57.13396,37.43959,328.45,0.33,0.55,2026-02-17,01:02,N,nominal,2.0NRT,251.48,2.87,N
52.55473,39.56818,367,0.58,0.7,2026-02-17,01:04,N,high,2.0NRT,260.23,13.16,N
52.56024,39.57401,351.43,0.58,0.7,2026-02-17,01:04,N,nominal,2.0NRT,262.58,8.6,N
52.54576,39.63285,338.67,0.58,0.7,2026-02-17,01:04,N,nominal,2.0NRT,265.79,5.46,N
52.55455,39.56854,367,0.58,0.7,2026-02-17,01:04,N,high,2.0NRT,260.74,10.45,N
52.56007,39.57434,367,0.58,0.7,2026-02-17,01:04,N,high,2.0NRT,263.8,11.71,N
52.54537,39.63297,333.04,0.58,0.7,2026-02-17,01:04,N,nominal,2.0NRT,265.08,7.34,N
48.61152,6.11606,295.38,0.5,0.49,2026-02-17,01:06,N,nominal,2.0NRT,273.79,1.47,N
49.6877,18.65685,299.69,0.4,0.37,2026-02-17,01:06,N,nominal,2.0NRT,270.71,1.34,N
49.68346,18.66084,315.26,0.4,0.37,2026-02-17,01:06,N,nominal,2.0NRT,272.32,1.34,N
49.67921,18.66485,297.45,0.4,0.37,2026-02-17,01:06,N,nominal,2.0NRT,270.52,0.54,N
51.17307,3.80492,310.27,0.33,0.55,2026-02-17,01:06,N,nominal,2.0NRT,271.52,2.47,N
51.17287,3.80982,311.76,0.33,0.55,2026-02-17,01:06,N,nominal,2.0NRT,272.6,1.81,N
48.61199,6.10915,307.28,0.5,0.49,2026-02-17,01:06,N,nominal,2.0NRT,274.34,1.47,N
41.25545,31.41662,304.22,0.67,0.73,2026-02-17,01:09,N,nominal,2.0NRT,278.27,2.49,N
43.79275,7.37443,300.41,0.39,0.44,2026-02-17,01:09,N,nominal,2.0NRT,278.91,0.8,N
45.14547,9.94379,341.47,0.48,0.4,2026-02-17,01:09,N,nominal,2.0NRT,284.27,10.61,N
45.14458,9.93777,297.63,0.48,0.4,2026-02-17,01:09,N,nominal,2.0NRT,276.69,6.72,N
45.1439,9.94385,328.74,0.48,0.4,2026-02-17,01:09,N,nominal,2.0NRT,283.83,6.72,N
45.45876,10.45751,300.18,0.46,0.39,2026-02-17,01:09,N,nominal,2.0NRT,274.25,1.54,N
28.9118,9.74586,306.37,0.38,0.36,2026-02-17,01:11,N,nominal,2.0NRT,276.93,1.59,N
29.70224,6.71595,325,0.44,0.38,2026-02-17,01:11,N,nominal,2.0NRT,282.55,1.94,N
29.70285,6.71138,306.04,0.44,0.38,2026-02-17,01:11,N,nominal,2.0NRT,281.25,1.94,N
29.69931,6.71076,337.61,0.44,0.38,2026-02-17,01:11,N,nominal,2.0NRT,282.32,1.94,N
