latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.36185,47.70072,334.76,1,1,2025-09-08,00:05,A,100,6.1NRT,302.28,33.05,N
32.16424,49.06501,310.91,1.06,1.03,2025-09-08,00:05,A,81,6.1NRT,297.07,8.78,N
32.31403,49.72487,313.79,1.11,1.05,2025-09-08,00:05,A,88,6.1NRT,299.77,10.85,N
33.16625,44.7898,317.7,1.17,1.08,2025-09-08,00:05,A,95,6.1NRT,296.17,18.61,N
33.23108,44.77089,311.91,1.17,1.08,2025-09-08,00:05,A,83,6.1NRT,296.08,12.42,N
32.23968,51.43839,307.51,1.35,1.15,2025-09-08,00:05,A,26,6.1NRT,291.84,11.71,N
32.24216,51.42471,307.48,1.34,1.15,2025-09-08,00:05,A,17,6.1NRT,292.55,11.59,N
32.24958,51.44099,308.24,1.35,1.15,2025-09-08,00:05,A,52,6.1NRT,290.18,12.58,N
32.25204,51.42729,309.05,1.34,1.15,2025-09-08,00:05,A,60,6.1NRT,291.5,13.43,N
33.09105,48.60835,307.26,1.02,1.01,2025-09-08,00:05,A,61,6.1NRT,295.37,6.29,N
34.12025,46.08028,315.72,1.07,1.03,2025-09-08,00:05,A,92,6.1NRT,292.61,15.2,N
34.12185,46.06862,332.86,1.07,1.03,2025-09-08,00:05,A,100,6.1NRT,295.48,35.89,N
34.89594,43.81873,314.52,1.37,1.16,2025-09-08,00:05,A,89,6.1NRT,298.77,16.83,N
34.89758,43.80411,326.39,1.37,1.16,2025-09-08,00:05,A,100,6.1NRT,299.32,35.43,N
34.90775,43.80585,311.71,1.37,1.16,2025-09-08,00:05,A,83,6.1NRT,299.46,13.36,N
-12.35181,141.9248,318.79,2.37,1.49,2025-09-08,00:07,T,66,6.1NRT,297.44,33.06,D
-14.51472,141.93745,310.86,2.55,1.54,2025-09-08,00:07,T,56,6.1NRT,287.31,23.05,D
-12.31343,141.8084,319.18,2.31,1.47,2025-09-08,00:07,T,71,6.1NRT,298.22,34.47,D
-14.7696,141.66013,312.93,2.45,1.51,2025-09-08,00:07,T,62,6.1NRT,286.84,23.92,D
-12.35619,141.73383,318.91,2.29,1.46,2025-09-08,00:07,T,70,6.1NRT,296.37,33.03,D
-8.84513,140.77838,312.82,1.7,1.28,2025-09-08,00:07,T,56,6.1NRT,292.21,16.26,D
-14.76518,141.6552,314.56,2.45,1.51,2025-09-08,00:07,T,58,6.1NRT,288.04,27.29,D
-12.16672,134.76138,316.51,1,1,2025-09-08,00:07,T,66,6.1NRT,296.11,8.25,D
-12.40003,141.77037,322.58,2.3,1.47,2025-09-08,00:07,T,75,6.1NRT,296.7,48,D
-12.35379,141.71339,322.44,2.28,1.46,2025-09-08,00:07,T,69,6.1NRT,296.62,42.84,D
-12.34171,141.93263,317.95,2.37,1.49,2025-09-08,00:07,T,69,6.1NRT,295.78,34.22,D
-12.40252,141.79105,324.35,2.31,1.47,2025-09-08,00:07,T,77,6.1NRT,297.49,55.16,D
-17.03021,138.59444,319.45,1.54,1.22,2025-09-08,00:09,T,63,6.1NRT,301.69,15.87,D
-21.51269,131.06401,357.48,1.1,1.05,2025-09-08,00:09,T,98,6.1NRT,301.42,79.71,D
-21.51107,131.05359,342.98,1.1,1.05,2025-09-08,00:09,T,91,6.1NRT,297.87,44.32,D
-21.50343,131.06563,367.74,1.1,1.05,2025-09-08,00:09,T,100,6.1NRT,304.02,113.61,D
-21.5018,131.05521,368.85,1.1,1.05,2025-09-08,00:09,T,100,6.1NRT,301.93,118.58,D
-21.49416,131.06725,329.29,1.1,1.05,2025-09-08,00:09,T,82,6.1NRT,301.36,20.1,D
-21.49253,131.05682,331.78,1.1,1.05,2025-09-08,00:09,T,84,6.1NRT,299.32,24.58,D
-21.48326,131.05844,317.9,1.1,1.05,2025-09-08,00:09,T,48,6.1NRT,298.92,7.36,D
-21.39511,130.84164,328.91,1.13,1.06,2025-09-08,00:09,T,78,6.1NRT,300.37,20.41,D
-21.39343,130.83098,331.19,1.13,1.06,2025-09-08,00:09,T,82,6.1NRT,300.88,24.34,D
-21.38574,130.84329,320.92,1.13,1.06,2025-09-08,00:09,T,42,6.1NRT,301.08,9.75,D
-21.38406,130.83261,326.59,1.13,1.06,2025-09-08,00:09,T,76,6.1NRT,299.82,17.69,D
-21.52196,131.06239,326.26,1.1,1.05,2025-09-08,00:09,T,73,6.1NRT,299.45,16.19,D
-21.59878,131.08507,318.33,1.1,1.05,2025-09-08,00:09,T,67,6.1NRT,299.92,6.72,D
-21.62814,131.09061,321.18,1.1,1.04,2025-09-08,00:09,T,72,6.1NRT,300.93,9.41,D
-21.62974,131.10098,321.83,1.1,1.04,2025-09-08,00:09,T,73,6.1NRT,300.38,10.25,D
-21.63417,131.06821,351.76,1.1,1.05,2025-09-08,00:09,T,96,6.1NRT,302.61,63.45,D
-21.63578,131.0786,341.46,1.1,1.05,2025-09-08,00:09,T,90,6.1NRT,301.6,39.75,D
-21.63898,131.09937,325.11,1.1,1.04,2025-09-08,00:09,T,63,6.1NRT,300.23,13.35,D
-21.64342,131.06657,353.08,1.1,1.05,2025-09-08,00:09,T,96,6.1NRT,302.45,66.78,D
-21.64502,131.07698,354.64,1.1,1.05,2025-09-08,00:09,T,97,6.1NRT,302.03,70.18,D
-21.65084,131.06995,317.71,1.1,1.05,2025-09-08,00:09,T,65,6.1NRT,300.57,6.29,D
-14.42395,131.528,331.42,1.27,1.12,2025-09-08,00:09,T,82,6.1NRT,299.89,29.03,D
-21.67422,131.09784,345.37,1.1,1.04,2025-09-08,00:09,T,93,6.1NRT,301.48,48.09,D
-14.42578,131.53938,330.65,1.27,1.12,2025-09-08,00:09,T,81,6.1NRT,300.77,27.65,D
-21.67584,131.1082,345.37,1.09,1.04,2025-09-08,00:09,T,93,6.1NRT,301.65,48.18,D
-14.43386,131.52649,332.17,1.27,1.12,2025-09-08,00:09,T,82,6.1NRT,298.38,31.41,D
-21.68991,131.1376,338.59,1.09,1.04,2025-09-08,00:09,T,88,6.1NRT,301.42,34.2,D
-14.29519,126.33889,318.68,3.08,1.67,2025-09-08,00:09,T,70,6.1NRT,293.31,44.66,D
-21.69152,131.14792,335.86,1.09,1.04,2025-09-08,00:09,T,87,6.1NRT,300.37,30.09,D
-21.69431,131.10498,322.38,1.09,1.04,2025-09-08,00:09,T,73,6.1NRT,300.04,11.42,D
-14.29509,126.33179,315.32,3.08,1.67,2025-09-08,00:09,T,56,6.1NRT,293.38,30.46,D
-21.69592,131.11533,340.79,1.09,1.04,2025-09-08,00:09,T,90,6.1NRT,301.53,38.59,D
-14.30027,126.36009,314.27,3.06,1.66,2025-09-08,00:09,T,50,6.1NRT,293.26,26.43,D
-21.70074,131.14632,319.84,1.09,1.04,2025-09-08,00:09,T,53,6.1NRT,300.15,8.06,D
-14.56894,126.76868,319.48,2.82,1.6,2025-09-08,00:09,T,63,6.1NRT,292.05,44.25,D
-21.70675,131.12405,339.18,1.09,1.04,2025-09-08,00:09,T,89,6.1NRT,302.07,34.06,D
-14.57194,126.76079,313.84,2.82,1.6,2025-09-08,00:09,T,26,6.1NRT,292.32,22.6,D
-21.70996,131.1447,345.93,1.09,1.04,2025-09-08,00:09,T,93,6.1NRT,302.18,48.76,D
-14.63208,126.7436,318.74,2.82,1.6,2025-09-08,00:09,T,42,6.1NRT,292.75,35.24,D
-21.71597,131.12245,327.44,1.09,1.04,2025-09-08,00:09,T,39,6.1NRT,302.14,15.57,D
-14.6367,126.76896,328.92,2.8,1.6,2025-09-08,00:09,T,80,6.1NRT,294.23,82.14,D
-21.71917,131.1431,400.76,1.09,1.04,2025-09-08,00:09,T,100,6.1NRT,308.37,279.78,D
-14.65084,126.76663,319.49,2.8,1.6,2025-09-08,00:09,T,39,6.1NRT,294.38,35.16,D
-21.72077,131.15341,355.26,1.09,1.04,2025-09-08,00:09,T,97,6.1NRT,300.89,72,D
-14.66496,126.76425,319,2.8,1.6,2025-09-08,00:09,T,30,6.1NRT,294.04,32.55,D
-21.72679,131.13116,345.27,1.09,1.04,2025-09-08,00:09,T,92,6.1NRT,303.81,48.18,D
-14.72569,126.77888,315.26,2.79,1.6,2025-09-08,00:09,T,45,6.1NRT,293.91,24.11,D
-21.72839,131.14149,343.51,1.09,1.04,2025-09-08,00:09,T,91,6.1NRT,299.59,44.73,D
-14.73027,126.80502,324.34,2.78,1.59,2025-09-08,00:09,T,75,6.1NRT,293.59,63.09,D
-21.73442,131.11923,341.18,1.09,1.04,2025-09-08,00:09,T,90,6.1NRT,300.65,41.62,D
-14.73367,126.79629,325.93,2.78,1.59,2025-09-08,00:09,T,77,6.1NRT,294.04,71.18,D
-21.73601,131.12956,430.03,1.09,1.04,2025-09-08,00:09,T,100,6.1NRT,313.27,542.07,D
-16.28061,136.32002,324.53,1.11,1.05,2025-09-08,00:09,T,76,6.1NRT,295.22,16.88,D
-21.7376,131.13989,380.98,1.09,1.04,2025-09-08,00:09,T,100,6.1NRT,301.31,168.29,D
-15.74589,132.23212,320.93,1.12,1.06,2025-09-08,00:09,T,50,6.1NRT,302.91,10.25,D
-15.74748,132.24237,326.78,1.12,1.06,2025-09-08,00:09,T,75,6.1NRT,301.42,17.94,D
-15.63419,127.07439,331.91,2.54,1.53,2025-09-08,00:09,T,83,6.1NRT,294.61,91.79,D
-15.66158,127.23349,326.72,2.47,1.51,2025-09-08,00:09,T,78,6.1NRT,295.62,55.87,D
-15.62821,127.06988,318.3,2.54,1.53,2025-09-08,00:09,T,40,6.1NRT,293.98,31.78,D
-15.65677,127.22836,319.61,2.47,1.51,2025-09-08,00:09,T,39,6.1NRT,295.16,29.13,D
-15.64164,127.06702,329.67,2.54,1.53,2025-09-08,00:09,T,79,6.1NRT,295.26,74.31,D
-15.6701,127.22597,322.22,2.47,1.51,2025-09-08,00:09,T,72,6.1NRT,296.1,36.37,D
-15.6605,127.01618,323.96,2.56,1.54,2025-09-08,00:09,T,55,6.1NRT,294.73,51.05,D
-16.18157,130.00853,319.11,1.5,1.21,2025-09-08,00:09,T,53,6.1NRT,297.93,11.09,D
-15.69306,126.96229,348.35,2.58,1.54,2025-09-08,00:09,T,94,6.1NRT,294.44,202.31,D
-15.69707,126.98535,332.44,2.57,1.54,2025-09-08,00:09,T,84,6.1NRT,294.94,89.92,D
-15.7066,126.95945,320.01,2.58,1.54,2025-09-08,00:09,T,25,6.1NRT,295.12,38.07,D
-15.69938,126.95407,346.63,2.58,1.54,2025-09-08,00:09,T,93,6.1NRT,295.04,189.73,D
-15.70356,126.97714,337.19,2.57,1.54,2025-09-08,00:09,T,87,6.1NRT,295.34,120.79,D
-16.22539,129.9808,326.91,1.5,1.21,2025-09-08,00:09,T,75,6.1NRT,297.69,27.3,D
-15.86975,127.45123,326.99,2.35,1.48,2025-09-08,00:09,T,78,6.1NRT,296.46,55.75,D
-15.86687,127.44586,324.87,2.35,1.48,2025-09-08,00:09,T,75,6.1NRT,296.26,47.72,D
-15.87059,127.46655,315.42,2.34,1.48,2025-09-08,00:09,T,48,6.1NRT,296.02,17.99,D
-16.48262,129.86011,320.81,1.51,1.21,2025-09-08,00:09,T,64,6.1NRT,297.36,15.59,D
-16.48496,129.87415,335.54,1.51,1.21,2025-09-08,00:09,T,85,6.1NRT,298.52,48.17,D
-16.49568,129.87233,325.21,1.51,1.21,2025-09-08,00:09,T,72,6.1NRT,297.22,23.46,D
-17.72338,138.45671,326.28,1.54,1.22,2025-09-08,00:09,T,75,6.1NRT,305.33,22.17,D
-17.72508,138.47107,326.43,1.55,1.23,2025-09-08,00:09,T,76,6.1NRT,305.1,22.89,D
-16.55543,129.83322,323.13,1.52,1.22,2025-09-08,00:09,T,64,6.1NRT,298.12,20.15,D
-16.55814,129.82588,318.3,1.52,1.22,2025-09-08,00:09,T,19,6.1NRT,298.21,11.27,D
-16.71233,130.50168,320.09,1.36,1.16,2025-09-08,00:09,T,30,6.1NRT,300.69,10.44,D
-16.71433,130.51407,317.5,1.36,1.15,2025-09-08,00:09,T,32,6.1NRT,299.43,7.65,D
-16.71657,130.46277,319.49,1.37,1.16,2025-09-08,00:09,T,48,6.1NRT,300.03,9.68,D
-16.61108,129.74443,331.01,1.54,1.22,2025-09-08,00:09,T,81,6.1NRT,298.32,35.91,D
-16.69831,130.2832,322.28,1.41,1.17,2025-09-08,00:09,T,68,6.1NRT,299.01,16.18,D
-16.62188,129.74261,350.84,1.54,1.22,2025-09-08,00:09,T,95,6.1NRT,299.19,98.49,D
-16.70863,130.28119,326.63,1.41,1.17,2025-09-08,00:09,T,75,6.1NRT,297.92,23.63,D
-16.63268,129.74077,334.15,1.54,1.22,2025-09-08,00:09,T,58,6.1NRT,298.22,39.31,D
-16.62445,129.73616,336.14,1.54,1.22,2025-09-08,00:09,T,65,6.1NRT,299.1,44.24,D
-16.63047,129.70596,336.61,1.54,1.22,2025-09-08,00:09,T,76,6.1NRT,298.91,48.11,D
-16.63761,129.74837,328.38,1.53,1.22,2025-09-08,00:09,T,32,6.1NRT,297.84,27.87,D
-16.64839,129.74652,324.05,1.53,1.22,2025-09-08,00:09,T,48,6.1NRT,297.28,22.28,D
-16.59998,128.16666,350.95,2,1.38,2025-09-08,00:09,T,95,6.1NRT,300.52,149.87,D
-16.60312,128.18486,341.63,2,1.38,2025-09-08,00:09,T,90,6.1NRT,299.64,100.21,D
-18.6912,131.45328,318.57,1.13,1.06,2025-09-08,00:09,T,51,6.1NRT,302.35,6.6,D
-18.77428,131.45491,330.05,1.13,1.06,2025-09-08,00:09,T,80,6.1NRT,302.53,20.54,D
-18.78366,131.45335,323.15,1.13,1.06,2025-09-08,00:09,T,71,6.1NRT,302.08,12.11,D
-18.78531,131.46387,320.15,1.13,1.06,2025-09-08,00:09,T,58,6.1NRT,301.62,8.62,D
-18.89459,131.17035,321.48,1.16,1.07,2025-09-08,00:09,T,59,6.1NRT,302.18,8.91,D
-18.91623,131.12224,329.62,1.17,1.08,2025-09-08,00:09,T,80,6.1NRT,301.7,20.36,D
-18.92479,131.17627,357.39,1.16,1.07,2025-09-08,00:09,T,98,6.1NRT,304.73,83.79,D
-18.92649,131.18706,327.24,1.16,1.07,2025-09-08,00:09,T,75,6.1NRT,302.05,17.13,D
-21.57975,131.02419,317.95,1.1,1.05,2025-09-08,00:09,T,62,6.1NRT,300.4,6.63,D
-21.54531,131.09038,325.02,1.1,1.05,2025-09-08,00:09,T,77,6.1NRT,299.7,12.78,D
-21.53606,131.092,319.69,1.1,1.05,2025-09-08,00:09,T,53,6.1NRT,300.58,6.64,D
-21.53284,131.07118,320.88,1.1,1.05,2025-09-08,00:09,T,47,6.1NRT,299.6,9.35,D
-21.53122,131.06078,352.27,1.1,1.05,2025-09-08,00:09,T,96,6.1NRT,300.09,66.74,D
-18.92575,131.12059,320.54,1.17,1.08,2025-09-08,00:09,T,60,6.1NRT,302.02,8.2,D
-18.93258,131.16386,325.26,1.16,1.07,2025-09-08,00:09,T,44,6.1NRT,302.7,12.7,D
-18.93428,131.17465,352.93,1.16,1.07,2025-09-08,00:09,T,96,6.1NRT,303.38,70.66,D
-18.93598,131.18544,327.74,1.16,1.07,2025-09-08,00:09,T,78,6.1NRT,301.8,18.26,D
-18.93868,131.14062,397.06,1.17,1.08,2025-09-08,00:09,T,100,6.1NRT,309.33,280.02,D
-18.94038,131.15143,364.65,1.17,1.07,2025-09-08,00:09,T,100,6.1NRT,303.8,109.31,D
-18.94377,131.17303,325.11,1.16,1.07,2025-09-08,00:09,T,75,6.1NRT,300.7,15.08,D
-18.94818,131.13898,353.58,1.17,1.08,2025-09-08,00:09,T,97,6.1NRT,301.82,72.98,D
-18.94988,131.1498,336.41,1.17,1.07,2025-09-08,00:09,T,86,6.1NRT,301.54,32.95,D
-18.9485,131.01581,326.32,1.18,1.08,2025-09-08,00:09,T,77,6.1NRT,303.14,17.93,D
-18.9799,131.00395,324.21,1.18,1.08,2025-09-08,00:09,T,75,6.1NRT,301.39,15.1,D
-18.98165,131.01486,325.88,1.18,1.08,2025-09-08,00:09,T,77,6.1NRT,301.78,16.97,D
-18.99295,131.02415,338.92,1.18,1.08,2025-09-08,00:09,T,88,6.1NRT,302.99,38.43,D
-19.00251,131.02254,328.18,1.18,1.08,2025-09-08,00:09,T,76,6.1NRT,301.59,19.63,D
-18.14294,123.37134,317.25,4.28,1.91,2025-09-08,00:09,T,35,6.1NRT,291.17,77.43,D
-18.15969,123.36768,333.77,4.28,1.91,2025-09-08,00:09,T,86,6.1NRT,291.6,221.99,D
-18.15386,123.40213,332.31,4.25,1.91,2025-09-08,00:09,T,68,6.1NRT,291.46,203.88,D
-18.16265,123.3593,324.82,4.28,1.91,2025-09-08,00:09,T,79,6.1NRT,291.58,141.97,D
-33.02925,139.35246,301.67,2.82,1.6,2025-09-08,00:11,T,27,6.1NRT,287.79,8.56,D
4.1496,36.77179,302.3,1.47,1.2,2025-09-08,00:11,A,48,6.1NRT,291.41,7.11,N
4.22942,36.78864,307.87,1.47,1.2,2025-09-08,00:11,A,44,6.1NRT,291.84,11.22,N
4.22752,36.80159,304.95,1.47,1.2,2025-09-08,00:11,A,8,6.1NRT,291.48,7.86,N
-1.39361,29.16638,317.5,4.82,2,2025-09-08,00:13,A,95,6.1NRT,280.05,169.37,N
