latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.98934,-174.76735,332.94,0.61,0.71,2026-03-06,00:26,N20,nominal,2.0NRT,287.37,8.53,D
68.41736,83.62983,331.46,0.64,0.72,2026-03-06,00:58,N20,nominal,2.0NRT,232.45,4.24,N
67.55064,83.2114,367,0.72,0.76,2026-03-06,00:58,N20,high,2.0NRT,245.7,29.77,N
66.66784,80.45415,341.89,0.79,0.78,2026-03-06,00:58,N20,nominal,2.0NRT,239.39,9.26,N
66.71062,80.45039,326.29,0.79,0.78,2026-03-06,00:58,N20,nominal,2.0NRT,233.72,3.98,N
67.84624,80.08827,320.09,0.66,0.73,2026-03-06,00:58,N20,nominal,2.0NRT,231.17,4.29,N
67.82194,80.25014,322.01,0.66,0.73,2026-03-06,00:58,N20,nominal,2.0NRT,232.1,2.79,N
68.52351,79.95158,322.44,0.59,0.7,2026-03-06,00:58,N20,nominal,2.0NRT,234.93,3.48,N
67.28154,83.03078,339.2,0.75,0.77,2026-03-06,00:58,N20,nominal,2.0NRT,235.86,6.78,N
67.28252,83.04388,335.46,0.75,0.77,2026-03-06,00:58,N20,nominal,2.0NRT,235.58,6.61,N
68.60031,57.98111,327.92,0.33,0.55,2026-03-06,01:00,N20,nominal,2.0NRT,239.3,1.68,N
68.6444,57.95701,327.34,0.32,0.55,2026-03-06,01:00,N20,nominal,2.0NRT,236.5,1.54,N
66.20097,70.9971,329.5,0.69,0.74,2026-03-06,01:00,N20,nominal,2.0NRT,230.94,3.88,N
70.39619,68.31293,331.66,0.35,0.57,2026-03-06,01:00,N20,nominal,2.0NRT,231.92,1.85,N
67.80479,72.5201,323.03,0.57,0.69,2026-03-06,01:00,N20,nominal,2.0NRT,237.39,2.61,N
66.95603,75.53389,342.44,0.69,0.74,2026-03-06,01:00,N20,nominal,2.0NRT,232.5,6.23,N
66.90538,75.60384,336.06,0.7,0.75,2026-03-06,01:00,N20,nominal,2.0NRT,235.63,5.25,N
66.95445,75.54105,335.55,0.69,0.74,2026-03-06,01:00,N20,nominal,2.0NRT,234.14,7.41,N
66.90965,75.6042,321.7,0.7,0.75,2026-03-06,01:00,N20,nominal,2.0NRT,230.69,4.53,N
66.25179,76.81934,338.14,0.79,0.78,2026-03-06,01:00,N20,nominal,2.0NRT,232.33,8.4,N
66.24816,76.81366,352,0.79,0.78,2026-03-06,01:00,N20,nominal,2.0NRT,234.24,9.49,N
66.76849,77.18714,335.38,0.73,0.76,2026-03-06,01:00,N20,nominal,2.0NRT,233.98,5.22,N
66.7677,77.18527,328.33,0.73,0.76,2026-03-06,01:00,N20,nominal,2.0NRT,234.39,4.43,N
68.61666,57.96366,322.4,0.32,0.55,2026-03-06,01:00,N20,nominal,2.0NRT,240.8,1.45,N
64.66206,21.28241,305.52,0.4,0.37,2026-03-06,01:04,N20,nominal,2.0NRT,270.23,1.07,N
64.66529,21.28486,302.44,0.4,0.37,2026-03-06,01:04,N20,nominal,2.0NRT,272.24,0.96,N
60.28523,22.29137,298.36,0.39,0.36,2026-03-06,01:04,N20,nominal,2.0NRT,270.99,0.51,N
57.06227,9.97674,315.11,0.57,0.43,2026-03-06,01:06,N20,nominal,2.0NRT,276.44,2.89,N
58.07686,11.85051,326.23,0.51,0.41,2026-03-06,01:06,N20,nominal,2.0NRT,272.21,4,N
58.34777,11.43057,303.09,0.53,0.42,2026-03-06,01:06,N20,nominal,2.0NRT,271.69,1.41,N
55.48382,28.6058,304.49,0.44,0.46,2026-03-06,01:06,N20,nominal,2.0NRT,271.73,3.52,N
55.48713,28.59308,305.1,0.44,0.46,2026-03-06,01:06,N20,nominal,2.0NRT,269,14.35,N
55.48547,28.59943,344.22,0.44,0.46,2026-03-06,01:06,N20,nominal,2.0NRT,279.58,14.35,N
58.35985,12.37931,305.18,0.5,0.41,2026-03-06,01:06,N20,nominal,2.0NRT,272.04,1.49,N
57.70962,18.805,312.93,0.38,0.36,2026-03-06,01:06,N20,nominal,2.0NRT,273.05,1.3,N
55.48772,28.60889,300.2,0.44,0.46,2026-03-06,01:06,N20,nominal,2.0NRT,269.89,3.52,N
58.68328,17.12976,325.21,0.4,0.37,2026-03-06,01:06,N20,nominal,2.0NRT,272.63,2.8,N
60.13322,16.17998,295.63,0.42,0.38,2026-03-06,01:06,N20,nominal,2.0NRT,272.4,0.83,N
52.15832,10.40953,334.82,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,278.23,4.36,N
52.15042,10.39934,311.88,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,275.64,1.48,N
52.15408,10.40039,304.01,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,279.4,1.48,N
52.15773,10.40144,316.18,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,276.96,4.68,N
52.15698,10.40845,341.91,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,280.5,3.95,N
52.16063,10.40951,314.96,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,276.7,3.95,N
52.15989,10.41652,320.57,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,277.31,3.95,N
52.16354,10.41758,295.21,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,277.49,0.8,N
52.16569,10.43268,303.77,0.48,0.4,2026-03-06,01:09,N20,nominal,2.0NRT,276.07,2.23,N
52.46764,7.32098,302.11,0.42,0.45,2026-03-06,01:09,N20,nominal,2.0NRT,276.79,0.82,N
52.35371,9.88566,300.43,0.5,0.41,2026-03-06,01:09,N20,nominal,2.0NRT,276.68,0.81,N
51.68584,15.98129,311.27,0.38,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,272.24,1.88,N
51.68908,15.98263,298.4,0.38,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,277.69,10.88,N
51.68995,15.97719,343.99,0.38,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,273.11,10.88,N
52.40195,12.4968,327.37,0.42,0.38,2026-03-06,01:09,N20,nominal,2.0NRT,278.33,3.35,N
52.02442,15.42364,301.8,0.39,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,268.98,0.94,N
52.1701,14.62896,302.54,0.39,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,271.59,3.58,N
52.17255,14.61209,313.42,0.39,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,275.77,1.66,N
52.17092,14.62334,326,0.39,0.36,2026-03-06,01:09,N20,nominal,2.0NRT,271.66,3.58,N
53.13413,8.6765,311.87,0.56,0.43,2026-03-06,01:09,N20,nominal,2.0NRT,279.82,1.73,N
53.51057,10.03551,301.8,0.51,0.41,2026-03-06,01:09,N20,nominal,2.0NRT,276.72,1.34,N
