latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.28199,83.0409,332.1,0.65,0.73,2026-01-08,00:26,N20,nominal,2.0NRT,240.6,10.04,N
67.28751,83.03518,349.87,0.65,0.73,2026-01-08,00:26,N20,nominal,2.0NRT,236.47,11.28,N
67.55011,83.20884,352.96,0.63,0.72,2026-01-08,00:26,N20,nominal,2.0NRT,259.47,47.4,N
67.59929,83.25115,320.63,0.62,0.72,2026-01-08,00:26,N20,nominal,2.0NRT,236.35,4.73,N
67.54896,83.20648,336.75,0.63,0.72,2026-01-08,00:26,N20,nominal,2.0NRT,257.58,55.3,N
67.59836,83.24933,336.49,0.62,0.72,2026-01-08,00:26,N20,nominal,2.0NRT,237.99,5,N
67.20009,81.98593,324.92,0.64,0.72,2026-01-08,00:26,N20,nominal,2.0NRT,233.56,3.25,N
66.67609,77.38498,351.21,0.62,0.71,2026-01-08,00:28,N20,nominal,2.0NRT,239.47,9.13,N
66.67592,77.38538,346.46,0.62,0.71,2026-01-08,00:28,N20,nominal,2.0NRT,238.87,8.79,N
66.25233,76.82024,329.09,0.64,0.72,2026-01-08,00:28,N20,nominal,2.0NRT,237.96,5.23,N
67.84259,80.22268,321.67,0.56,0.69,2026-01-08,00:28,N20,nominal,2.0NRT,236.19,2.5,N
68.52801,79.95879,367,0.5,0.66,2026-01-08,00:28,N20,high,2.0NRT,247.55,18.1,N
68.5247,79.95107,351.06,0.5,0.66,2026-01-08,00:28,N20,nominal,2.0NRT,249.39,15.95,N
68.52885,79.94589,342,0.5,0.66,2026-01-08,00:28,N20,nominal,2.0NRT,238.99,12.87,N
66.24702,76.81382,327.62,0.65,0.73,2026-01-08,00:28,N20,nominal,2.0NRT,240.89,5.29,N
66.95844,75.54524,347.16,0.56,0.69,2026-01-08,00:28,N20,nominal,2.0NRT,241.14,5.77,N
67.82402,80.24538,331.74,0.56,0.69,2026-01-08,00:28,N20,nominal,2.0NRT,236.37,3.01,N
66.66821,80.44614,340.42,0.67,0.74,2026-01-08,00:28,N20,nominal,2.0NRT,238.5,11.45,N
66.66261,80.45254,329.84,0.67,0.74,2026-01-08,00:28,N20,nominal,2.0NRT,237.51,6.83,N
71.17719,72.33321,325.86,0.57,0.52,2026-01-08,00:28,N20,nominal,2.0NRT,243.64,6.65,N
71.17367,72.33624,333.93,0.57,0.52,2026-01-08,00:28,N20,nominal,2.0NRT,244.14,6.36,N
71.22192,71.74479,326.41,0.55,0.51,2026-01-08,00:28,N20,nominal,2.0NRT,244.77,3.47,N
66.95831,75.53706,339.41,0.56,0.69,2026-01-08,00:28,N20,nominal,2.0NRT,240.13,4.91,N
66.19788,70.98537,328.9,0.54,0.68,2026-01-08,00:28,N20,nominal,2.0NRT,240.11,4.35,N
66.20348,70.99197,329.84,0.54,0.68,2026-01-08,00:28,N20,nominal,2.0NRT,238.74,4.86,N
60.97789,34.0578,339.8,0.42,0.38,2026-01-08,00:32,N20,nominal,2.0NRT,253.48,4.86,N
45.3578,30.89976,301.32,0.51,0.49,2026-01-08,00:34,N20,nominal,2.0NRT,274.53,1.25,N
48.27649,14.33404,347.59,0.41,0.45,2026-01-08,00:34,N20,nominal,2.0NRT,270.46,16.3,N
45.26028,31.6729,305.96,0.55,0.51,2026-01-08,00:34,N20,nominal,2.0NRT,275.4,1.92,N
45.35627,30.9059,300.18,0.51,0.49,2026-01-08,00:34,N20,nominal,2.0NRT,275,1.25,N
40.50366,17.21361,326.94,0.4,0.37,2026-01-08,00:37,N20,nominal,2.0NRT,278.91,2.24,N
40.50409,17.21615,337.8,0.4,0.37,2026-01-08,00:37,N20,nominal,2.0NRT,280.91,2.89,N
40.51073,17.19319,301.99,0.41,0.37,2026-01-08,00:37,N20,nominal,2.0NRT,277.23,0.56,N
40.50812,17.21221,326.63,0.4,0.37,2026-01-08,00:37,N20,nominal,2.0NRT,279.03,2.89,N
40.62815,17.99934,312.13,0.39,0.36,2026-01-08,00:37,N20,nominal,2.0NRT,277.69,1.04,N
46.22816,13.07402,310.11,0.44,0.46,2026-01-08,00:37,N20,nominal,2.0NRT,268.64,1.53,N
46.23092,13.07505,300.07,0.44,0.46,2026-01-08,00:37,N20,nominal,2.0NRT,266.83,0.75,N
51.17659,3.80392,295.4,0.63,0.72,2026-01-08,00:37,N20,nominal,2.0NRT,267.33,2.34,N
39.38696,22.80882,300.62,0.45,0.39,2026-01-08,00:37,N20,nominal,2.0NRT,281.53,0.96,N
40.50299,17.21834,309.32,0.4,0.37,2026-01-08,00:37,N20,nominal,2.0NRT,282.28,2.24,N
31.9605,5.21358,297.71,0.41,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,274.66,0.65,N
31.31978,11.80548,329.42,0.52,0.41,2026-01-08,00:39,N20,nominal,2.0NRT,273.8,2.9,N
31.85302,6.03494,298.1,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,275.36,0.6,N
31.85217,6.04682,306.54,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,275.09,1.11,N
31.85188,6.05077,309.52,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,275.36,1.11,N
31.79986,6.0537,301.08,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,275.04,0.7,N
31.78826,6.06433,331.99,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,277.41,1.92,N
31.84895,5.05113,304.42,0.42,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,273.87,0.98,N
37.75235,15.03256,334.65,0.44,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,264.8,3.56,N
37.75177,15.03708,326.89,0.44,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,269.52,3.56,N
37.74829,15.03611,329.42,0.44,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,272.19,4.03,N
37.74125,15.06271,300.54,0.44,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,276.24,1.2,N
37.43897,15.03097,328.52,0.44,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,279.64,3.55,N
37.4392,15.02931,328.88,0.44,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,278.29,3.61,N
37.21253,15.16664,296.34,0.43,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,283,1.28,N
36.87157,6.97831,324.28,0.36,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,278.25,1.38,N
36.76089,7.30464,302.31,0.35,0.57,2026-01-08,00:39,N20,nominal,2.0NRT,277.4,0.72,N
35.34823,5.76036,327.12,0.41,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,275.15,3.4,N
35.09642,5.64396,297.69,0.42,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,275.39,0.6,N
34.98466,5.71376,307.49,0.41,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,279.75,1.36,N
34.98114,5.71501,296.5,0.41,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,278.81,1.46,N
31.0308,29.75488,297.8,0.52,0.67,2026-01-08,00:39,N20,nominal,2.0NRT,254.44,1.52,N
32.61763,22.72552,295.66,0.39,0.44,2026-01-08,00:39,N20,nominal,2.0NRT,270.73,0.69,N
34.57156,7.24112,297.39,0.33,0.56,2026-01-08,00:39,N20,nominal,2.0NRT,274.1,0.34,N
34.67028,5.54518,297.97,0.42,0.61,2026-01-08,00:39,N20,nominal,2.0NRT,276.73,0.6,N
33.92261,12.68003,313.99,0.5,0.41,2026-01-08,00:39,N20,nominal,2.0NRT,286.98,2.06,N
33.89357,12.60292,326.02,0.5,0.41,2026-01-08,00:39,N20,nominal,2.0NRT,290.8,4.06,N
33.86108,12.0584,326.7,0.53,0.42,2026-01-08,00:39,N20,nominal,2.0NRT,280.56,1.43,N
29.80733,32.08858,300.52,0.76,0.77,2026-01-08,00:39,N20,nominal,2.0NRT,269.94,5.47,N
29.69373,32.3207,310.29,0.79,0.78,2026-01-08,00:39,N20,nominal,2.0NRT,285.32,3.36,N
29.69094,32.31433,308.42,0.79,0.78,2026-01-08,00:39,N20,nominal,2.0NRT,282.82,3.68,N
30.93589,27.55383,318.19,0.39,0.59,2026-01-08,00:39,N20,nominal,2.0NRT,273.87,1.45,N
30.86179,27.59772,301.34,0.39,0.6,2026-01-08,00:39,N20,nominal,2.0NRT,272.44,0.56,N
30.86535,27.60014,300.1,0.39,0.6,2026-01-08,00:39,N20,nominal,2.0NRT,272.78,0.39,N
30.53881,28.49051,314.91,0.45,0.63,2026-01-08,00:39,N20,nominal,2.0NRT,279.08,1.26,N
30.53762,28.49506,298.88,0.45,0.63,2026-01-08,00:39,N20,nominal,2.0NRT,279.42,1.26,N
30.5372,28.49114,323.08,0.45,0.63,2026-01-08,00:39,N20,nominal,2.0NRT,278.88,2.24,N
30.76999,27.1033,303.33,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,270.48,1.34,N
30.70075,27.72372,323.86,0.41,0.6,2026-01-08,00:39,N20,nominal,2.0NRT,278.98,1.52,N
30.77089,27.10437,304.23,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,270.48,0.91,N
30.85478,26.61954,305.12,0.35,0.56,2026-01-08,00:39,N20,nominal,2.0NRT,273.23,0.61,N
30.82652,26.46827,298.62,0.34,0.56,2026-01-08,00:39,N20,nominal,2.0NRT,269.05,0.42,N
30.69252,26.97037,296.91,0.37,0.58,2026-01-08,00:39,N20,nominal,2.0NRT,261.31,0.15,N
30.67221,26.36804,318.26,0.34,0.56,2026-01-08,00:39,N20,nominal,2.0NRT,277.47,1.74,N
30.36865,27.23036,322.83,0.39,0.59,2026-01-08,00:39,N20,nominal,2.0NRT,275.82,1.89,N
30.53525,26.08072,306.42,0.33,0.55,2026-01-08,00:39,N20,nominal,2.0NRT,280.03,1,N
30.5329,26.09067,295.48,0.33,0.55,2026-01-08,00:39,N20,nominal,2.0NRT,279.48,0.76,N
33.364,8.5488,306.79,0.54,0.51,2026-01-08,00:39,N20,nominal,2.0NRT,275.39,1.42,N
30.50574,25.91691,295.72,0.32,0.55,2026-01-08,00:39,N20,nominal,2.0NRT,278.1,0.24,N
29.78901,28.55421,307.47,0.48,0.64,2026-01-08,00:39,N20,nominal,2.0NRT,280.51,1.44,N
29.05168,31.16835,296.94,0.7,0.75,2026-01-08,00:39,N20,nominal,2.0NRT,282.12,1.62,N
29.02046,31.20122,313.95,0.71,0.75,2026-01-08,00:39,N20,nominal,2.0NRT,289.09,4.29,N
29.0503,31.16804,296.91,0.7,0.75,2026-01-08,00:39,N20,nominal,2.0NRT,282.56,1.18,N
32.52164,14.32254,298.08,0.42,0.38,2026-01-08,00:39,N20,nominal,2.0NRT,281.64,0.87,N
29.01931,31.20096,316.14,0.71,0.75,2026-01-08,00:39,N20,nominal,2.0NRT,288.85,3.71,N
30.30785,26.04011,302.86,0.33,0.55,2026-01-08,00:39,N20,nominal,2.0NRT,277.46,0.53,N
28.92366,31.07627,303.11,0.7,0.75,2026-01-08,00:39,N20,nominal,2.0NRT,281.11,1.9,N
32.42254,14.48294,297.44,0.42,0.37,2026-01-08,00:39,N20,nominal,2.0NRT,281.02,0.45,N
29.65549,28.35698,318.48,0.47,0.64,2026-01-08,00:39,N20,nominal,2.0NRT,279.69,1.24,N
28.92128,31.07728,304.14,0.7,0.75,2026-01-08,00:39,N20,nominal,2.0NRT,280.76,1.81,N
