latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40461,-155.28377,334.63,0.44,0.63,2026-08-22,00:16,N21,low,2.0NRT,309.46,13.18,D
19.4115,-155.27176,338.77,0.45,0.63,2026-08-22,00:16,N21,low,2.0NRT,311.96,19.42,D
19.4028,-155.28174,335.9,0.44,0.63,2026-08-22,00:16,N21,low,2.0NRT,310.59,17.33,D
19.40976,-155.26974,341.03,0.45,0.63,2026-08-22,00:16,N21,low,2.0NRT,313.83,18.23,D
54.44645,45.87246,296.22,0.65,0.73,2026-08-22,00:43,N21,nominal,2.0NRT,284.56,1,N
59.38658,28.45853,309.75,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,284.39,1.43,N
59.3853,28.46532,302.87,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,283.69,1.26,N
60.28722,22.28858,301.86,0.4,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,284.95,0.85,N
59.11284,28.19417,295.86,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,284.53,0.54,N
55.38188,42.17839,295.31,0.45,0.63,2026-08-22,00:43,N21,nominal,2.0NRT,284.04,1.04,N
59.06103,28.13553,306.89,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,284.97,1.21,N
59.14487,37.86766,296.11,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,283.97,1.29,N
59.14905,37.83451,308.12,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,286.4,1.75,N
59.14503,37.84903,306.13,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,285.58,1.2,N
59.14117,37.84487,296.75,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,284.86,1.2,N
59.14141,37.80791,312.37,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,283.62,1.16,N
59.12761,37.82156,306.86,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,286.29,0.88,N
64.65548,24.43298,300.57,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,284.22,1.23,N
64.6499,24.41998,299.64,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,284.5,1.98,N
64.64552,24.42614,323.97,0.41,0.37,2026-08-22,00:43,N21,nominal,2.0NRT,285.41,1.98,N
59.13182,37.78839,337.19,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,288.53,20.69,N
59.1298,37.79565,321.82,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,284.07,20.69,N
59.52941,34.14585,314.92,0.54,0.42,2026-08-22,00:43,N21,nominal,2.0NRT,284.98,2.93,N
57.55147,39.75822,296.62,0.61,0.54,2026-08-22,00:43,N21,nominal,2.0NRT,283.66,1.31,N
57.53465,39.77535,295.98,0.62,0.54,2026-08-22,00:43,N21,nominal,2.0NRT,282.7,0.89,N
55.47238,43.21583,295.92,0.48,0.65,2026-08-22,00:43,N21,nominal,2.0NRT,283.03,0.56,N
65.75657,24.52738,301.73,0.42,0.38,2026-08-22,00:43,N21,nominal,2.0NRT,283.58,0.95,N
65.7675,24.1904,333.11,0.43,0.38,2026-08-22,00:43,N21,nominal,2.0NRT,284,4.74,N
65.76412,24.18802,322.85,0.43,0.38,2026-08-22,00:43,N21,nominal,2.0NRT,279.4,1.47,N
65.76519,24.17888,298.27,0.43,0.38,2026-08-22,00:43,N21,nominal,2.0NRT,279.9,1.47,N
65.76415,24.18126,324.98,0.43,0.38,2026-08-22,00:43,N21,nominal,2.0NRT,279.78,2,N
55.8612,48.96234,309.29,0.7,0.75,2026-08-22,00:43,N21,nominal,2.0NRT,283.19,4.59,N
65.5621,22.21576,317.95,0.46,0.39,2026-08-22,00:43,N21,nominal,2.0NRT,284.27,3.88,N
59.15077,37.86446,301.27,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,284.11,1.29,N
59.14875,37.87176,316.79,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,285.63,1.29,N
59.14688,37.86042,295.91,0.47,0.48,2026-08-22,00:43,N21,nominal,2.0NRT,284.06,1.29,N
54.08684,38.17806,300.06,0.36,0.58,2026-08-22,00:45,N21,nominal,2.0NRT,285.53,2.11,N
54.16613,37.71597,299.78,0.35,0.57,2026-08-22,00:45,N21,nominal,2.0NRT,282.09,0.81,N
54.16995,37.71463,295.06,0.35,0.57,2026-08-22,00:45,N21,nominal,2.0NRT,282.74,1.14,N
54.13328,37.54683,301.03,0.34,0.56,2026-08-22,00:45,N21,nominal,2.0NRT,281.9,0.74,N
58.3569,12.37902,303.92,0.47,0.48,2026-08-22,00:45,N21,nominal,2.0NRT,282.72,1.61,N
57.71038,18.80333,312.32,0.44,0.38,2026-08-22,00:45,N21,nominal,2.0NRT,282.87,2.12,N
52.56625,39.70348,295.69,0.47,0.64,2026-08-22,00:45,N21,nominal,2.0NRT,283.3,1.23,N
52.54799,39.63811,298.72,0.47,0.64,2026-08-22,00:45,N21,nominal,2.0NRT,279.1,0.51,N
52.54383,39.63023,296.75,0.47,0.64,2026-08-22,00:45,N21,nominal,2.0NRT,274.6,1.73,N
56.312,22.91805,300.86,0.38,0.36,2026-08-22,00:45,N21,nominal,2.0NRT,284,1,N
57.06357,9.97602,312.42,0.56,0.51,2026-08-22,00:45,N21,nominal,2.0NRT,284.33,3.01,N
57.05882,9.9753,308.93,0.56,0.51,2026-08-22,00:45,N21,nominal,2.0NRT,285.63,2.27,N
57.06292,9.97672,318.65,0.56,0.51,2026-08-22,00:45,N21,nominal,2.0NRT,285.52,4.38,N
57.05817,9.97602,296.55,0.56,0.51,2026-08-22,00:45,N21,nominal,2.0NRT,284.32,1.11,N
50.01731,42.8948,314.08,0.77,0.78,2026-08-22,00:45,N21,nominal,2.0NRT,287.34,3.73,N
50.01823,42.89878,308.19,0.77,0.78,2026-08-22,00:45,N21,nominal,2.0NRT,287.51,3.01,N
50.01222,42.89272,300.67,0.77,0.78,2026-08-22,00:45,N21,nominal,2.0NRT,287.26,1.82,N
50.37627,39.63364,303.76,0.56,0.69,2026-08-22,00:45,N21,nominal,2.0NRT,287.79,1.63,N
51.2583,37.76674,308.01,0.44,0.63,2026-08-22,00:45,N21,nominal,2.0NRT,287.15,3.21,N
47.83229,38.47672,304.41,0.63,0.72,2026-08-22,00:45,N21,nominal,2.0NRT,289.65,1.89,N
53.56548,-0.59589,297.03,0.72,0.75,2026-08-22,00:45,N21,nominal,2.0NRT,280.05,1.25,N
48.12943,37.75061,303.79,0.57,0.69,2026-08-22,00:45,N21,nominal,2.0NRT,288.11,1.88,N
48.13505,37.75518,327.52,0.57,0.69,2026-08-22,00:45,N21,nominal,2.0NRT,288.19,5.97,N
48.1328,37.75333,334.46,0.57,0.69,2026-08-22,00:45,N21,nominal,2.0NRT,288.79,5.93,N
48.24786,37.6278,296.65,0.56,0.69,2026-08-22,00:45,N21,nominal,2.0NRT,286.29,1.26,N
53.52261,9.90116,323.18,0.52,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,284.02,4.38,N
48.47764,37.11393,298.47,0.52,0.67,2026-08-22,00:45,N21,nominal,2.0NRT,286.38,1.09,N
48.9149,35.82708,305.48,0.45,0.63,2026-08-22,00:45,N21,nominal,2.0NRT,286.47,0.68,N
50.20373,31.36254,301.75,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,289.97,2.43,N
48.92009,35.83106,296.85,0.45,0.63,2026-08-22,00:45,N21,nominal,2.0NRT,286.23,0.68,N
50.20985,31.3584,304.85,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,293.8,2.43,N
50.21168,31.35143,309.61,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,295.58,3.95,N
50.21597,31.35424,306.28,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,294.9,2.48,N
50.20398,31.36051,301.37,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,290.33,0.84,N
50.20827,31.36332,304.63,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,292.3,1.66,N
50.21013,31.35639,306.26,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,294.54,3.98,N
50.21199,31.34945,309.3,0.53,0.5,2026-08-22,00:45,N21,nominal,2.0NRT,295.19,3.98,N
48.47822,37.09536,299.35,0.52,0.67,2026-08-22,00:45,N21,nominal,2.0NRT,286.63,1.5,N
48.4773,37.11855,298.39,0.52,0.67,2026-08-22,00:45,N21,nominal,2.0NRT,286.16,1.28,N
48.917,35.827,313.48,0.45,0.63,2026-08-22,00:45,N21,nominal,2.0NRT,286.69,2,N
