latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61391,160.306,367,0.34,0.56,2025-10-18,00:52,N20,high,2.0NRT,290.07,16.73,D
54.61295,160.30292,367,0.34,0.56,2025-10-18,00:52,N20,high,2.0NRT,297.58,16.73,D
71.17909,71.98495,307.81,0.35,0.57,2025-10-18,01:02,N20,nominal,2.0NRT,269.81,1.14,N
71.17507,72.22431,367,0.35,0.57,2025-10-18,01:02,N20,high,2.0NRT,272.33,8.05,N
71.25636,72.06216,331.64,0.35,0.56,2025-10-18,01:02,N20,nominal,2.0NRT,270.22,1.87,N
71.18027,71.98643,313.27,0.35,0.57,2025-10-18,01:02,N20,nominal,2.0NRT,269.81,1.03,N
66.55248,76.69509,339.18,0.77,0.77,2025-10-18,01:02,N20,nominal,2.0NRT,251.08,7.69,N
67.54623,83.20635,328.74,0.74,0.76,2025-10-18,01:02,N20,nominal,2.0NRT,256.11,13.1,N
67.55169,83.20542,367,0.74,0.76,2025-10-18,01:02,N20,high,2.0NRT,260.61,28.32,N
67.28399,83.04562,320.17,0.77,0.77,2025-10-18,01:02,N20,nominal,2.0NRT,262,2.95,N
67.55268,83.20263,367,0.74,0.76,2025-10-18,01:02,N20,high,2.0NRT,258.11,13.1,N
70.99724,73.83449,299.06,0.37,0.58,2025-10-18,01:02,N20,nominal,2.0NRT,270.42,1.45,N
70.99408,73.83836,299.08,0.37,0.58,2025-10-18,01:02,N20,nominal,2.0NRT,269.5,1.07,N
65.76412,24.18232,311.34,0.38,0.36,2025-10-18,01:05,N20,nominal,2.0NRT,272.79,2.34,N
67.93505,55.97217,299.2,0.35,0.56,2025-10-18,01:05,N20,nominal,2.0NRT,270.07,0.7,N
64.64468,24.42534,333.84,0.39,0.36,2025-10-18,01:05,N20,nominal,2.0NRT,273.98,3.85,N
65.77035,24.18833,327.35,0.38,0.36,2025-10-18,01:05,N20,nominal,2.0NRT,270.31,4.49,N
59.13068,37.81952,306.4,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,275.92,0.78,N
59.38721,28.45921,306.44,0.55,0.43,2025-10-18,01:07,N20,nominal,2.0NRT,273.2,1.77,N
59.15017,37.83682,303.06,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,277.59,1.11,N
58.67401,17.13102,299.98,0.39,0.36,2025-10-18,01:07,N20,nominal,2.0NRT,275.6,0.65,N
57.20608,34.28033,310.15,0.33,0.55,2025-10-18,01:07,N20,nominal,2.0NRT,270.97,0.8,N
59.14664,37.84722,301.6,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,276.2,1.52,N
58.30868,28.46081,296.97,0.39,0.44,2025-10-18,01:07,N20,nominal,2.0NRT,270.83,0.78,N
59.5312,34.14485,302.31,0.53,0.5,2025-10-18,01:07,N20,nominal,2.0NRT,273.03,1.66,N
58.54913,36.10985,301.02,0.33,0.55,2025-10-18,01:07,N20,nominal,2.0NRT,268.94,0.5,N
57.71866,39.74539,300.35,0.46,0.64,2025-10-18,01:07,N20,nominal,2.0NRT,270.54,1.1,N
57.72112,39.73892,295.23,0.46,0.64,2025-10-18,01:07,N20,nominal,2.0NRT,269.88,1.02,N
64.66435,21.28453,323.99,0.39,0.36,2025-10-18,01:07,N20,nominal,2.0NRT,279.59,8.38,N
58.35995,12.37987,304.3,0.46,0.39,2025-10-18,01:07,N20,nominal,2.0NRT,272.54,1.15,N
59.14879,37.86111,325.2,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,272.86,3.69,N
59.64747,6.3627,300.85,0.48,0.48,2025-10-18,01:07,N20,nominal,2.0NRT,272.99,1.78,N
59.15192,37.869,322.41,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,274.04,1.66,N
59.13339,37.79295,331.77,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,276.74,1.95,N
58.66658,17.13399,305.55,0.39,0.36,2025-10-18,01:07,N20,nominal,2.0NRT,274.82,0.84,N
59.1475,37.86335,308.68,0.35,0.57,2025-10-18,01:07,N20,nominal,2.0NRT,273.31,1.66,N
51.68983,15.98146,297.71,0.39,0.36,2025-10-18,01:09,N20,nominal,2.0NRT,274.2,0.46,N
47.79219,28.95457,295.13,0.45,0.63,2025-10-18,01:09,N20,nominal,2.0NRT,277.01,1.27,N
50.41698,18.14605,300.93,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,274.33,0.82,N
51.48819,6.71278,298.59,0.57,0.43,2025-10-18,01:09,N20,nominal,2.0NRT,273.68,1.44,N
49.68008,18.6628,304.09,0.46,0.39,2025-10-18,01:09,N20,nominal,2.0NRT,271.95,1.47,N
57.06295,9.97069,296.45,0.52,0.41,2025-10-18,01:09,N20,nominal,2.0NRT,276.78,1.27,N
57.06213,9.97921,309.45,0.51,0.41,2025-10-18,01:09,N20,nominal,2.0NRT,277.34,1.27,N
56.05391,14.18285,299.05,0.4,0.37,2025-10-18,01:09,N20,nominal,2.0NRT,272.06,0.7,N
53.51237,10.03728,304.42,0.47,0.39,2025-10-18,01:09,N20,nominal,2.0NRT,280.38,1.3,N
53.52353,9.90207,331.33,0.47,0.4,2025-10-18,01:09,N20,nominal,2.0NRT,278.92,3.91,N
53.14085,8.67284,323.23,0.51,0.41,2025-10-18,01:09,N20,nominal,2.0NRT,277.45,2.14,N
53.13708,8.67178,304.15,0.51,0.41,2025-10-18,01:09,N20,nominal,2.0NRT,276.07,1.14,N
53.13554,8.68707,309.99,0.51,0.41,2025-10-18,01:09,N20,nominal,2.0NRT,278.91,1.82,N
51.17846,16.11136,310.38,0.39,0.36,2025-10-18,01:09,N20,nominal,2.0NRT,279.55,1.49,N
52.15065,10.39652,327.77,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,279.14,2.28,N
52.15339,10.40405,306.57,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,279.24,2.28,N
52.15415,10.39762,321.29,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,281.23,2.28,N
52.15689,10.40515,347.88,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,281.99,8.5,N
52.15963,10.41268,305.38,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,278.89,1.71,N
52.16238,10.42022,304.8,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,280.41,1.46,N
52.16511,10.42776,315.78,0.44,0.38,2025-10-18,01:09,N20,nominal,2.0NRT,278.69,1.99,N
52.35474,9.88914,295.92,0.46,0.39,2025-10-18,01:09,N20,nominal,2.0NRT,278.41,0.78,N
52.31676,10.24768,298.65,0.45,0.39,2025-10-18,01:09,N20,nominal,2.0NRT,276.88,0.93,N
48.74973,26.60213,299.32,0.33,0.55,2025-10-18,01:09,N20,nominal,2.0NRT,277.33,1.09,N
52.39938,12.4943,310.92,0.4,0.37,2025-10-18,01:09,N20,nominal,2.0NRT,277.43,0.83,N
53.13255,8.67836,315.15,0.51,0.41,2025-10-18,01:09,N20,nominal,2.0NRT,279.25,1.82,N
49.477,0.52943,298.02,0.34,0.56,2025-10-18,01:11,N20,nominal,2.0NRT,281.77,0.87,N
48.71721,5.68179,298.07,0.39,0.44,2025-10-18,01:11,N20,nominal,2.0NRT,277.13,0.65,N
48.61256,6.11013,303.58,0.56,0.43,2025-10-18,01:11,N20,nominal,2.0NRT,280.24,0.95,N
46.06924,13.62735,304.47,0.39,0.36,2025-10-18,01:11,N20,nominal,2.0NRT,282.43,1.17,N
45.22984,5.66605,296.03,0.54,0.42,2025-10-18,01:11,N20,nominal,2.0NRT,283.03,0.94,N
45.59144,1.21596,318.95,0.58,0.52,2025-10-18,01:11,N20,nominal,2.0NRT,276.47,3.44,N
