latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.58447,33.38373,297.95,0.42,0.61,2026-07-23,01:05:00,N20,nominal,2.0NRT,279.71,0.32,N,VIIRS
50.5437,26.26217,315.15,0.43,0.46,2026-07-23,01:05:00,N20,nominal,2.0NRT,283.95,2.33,N,VIIRS
48.74906,26.608,300.66,0.5,0.49,2026-07-23,01:05:00,N20,nominal,2.0NRT,284.25,1.05,N,VIIRS
48.97486,24.71211,317.78,0.41,0.45,2026-07-23,01:05:00,N20,nominal,2.0NRT,285.45,2.66,N,VIIRS
48.18513,22.64839,307.75,0.54,0.42,2026-07-23,01:05:00,N20,nominal,2.0NRT,283.04,1.51,N,VIIRS
48.18734,22.64993,298.23,0.54,0.42,2026-07-23,01:05:00,N20,nominal,2.0NRT,281.24,0.71,N,VIIRS
48.18364,22.64809,295.94,0.54,0.42,2026-07-23,01:05:00,N20,nominal,2.0NRT,281,0.58,N,VIIRS
48.59877,37.93866,331.47,0.47,0.64,2026-07-23,09:09:00,N20,nominal,2.0NRT,296.39,5.22,D,VIIRS
48.25135,36.05711,346.52,0.58,0.7,2026-07-23,09:09:00,N20,nominal,2.0NRT,278.1,8.27,D,VIIRS
48.55086,37.71059,328.47,0.49,0.65,2026-07-23,09:09:00,N20,nominal,2.0NRT,296.05,3.25,D,VIIRS
48.16365,38.1767,349.6,0.48,0.65,2026-07-23,09:09:00,N20,nominal,2.0NRT,295.78,14.26,D,VIIRS
48.16561,38.18268,349.61,0.48,0.65,2026-07-23,09:09:00,N20,nominal,2.0NRT,294.84,15.27,D,VIIRS
48.1647,38.17566,339.14,0.48,0.65,2026-07-23,09:09:00,N20,nominal,2.0NRT,295.03,8.26,D,VIIRS
48.16665,38.18169,356.31,0.48,0.65,2026-07-23,09:09:00,N20,nominal,2.0NRT,295.23,8.26,D,VIIRS
48.90255,38.49403,342.92,0.45,0.47,2026-07-23,10:49:00,N20,nominal,2.0NRT,291.25,7.97,D,VIIRS
48.58187,36.87252,333.36,0.57,0.43,2026-07-23,10:49:00,N20,nominal,2.0NRT,295.21,5.63,D,VIIRS
48.70919,38.40431,336.6,0.44,0.46,2026-07-23,10:49:00,N20,nominal,2.0NRT,284.94,3.53,D,VIIRS
48.57788,36.87323,333.88,0.57,0.43,2026-07-23,10:49:00,N20,nominal,2.0NRT,294.22,5.63,D,VIIRS
48.32536,36.49835,332.68,0.55,0.43,2026-07-23,10:49:00,N20,nominal,2.0NRT,292.77,4.4,D,VIIRS
48.32145,36.49911,332.83,0.55,0.43,2026-07-23,10:49:00,N20,nominal,2.0NRT,292.43,4.4,D,VIIRS
48.27547,36.47125,335.5,0.55,0.43,2026-07-23,10:49:00,N20,nominal,2.0NRT,288.86,3.78,D,VIIRS
47.76765,32.2235,330.66,0.4,0.37,2026-07-23,10:49:00,N20,nominal,2.0NRT,293.41,3.03,D,VIIRS
49.46666,38.0574,338.35,0.44,0.46,2026-07-23,10:51:00,N20,nominal,2.0NRT,300.31,7.23,D,VIIRS
50.19748,37.11848,333.4,0.41,0.45,2026-07-23,10:51:00,N20,nominal,2.0NRT,290.09,1.86,D,VIIRS
49.98234,37.62894,335.03,0.43,0.46,2026-07-23,10:51:00,N20,nominal,2.0NRT,292.87,3.84,D,VIIRS
48.5945,29.57889,338.38,0.38,0.36,2026-07-23,10:51:00,N20,nominal,2.0NRT,295.12,3.64,D,VIIRS
49.46618,38.05134,344.82,0.44,0.46,2026-07-23,10:51:00,N20,nominal,2.0NRT,298.47,10.05,D,VIIRS
49.46241,38.05824,337.94,0.44,0.46,2026-07-23,10:51:00,N20,nominal,2.0NRT,296.77,4.47,D,VIIRS
49.34857,38.35918,330.91,0.45,0.47,2026-07-23,10:51:00,N20,nominal,2.0NRT,297.81,3.07,D,VIIRS
48.86724,33.57632,331.96,0.44,0.39,2026-07-23,10:51:00,N20,nominal,2.0NRT,298.64,2.97,D,VIIRS
48.88156,35.6339,328.02,0.52,0.41,2026-07-23,10:51:00,N20,nominal,2.0NRT,291.31,4.3,D,VIIRS
49.00545,38.15884,355.36,0.44,0.46,2026-07-23,10:51:00,N20,nominal,2.0NRT,296.98,15.72,D,VIIRS
48.99085,38.13703,335.31,0.44,0.46,2026-07-23,10:51:00,N20,nominal,2.0NRT,300.17,3.55,D,VIIRS
51.0325,35.1135,299.2,0.59,0.53,2026-07-23,23:03:00,N20,nominal,2.0NRT,274.15,1.39,N,VIIRS
45.03326,34.04354,337.94,0.58,0.52,2026-07-23,23:05:00,N20,nominal,2.0NRT,289.06,19.54,N,VIIRS
