latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.41382,38.98284,296.14,0.66,0.73,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.43,0.5,N,VIIRS
49.27602,38.45443,295.22,0.64,0.72,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.08,0.6,N,VIIRS
49.5813,36.97839,340.79,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.02,5.36,N,VIIRS
49.58181,36.98015,340.74,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.49,5.54,N,VIIRS
49.0981,37.96689,297.07,0.62,0.71,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.46,0.37,N,VIIRS
48.66811,39.11431,317.24,0.71,0.75,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.73,2.42,N,VIIRS
49.09779,37.96692,296.54,0.62,0.71,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.1,0.56,N,VIIRS
48.66652,39.1146,319.68,0.71,0.75,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.49,2.79,N,VIIRS
49.00611,38.15687,295.05,0.64,0.72,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.93,1.29,N,VIIRS
50.58785,33.38451,305.73,0.36,0.58,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.37,0.49,N,VIIRS
48.91765,38.3354,297.36,0.65,0.73,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.49,1.07,N,VIIRS
48.91481,38.34311,303.37,0.65,0.73,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.3,1.07,N,VIIRS
48.90915,38.33751,297.55,0.65,0.73,2026-08-19,00:58:00,N20,nominal,2.0NRT,286.48,1.07,N,VIIRS
51.39587,30.25288,295.54,0.51,0.5,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.2,1.68,N,VIIRS
51.39597,30.24772,299.31,0.51,0.5,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.47,1.46,N,VIIRS
51.35856,30.29493,300.96,0.52,0.5,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.43,2.19,N,VIIRS
51.35558,30.26859,301.48,0.51,0.5,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.73,1.04,N,VIIRS
51.35011,30.28916,306.48,0.52,0.5,2026-08-19,00:58:00,N20,nominal,2.0NRT,286.66,2.37,N,VIIRS
49.12458,37.4321,297.65,0.59,0.7,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.11,0.65,N,VIIRS
48.46488,38.75244,298.26,0.7,0.75,2026-08-19,00:58:00,N20,nominal,2.0NRT,287.1,1.64,N,VIIRS
48.46274,38.75382,297.42,0.7,0.75,2026-08-19,00:58:00,N20,nominal,2.0NRT,286.97,1.54,N,VIIRS
48.88388,36.94851,298.21,0.58,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.87,1.01,N,VIIRS
48.92166,36.80063,322.51,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.31,3.04,N,VIIRS
48.91844,36.78924,295.95,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.28,0.47,N,VIIRS
48.92375,36.80408,323.57,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.66,2.16,N,VIIRS
48.92053,36.79257,298.75,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.12,2.16,N,VIIRS
48.60057,37.17286,299.72,0.6,0.71,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.62,0.59,N,VIIRS
48.49907,36.82409,297.92,0.59,0.7,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.8,1.05,N,VIIRS
47.83352,38.47727,295.69,0.72,0.76,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.25,1.38,N,VIIRS
48.52932,36.44927,310.63,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.99,1.62,N,VIIRS
48.53157,36.45234,311.44,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.3,1.67,N,VIIRS
47.97728,37.52575,311.18,0.66,0.73,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.96,1.84,N,VIIRS
47.63586,36.97553,297.42,0.64,0.72,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.19,0.71,N,VIIRS
47.9702,35.73599,314.67,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.06,2.6,N,VIIRS
47.97294,35.73307,304.37,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.83,1.91,N,VIIRS
47.97068,35.7397,302.12,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.74,1.76,N,VIIRS
47.81541,35.92105,296.45,0.57,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.54,0.85,N,VIIRS
50.54519,26.25746,307.29,0.57,0.43,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.79,2.09,N,VIIRS
50.54608,26.25937,309.51,0.57,0.43,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.83,1.76,N,VIIRS
47.77225,35.51655,299.46,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.45,0.72,N,VIIRS
47.7738,35.51596,296.76,0.55,0.68,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.09,0.8,N,VIIRS
47.64481,35.66364,303.42,0.56,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,284,1.03,N,VIIRS
47.64145,35.66169,303.42,0.56,0.69,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.32,1.14,N,VIIRS
47.28685,36.47087,320.66,0.63,0.72,2026-08-19,00:58:00,N20,nominal,2.0NRT,286.37,2.72,N,VIIRS
47.01726,37.21922,338.86,0.69,0.74,2026-08-19,00:58:00,N20,nominal,2.0NRT,287.27,4.36,N,VIIRS
47.28417,36.47842,305.57,0.63,0.72,2026-08-19,00:58:00,N20,nominal,2.0NRT,287.17,2.72,N,VIIRS
47.01432,37.22728,302.82,0.69,0.74,2026-08-19,00:58:00,N20,nominal,2.0NRT,287.08,4.36,N,VIIRS
47.28104,36.46614,301.74,0.63,0.72,2026-08-19,00:58:00,N20,nominal,2.0NRT,286.33,1.15,N,VIIRS
47.37053,36.12942,295.94,0.6,0.71,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.66,0.73,N,VIIRS
50.27059,26.06191,308.02,0.57,0.43,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.65,2.21,N,VIIRS
50.07059,25.74254,302.23,0.56,0.43,2026-08-19,00:58:00,N20,nominal,2.0NRT,281.8,1.37,N,VIIRS
47.21043,34.22867,302.14,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,277.59,2.09,N,VIIRS
47.18542,34.18098,302.82,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.3,2.47,N,VIIRS
47.17991,34.17706,298.46,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.28,1.52,N,VIIRS
47.18911,34.18395,295.97,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.32,1.52,N,VIIRS
47.18712,34.19005,297.57,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.52,1.8,N,VIIRS
47.18362,34.18,302.74,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,284.41,2.08,N,VIIRS
46.9288,33.90909,303.81,0.5,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.23,0.99,N,VIIRS
46.9233,33.90527,296.94,0.5,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.78,0.99,N,VIIRS
46.93259,33.90961,296.51,0.5,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.69,1.57,N,VIIRS
46.92672,33.92774,296.11,0.51,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,280.36,1.88,N,VIIRS
46.92709,33.90577,302.23,0.5,0.66,2026-08-19,00:58:00,N20,nominal,2.0NRT,282.91,1.57,N,VIIRS
48.97569,24.70704,308.21,0.54,0.42,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.44,3.2,N,VIIRS
48.97813,24.70813,301.15,0.54,0.42,2026-08-19,00:58:00,N20,nominal,2.0NRT,283.73,2.35,N,VIIRS
48.97655,24.71527,295.28,0.54,0.42,2026-08-19,00:58:00,N20,nominal,2.0NRT,278.07,0.92,N,VIIRS
46.2876,33.83928,295.7,0.53,0.67,2026-08-19,00:58:00,N20,nominal,2.0NRT,285.17,0.37,N,VIIRS
