latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
46.24313,29.1915,321.88,1.14,1.06,2026-07-11,13:12:00,A,59,6.1NRT,300.97,12.89,D,MODIS
46.61054,30.95594,316.26,1.36,1.15,2026-07-11,13:12:00,A,60,6.1NRT,301.07,9.41,D,MODIS
46.37826,32.24038,321.72,1.56,1.23,2026-07-11,13:12:00,A,56,6.1NRT,301.95,15.37,D,MODIS
46.3728,32.22839,318.62,1.55,1.23,2026-07-11,13:12:00,A,64,6.1NRT,301.32,12.07,D,MODIS
48.52769,37.6762,310.11,1,1,2026-07-11,17:41:00,T,79,6.1NRT,289.11,10.61,N,MODIS
47.29345,35.03246,323.98,1.09,1.04,2026-07-11,17:41:00,T,100,6.1NRT,289.03,26.28,N,MODIS
