latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.35192,34.3445,301.04,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.78,0.97,N,VIIRS
46.52739,32.59868,303.13,0.46,0.39,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.02,0.52,N,VIIRS
44.77074,33.86333,304.29,0.56,0.43,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.32,1.6,N,VIIRS
50.12191,36.92127,308.44,0.56,0.43,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.93,0.91,N,VIIRS
48.80205,38.77196,304.93,0.48,0.48,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.03,1.32,N,VIIRS
48.80235,38.77248,303.69,0.47,0.48,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.46,1.02,N,VIIRS
48.80391,38.7664,296.95,0.47,0.48,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.46,0.62,N,VIIRS
48.80651,38.77482,300.25,0.47,0.48,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.21,0.91,N,VIIRS
48.80805,38.76875,298.23,0.47,0.48,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.8,0.37,N,VIIRS
50.23022,33.3475,305.43,0.43,0.38,2026-07-15,00:13:00,N20,nominal,2.0NRT,288.17,1.3,N,VIIRS
50.23136,33.34879,319.99,0.43,0.38,2026-07-15,00:13:00,N20,nominal,2.0NRT,288.74,1.59,N,VIIRS
50.22787,33.40426,300.85,0.43,0.38,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.15,0.43,N,VIIRS
50.58555,33.38518,304.49,0.43,0.38,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.18,0.56,N,VIIRS
49.82652,37.4288,311.6,0.39,0.44,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.93,0.81,N,VIIRS
50.30629,35.73746,302.76,0.5,0.41,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.39,1.06,N,VIIRS
50.30736,35.73828,302.9,0.5,0.41,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.19,0.75,N,VIIRS
50.31709,35.93275,297.12,0.51,0.41,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.31,0.35,N,VIIRS
52.23621,33.77383,325.48,0.42,0.37,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.88,1.95,N,VIIRS
52.25099,33.05354,327.6,0.4,0.37,2026-07-15,00:13:00,N20,nominal,2.0NRT,288.41,2.85,N,VIIRS
51.36539,34.22514,297.06,0.44,0.38,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.28,0.15,N,VIIRS
51.14937,34.63274,297.61,0.45,0.39,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.75,0.44,N,VIIRS
50.33067,36.201,296.11,0.52,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.39,0.71,N,VIIRS
48.86451,37.75233,316.99,0.43,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.08,1.68,N,VIIRS
48.48554,38.95047,296.68,0.49,0.49,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.22,0.73,N,VIIRS
48.5396,37.70252,301.46,0.44,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.53,0.98,N,VIIRS
48.10257,39.04787,300.87,0.51,0.49,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.31,0.6,N,VIIRS
50.54376,26.26092,316.77,0.42,0.38,2026-07-15,00:13:00,N20,nominal,2.0NRT,290.93,2.22,N,VIIRS
48.35513,37.25591,299.01,0.42,0.45,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.56,0.51,N,VIIRS
48.05977,37.95255,299.45,0.46,0.47,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.09,0.7,N,VIIRS
48.96936,33.85982,307.77,0.46,0.39,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.41,0.67,N,VIIRS
48.52365,34.62108,305.57,0.5,0.41,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.96,1.25,N,VIIRS
48.47223,34.63187,311.19,0.5,0.41,2026-07-15,00:13:00,N20,nominal,2.0NRT,289.28,1.8,N,VIIRS
47.7188,36.8442,304.37,0.42,0.45,2026-07-15,00:13:00,N20,nominal,2.0NRT,283.64,0.45,N,VIIRS
47.72372,36.80485,298.85,0.42,0.45,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.76,0.36,N,VIIRS
47.88118,35.18953,332.27,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.78,4.23,N,VIIRS
47.87748,35.18771,304.01,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.34,4.23,N,VIIRS
47.87682,35.172110000000004,298.23,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.01,0.99,N,VIIRS
47.87616,35.15655,298.49,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.68,0.6,N,VIIRS
47.87093,35.16158,316.14,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.89,0.95,N,VIIRS
47.86875,35.15289,299.36,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.19,0.95,N,VIIRS
47.86723,35.15977,301.88,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.45,0.95,N,VIIRS
47.86657,35.14421,314.28,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.37,2.13,N,VIIRS
47.86505,35.15108,308.3,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,289.14,1.47,N,VIIRS
47.86134,35.14929,304.17,0.54,0.42,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.6,1.47,N,VIIRS
47.18126,37.7667,327.53,0.48,0.48,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.83,3.17,N,VIIRS
47.65784,35.64671,295.2,0.57,0.43,2026-07-15,00:13:00,N20,nominal,2.0NRT,284.82,0.41,N,VIIRS
47.65002,35.27181,320.49,0.55,0.43,2026-07-15,00:13:00,N20,nominal,2.0NRT,286.82,2.89,N,VIIRS
48.70583,29.22136,300.06,0.38,0.36,2026-07-15,00:13:00,N20,nominal,2.0NRT,289.24,0.79,N,VIIRS
47.87786,33.40466,303.04,0.47,0.4,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.61,1.04,N,VIIRS
47.87537,33.41673,307.76,0.47,0.4,2026-07-15,00:13:00,N20,nominal,2.0NRT,289.33,1.61,N,VIIRS
47.8609,33.44976,300.02,0.47,0.4,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.26,0.8,N,VIIRS
47.86023,33.44839,302.7,0.47,0.4,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.56,0.97,N,VIIRS
47.84199,33.38752,314.46,0.47,0.4,2026-07-15,00:13:00,N20,nominal,2.0NRT,288.32,1.35,N,VIIRS
48.24887,30.16297,326.8,0.39,0.36,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.97,2.43,N,VIIRS
48.74961,26.60299,295.71,0.4,0.37,2026-07-15,00:13:00,N20,nominal,2.0NRT,281.22,0.45,N,VIIRS
48.97587,24.70994,313.05,0.44,0.39,2026-07-15,00:13:00,N20,nominal,2.0NRT,288.76,1.57,N,VIIRS
46.81833,36.56979,314.2,0.43,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,282.44,2.56,N,VIIRS
46.81707,36.57513,317.45,0.43,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,282.28,2.56,N,VIIRS
46.8158,36.58049,298.23,0.43,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.83,2.97,N,VIIRS
46.81307,36.57306,337.35,0.43,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,285.54,2.56,N,VIIRS
46.8118,36.57843,328.39,0.43,0.46,2026-07-15,00:13:00,N20,nominal,2.0NRT,287.36,2.97,N,VIIRS
48.97917,24.70978,297.95,0.68,0.74,2026-07-15,01:54:00,N20,nominal,2.0NRT,283.13,1.35,N,VIIRS
48.97598,24.7061,298.09,0.68,0.74,2026-07-15,01:54:00,N20,nominal,2.0NRT,282.92,2.55,N,VIIRS
50.54518,26.26115,303.38,0.68,0.74,2026-07-15,01:54:00,N20,nominal,2.0NRT,284.74,1.96,N,VIIRS
47.49843,35.84365,332.65,0.55,0.43,2026-07-15,10:00:00,N20,nominal,2.0NRT,299.56,4.64,D,VIIRS
49.70738,36.82089,330.6,0.46,0.39,2026-07-15,10:00:00,N20,nominal,2.0NRT,296.64,2.91,D,VIIRS
49.70636,36.8227,332.58,0.46,0.39,2026-07-15,10:00:00,N20,nominal,2.0NRT,297.57,2.21,D,VIIRS
49.17437,37.39791,345.37,0.45,0.39,2026-07-15,10:00:00,N20,nominal,2.0NRT,299.41,6.34,D,VIIRS
49.09419,37.95757,332.48,0.44,0.38,2026-07-15,10:00:00,N20,nominal,2.0NRT,296.69,2.36,D,VIIRS
48.91257,37.05558,330.72,0.47,0.4,2026-07-15,10:00:00,N20,nominal,2.0NRT,295.1,1.92,D,VIIRS
47.34083,31.82304,332.9,0.54,0.51,2026-07-15,10:00:00,N20,low,2.0NRT,304.66,7.97,D,VIIRS
48.44025,36.87723,333.04,0.48,0.4,2026-07-15,10:00:00,N20,nominal,2.0NRT,302.14,4.94,D,VIIRS
47.86889,35.16265,331.09,0.57,0.43,2026-07-15,10:00:00,N20,nominal,2.0NRT,300.78,5.23,D,VIIRS
48.1599,37.05208,336.7,0.48,0.4,2026-07-15,10:00:00,N20,nominal,2.0NRT,303.66,11.08,D,VIIRS
48.05336,36.66868,334.08,0.5,0.41,2026-07-15,10:00:00,N20,nominal,2.0NRT,300.62,6.63,D,VIIRS
48.04921,36.81863,340.15,0.49,0.41,2026-07-15,10:00:00,N20,nominal,2.0NRT,305.66,5.85,D,VIIRS
48.01498,36.75776,332.42,0.5,0.41,2026-07-15,10:00:00,N20,low,2.0NRT,304.93,3.99,D,VIIRS
47.61268,35.08225,337.71,0.39,0.44,2026-07-15,10:00:00,N20,nominal,2.0NRT,295.87,5.02,D,VIIRS
47.98171,36.78736,337.73,0.5,0.41,2026-07-15,10:00:00,N20,nominal,2.0NRT,305.04,5.4,D,VIIRS
47.94178,36.67159,331.07,0.5,0.41,2026-07-15,10:00:00,N20,low,2.0NRT,302.22,5.57,D,VIIRS
47.88194,36.61367,335.24,0.51,0.41,2026-07-15,10:00:00,N20,nominal,2.0NRT,299.19,1.55,D,VIIRS
47.88332,36.62023,331.01,0.5,0.41,2026-07-15,10:00:00,N20,nominal,2.0NRT,300.44,1.55,D,VIIRS
47.20581,33.68332,338.52,0.46,0.47,2026-07-15,10:00:00,N20,nominal,2.0NRT,287.21,11.42,D,VIIRS
47.87513,36.71781,331.99,0.5,0.41,2026-07-15,10:00:00,N20,low,2.0NRT,304.91,6.74,D,VIIRS
