latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.69512,35.40176,296.41,0.41,0.45,2026-05-30,00:22:00,N21,nominal,2.0NRT,274.46,0.94,N,VIIRS
51.79553,34.32111,300.26,0.53,0.42,2026-05-30,00:22:00,N21,nominal,2.0NRT,264.24,0.99,N,VIIRS
46.83947,33.43151,335.82,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,280.53,6.78,N,VIIRS
46.33062,31.83845,301.38,0.56,0.43,2026-05-30,00:22:00,N21,nominal,2.0NRT,272.15,1.55,N,VIIRS
46.83821,33.43695,317.5,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,283.78,5.64,N,VIIRS
47.84189,33.3854,303.37,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,273.55,1.37,N,VIIRS
47.87141,33.38903,296.99,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,273.77,0.65,N,VIIRS
47.86592,33.4321,334.9,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,276.91,5.09,N,VIIRS
47.86747,33.44435,305.36,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,269.83,1.9,N,VIIRS
47.86864,33.43923,306.73,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,271.07,1.9,N,VIIRS
47.87331,33.41871,297.65,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,276.33,1.29,N,VIIRS
47.86674,33.42923,298.29,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,273.31,2.84,N,VIIRS
47.86555,33.43434,332.95,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,275.88,3.16,N,VIIRS
47.86824,33.44144,319.31,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,270.52,3.16,N,VIIRS
47.87421,33.41584,311.36,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,277.78,2.47,N,VIIRS
47.8766,33.4056,299.91,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,275.91,2.07,N,VIIRS
47.87899,33.39538,297.44,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,274.97,1.41,N,VIIRS
47.87331,33.43835,295.9,0.4,0.44,2026-05-30,00:22:00,N21,nominal,2.0NRT,271.3,1.04,N,VIIRS
47.85833,35.14571,308.74,0.48,0.48,2026-05-30,00:22:00,N21,nominal,2.0NRT,280.47,3.26,N,VIIRS
47.86782,35.16457,306.2,0.48,0.48,2026-05-30,00:22:00,N21,nominal,2.0NRT,281.51,2.72,N,VIIRS
47.87996,35.19193,295.73,0.48,0.48,2026-05-30,00:22:00,N21,nominal,2.0NRT,279.16,0.83,N,VIIRS
48.47141,34.63044,307.09,0.44,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,280.55,1.59,N,VIIRS
48.51834,34.626220000000004,296.32,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,280.01,0.85,N,VIIRS
48.52234,34.62841,297.26,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,279.93,0.85,N,VIIRS
48.53036,34.61388,297.71,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,279.54,0.82,N,VIIRS
48.533,34.62169,296.82,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,281.28,0.82,N,VIIRS
48.53433,34.61614,298.03,0.43,0.46,2026-05-30,00:22:00,N21,nominal,2.0NRT,283.77,0.82,N,VIIRS
48.52826,37.67236,304.76,0.58,0.52,2026-05-30,00:22:00,N21,nominal,2.0NRT,275.95,2.09,N,VIIRS
48.63089,38.45232,298.24,0.63,0.54,2026-05-30,00:22:00,N21,nominal,2.0NRT,273.46,1.33,N,VIIRS
44.77223,33.85838,306.23,0.5,0.49,2026-05-30,00:24:00,N21,nominal,2.0NRT,280.54,2.05,N,VIIRS
45.07035,35.39224,336.41,0.58,0.52,2026-05-30,00:24:00,N21,nominal,2.0NRT,280.48,26.92,N,VIIRS
45.06851,35.39931,310.31,0.58,0.52,2026-05-30,00:24:00,N21,nominal,2.0NRT,284.76,31.45,N,VIIRS
48.31517,36.49961,329.84,0.41,0.37,2026-05-30,10:09:00,N21,nominal,2.0NRT,284.77,2.48,D,VIIRS
49.06936,37.68167,331.49,0.39,0.36,2026-05-30,10:09:00,N21,nominal,2.0NRT,290.7,2.93,D,VIIRS
50.71125,24.28375,329.53,0.34,0.56,2026-05-30,10:11:00,N21,nominal,2.0NRT,300.27,1.45,D,VIIRS
49.85739,37.66599,330.65,0.39,0.36,2026-05-30,10:11:00,N21,nominal,2.0NRT,289.85,2.67,D,VIIRS
50.35071,24.96554,339.87,0.57,0.52,2026-05-30,11:49:00,N21,nominal,2.0NRT,303.37,10.38,D,VIIRS
50.35011,24.96621,339.6,0.57,0.52,2026-05-30,11:49:00,N21,nominal,2.0NRT,303.15,6.61,D,VIIRS
50.76904,26.39106,367,0.34,0.56,2026-05-30,11:49:00,N21,high,2.0NRT,294.76,12.14,D,VIIRS
51.10672,24.99167,337.91,0.58,0.52,2026-05-30,11:49:00,N21,nominal,2.0NRT,296.46,5.67,D,VIIRS
51.10518,24.99311,339.02,0.58,0.52,2026-05-30,11:49:00,N21,nominal,2.0NRT,296.8,6.29,D,VIIRS
46.86267,35.35292,309.24,0.77,0.78,2026-05-30,22:22:00,N21,nominal,2.0NRT,276.63,2.88,N,VIIRS
47.87106,35.15989,307.67,0.79,0.78,2026-05-30,22:22:00,N21,nominal,2.0NRT,278.96,4.46,N,VIIRS
47.86553,35.15995,301.83,0.79,0.78,2026-05-30,22:22:00,N21,nominal,2.0NRT,278.41,6.27,N,VIIRS
