latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54189,26.26095,296.53,0.33,0.55,2025-10-31,01:17:00,N21,nominal,2.0NRT,278.73,0.68,N,VIIRS
47.85746,33.44789,341.72,0.51,0.66,2025-10-31,09:24:00,N21,nominal,2.0NRT,287.31,8.6,D,VIIRS
47.86297,33.44403,334.02,0.51,0.66,2025-10-31,09:24:00,N21,nominal,2.0NRT,286.39,5.31,D,VIIRS
47.87453,33.42317,332.4,0.41,0.45,2025-10-31,11:04:00,N21,nominal,2.0NRT,289.86,3.53,D,VIIRS
47.87487,35.15643,348.41,0.5,0.49,2025-10-31,11:04:00,N21,nominal,2.0NRT,288.19,12.43,D,VIIRS
47.87722,35.15735,338.11,0.49,0.49,2025-10-31,11:04:00,N21,nominal,2.0NRT,289.25,14.48,D,VIIRS
45.41982,29.07731,330.61,0.41,0.37,2025-10-31,11:04:00,N21,nominal,2.0NRT,294.06,3.01,D,VIIRS
49.23193,23.59384,330.56,0.39,0.36,2025-10-31,11:04:00,N21,nominal,2.0NRT,287.05,3.71,D,VIIRS
49.25105,23.73062,336.67,0.39,0.36,2025-10-31,11:04:00,N21,nominal,2.0NRT,288.53,3.98,D,VIIRS
49.24866,23.73708,328.03,0.39,0.36,2025-10-31,11:04:00,N21,nominal,2.0NRT,288.74,7.34,D,VIIRS
49.92096,34.67712,334.51,0.49,0.49,2025-10-31,11:04:00,N21,nominal,2.0NRT,284.77,5.25,D,VIIRS
48.31868,23.08371,336.1,0.4,0.37,2025-10-31,11:04:00,N21,nominal,2.0NRT,288.63,3,D,VIIRS
48.31447,23.07973,341.13,0.4,0.37,2025-10-31,11:04:00,N21,nominal,2.0NRT,289.15,3.13,D,VIIRS
48.9157,33.95276,327.1,0.45,0.47,2025-10-31,11:04:00,N21,nominal,2.0NRT,286.81,3,D,VIIRS
48.44463,29.77497,327.79,0.46,0.39,2025-10-31,11:04:00,N21,nominal,2.0NRT,288.76,3.77,D,VIIRS
48.21421,38.24775,305.94,0.42,0.38,2025-10-31,23:18:00,N21,nominal,2.0NRT,277.24,1.29,N,VIIRS
47.08091,32.81156,295.41,0.43,0.46,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.25,0.81,N,VIIRS
47.8673,33.43435,295.91,0.41,0.45,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.22,0.87,N,VIIRS
47.87141,33.43512,299.88,0.41,0.45,2025-10-31,23:18:00,N21,nominal,2.0NRT,277.23,0.89,N,VIIRS
47.87329,33.41302,309.29,0.41,0.45,2025-10-31,23:18:00,N21,nominal,2.0NRT,278.48,1.38,N,VIIRS
47.87788,33.40827,295.71,0.41,0.45,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.23,1.38,N,VIIRS
47.87882,33.39721,305.79,0.41,0.45,2025-10-31,23:18:00,N21,nominal,2.0NRT,278.44,1.94,N,VIIRS
47.85973,35.14064,321.82,0.53,0.42,2025-10-31,23:18:00,N21,nominal,2.0NRT,279.28,3.38,N,VIIRS
47.86901,35.16421,302.85,0.53,0.42,2025-10-31,23:18:00,N21,nominal,2.0NRT,281.12,1.55,N,VIIRS
47.86972,35.15721,302.74,0.53,0.42,2025-10-31,23:18:00,N21,nominal,2.0NRT,279.01,2.64,N,VIIRS
47.87354,35.15803,299,0.53,0.42,2025-10-31,23:18:00,N21,nominal,2.0NRT,277.57,1.04,N,VIIRS
47.87827,35.18769,300.56,0.52,0.42,2025-10-31,23:18:00,N21,nominal,2.0NRT,278.08,0.88,N,VIIRS
48.74635,26.6023,304.64,0.44,0.62,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.18,1.52,N,VIIRS
47.83115,38.47192,303.09,0.41,0.37,2025-10-31,23:18:00,N21,nominal,2.0NRT,278.19,1.33,N,VIIRS
47.83382,38.47833,305.16,0.41,0.37,2025-10-31,23:18:00,N21,nominal,2.0NRT,278.66,1.33,N,VIIRS
47.8337,38.47939,306.37,0.41,0.37,2025-10-31,23:18:00,N21,nominal,2.0NRT,279,1.48,N,VIIRS
47.98055,37.50415,313.33,0.44,0.38,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.69,1.76,N,VIIRS
48.74783,26.60192,301.77,0.44,0.62,2025-10-31,23:18:00,N21,nominal,2.0NRT,275.75,2.17,N,VIIRS
48.05845,37.95638,306.02,0.43,0.38,2025-10-31,23:18:00,N21,nominal,2.0NRT,279.57,1.2,N,VIIRS
48.97635,24.70928,303.92,0.54,0.67,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.53,1.72,N,VIIRS
48.09788,37.9262,297.58,0.43,0.38,2025-10-31,23:18:00,N21,nominal,2.0NRT,276.97,0.74,N,VIIRS
48.47187,34.62745,299.21,0.56,0.43,2025-10-31,23:18:00,N21,nominal,2.0NRT,277.43,1.36,N,VIIRS
