latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.31094,33.03396,336.02,0.41,0.37,2025-10-09,10:26:00,N20,nominal,2.0NRT,291.71,1.02,D,VIIRS
47.87013,33.44792,338.18,0.39,0.36,2025-10-09,10:26:00,N20,nominal,2.0NRT,291.38,6.86,D,VIIRS
47.86927,33.44278,326.43,0.39,0.36,2025-10-09,10:26:00,N20,nominal,2.0NRT,290,6.86,D,VIIRS
47.86754,33.4325,330.68,0.39,0.36,2025-10-09,10:26:00,N20,nominal,2.0NRT,291.79,2.93,D,VIIRS
51.51756,25.10051,332.78,0.39,0.44,2025-10-09,10:28:00,N20,nominal,2.0NRT,283.79,4.19,D,VIIRS
51.53789,25.0872,328.82,0.39,0.44,2025-10-09,10:28:00,N20,nominal,2.0NRT,286.21,2.47,D,VIIRS
51.12175,24.30238,339.35,0.43,0.46,2025-10-09,10:28:00,N20,nominal,2.0NRT,286.36,3.86,D,VIIRS
47.87123,33.44226,295.8,0.57,0.69,2025-10-09,22:40:00,N20,nominal,2.0NRT,278.83,0.96,N,VIIRS
47.87826,33.40068,300.82,0.57,0.69,2025-10-09,22:40:00,N20,nominal,2.0NRT,280.33,1.04,N,VIIRS
47.87179,33.43964,300.11,0.57,0.69,2025-10-09,22:40:00,N20,nominal,2.0NRT,278.89,1.2,N,VIIRS
