latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54245,26.25708,297.17,0.57,0.52,2026-05-06,01:11:00,N21,nominal,2.0NRT,282.96,1.12,N,VIIRS
50.85532,26.63792,296.72,0.58,0.52,2026-05-06,01:11:00,N21,nominal,2.0NRT,277.78,1.43,N,VIIRS
51.41228,26.51358,301.79,0.55,0.51,2026-05-06,01:11:00,N21,nominal,2.0NRT,278.34,1.2,N,VIIRS
51.41056,26.51173,300.66,0.55,0.51,2026-05-06,01:11:00,N21,nominal,2.0NRT,275.82,2.55,N,VIIRS
50.94892,29.95102,367,0.39,0.59,2026-05-06,01:11:00,N21,high,2.0NRT,281.21,7.95,N,VIIRS
50.27235,33.47892,297.93,0.57,0.69,2026-05-06,01:11:00,N21,nominal,2.0NRT,277.12,0.92,N,VIIRS
50.27048,33.47663,300.08,0.57,0.69,2026-05-06,01:11:00,N21,nominal,2.0NRT,277,1.81,N,VIIRS
50.58338,33.38273,295.43,0.55,0.68,2026-05-06,01:11:00,N21,nominal,2.0NRT,282.31,0.8,N,VIIRS
50.45263,34.11964,295.94,0.59,0.7,2026-05-06,01:11:00,N21,nominal,2.0NRT,283.33,2.74,N,VIIRS
50.45685,34.11436,299.45,0.59,0.7,2026-05-06,01:11:00,N21,nominal,2.0NRT,282.14,1.84,N,VIIRS
51.23508,34.36744,299.17,0.56,0.69,2026-05-06,01:11:00,N21,nominal,2.0NRT,282.33,0.93,N,VIIRS
51.98957,33.24414,295.35,0.48,0.65,2026-05-06,01:11:00,N21,nominal,2.0NRT,280.85,0.96,N,VIIRS
52.31057,33.80617,302.07,0.49,0.65,2026-05-06,01:11:00,N21,nominal,2.0NRT,281.41,1.58,N,VIIRS
50.03896,23.61738,295.8,0.46,0.47,2026-05-06,01:11:00,N21,nominal,2.0NRT,280.71,0.84,N,VIIRS
50.07331,23.55438,309.11,0.46,0.47,2026-05-06,01:11:00,N21,nominal,2.0NRT,277.93,2.49,N,VIIRS
50.0784,23.57169,296.78,0.46,0.47,2026-05-06,01:11:00,N21,nominal,2.0NRT,277.24,1.14,N,VIIRS
50.08004,23.57412,298.86,0.46,0.47,2026-05-06,01:11:00,N21,nominal,2.0NRT,276.95,0.54,N,VIIRS
48.68395,23.19449,295.54,0.48,0.48,2026-05-06,01:13:00,N21,nominal,2.0NRT,284.54,2.02,N,VIIRS
48.67856,24.13847,300.68,0.53,0.5,2026-05-06,01:13:00,N21,nominal,2.0NRT,284.79,0.8,N,VIIRS
48.67906,24.13682,299.28,0.53,0.5,2026-05-06,01:13:00,N21,nominal,2.0NRT,284.67,1.38,N,VIIRS
48.99532,23.97799,319.43,0.51,0.5,2026-05-06,01:13:00,N21,nominal,2.0NRT,279.96,1.63,N,VIIRS
49.00296,23.96745,306.7,0.51,0.49,2026-05-06,01:13:00,N21,nominal,2.0NRT,281.8,1.78,N,VIIRS
49.00634,23.95438,296.89,0.51,0.49,2026-05-06,01:13:00,N21,nominal,2.0NRT,282.23,1.21,N,VIIRS
48.97458,24.70841,310.55,0.55,0.51,2026-05-06,01:13:00,N21,nominal,2.0NRT,284.82,3.15,N,VIIRS
48.7468,26.60533,304.43,0.34,0.56,2026-05-06,01:13:00,N21,nominal,2.0NRT,286.49,1.38,N,VIIRS
48.20492,37.17673,332.89,0.4,0.6,2026-05-06,09:20:00,N21,nominal,2.0NRT,289.36,4.76,D,VIIRS
48.27492,37.162350000000004,332.63,0.4,0.6,2026-05-06,09:20:00,N21,nominal,2.0NRT,292.51,3.48,D,VIIRS
48.51914,37.69718,340.93,0.37,0.58,2026-05-06,09:20:00,N21,nominal,2.0NRT,281.6,6.56,D,VIIRS
48.30029,36.86257,335.26,0.41,0.61,2026-05-06,09:20:00,N21,nominal,2.0NRT,300.39,3.47,D,VIIRS
48.50172,37.34477,334.82,0.39,0.59,2026-05-06,09:20:00,N21,nominal,2.0NRT,297.47,5.09,D,VIIRS
48.17338,35.85979,338.64,0.46,0.63,2026-05-06,09:20:00,N21,nominal,2.0NRT,305.45,2.67,D,VIIRS
48.90866,37.85196,351.91,0.36,0.57,2026-05-06,09:20:00,N21,nominal,2.0NRT,297.14,8.21,D,VIIRS
48.74555,37.19803,331.73,0.38,0.59,2026-05-06,09:20:00,N21,low,2.0NRT,305.5,2.81,D,VIIRS
48.74865,37.19752,331.13,0.38,0.59,2026-05-06,09:20:00,N21,low,2.0NRT,304,1.85,D,VIIRS
48.9979,37.83744,338.13,0.35,0.57,2026-05-06,09:20:00,N21,nominal,2.0NRT,293.85,3.45,D,VIIRS
48.99887,37.76166,333.42,0.36,0.57,2026-05-06,09:20:00,N21,nominal,2.0NRT,292.83,1.33,D,VIIRS
49.24117,37.81213,367,0.35,0.57,2026-05-06,09:20:00,N21,high,2.0NRT,296.9,5.48,D,VIIRS
49.24245,37.81655,333.91,0.35,0.57,2026-05-06,09:20:00,N21,nominal,2.0NRT,296.59,5.48,D,VIIRS
49.16006,37.37531,353.55,0.37,0.58,2026-05-06,09:20:00,N21,nominal,2.0NRT,284.95,7.33,D,VIIRS
48.63662,35.56386,367,0.45,0.63,2026-05-06,09:20:00,N21,high,2.0NRT,302.65,12.65,D,VIIRS
49.36905,37.60699,333.66,0.35,0.57,2026-05-06,09:20:00,N21,nominal,2.0NRT,296.25,3.29,D,VIIRS
49.71525,37.609,339.26,0.34,0.56,2026-05-06,09:20:00,N21,nominal,2.0NRT,299.33,3.81,D,VIIRS
49.96573,38.22823,367,0.32,0.54,2026-05-06,09:20:00,N21,high,2.0NRT,301.17,4.52,D,VIIRS
51.0222,35.2188,353.98,0.39,0.59,2026-05-06,09:20:00,N21,nominal,2.0NRT,301.27,6.91,D,VIIRS
51.15192,34.75443,367,0.4,0.6,2026-05-06,09:20:00,N21,high,2.0NRT,301.06,6.76,D,VIIRS
51.00223,33.86982,333.55,0.44,0.62,2026-05-06,09:20:00,N21,nominal,2.0NRT,303.04,3.21,D,VIIRS
51.00042,33.86423,338.64,0.44,0.62,2026-05-06,09:20:00,N21,nominal,2.0NRT,303.93,3.21,D,VIIRS
51.00451,33.86788,332.1,0.44,0.62,2026-05-06,09:20:00,N21,nominal,2.0NRT,303.07,1.93,D,VIIRS
51.00267,33.86231,341.94,0.44,0.62,2026-05-06,09:20:00,N21,nominal,2.0NRT,304.88,3.99,D,VIIRS
51.33632,33.58284,330.57,0.44,0.62,2026-05-06,09:20:00,N21,low,2.0NRT,304.45,8.88,D,VIIRS
51.3345,33.57727,337.92,0.44,0.62,2026-05-06,09:20:00,N21,nominal,2.0NRT,303.25,7.18,D,VIIRS
51.28207,32.95572,333.32,0.47,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,307.13,4.78,D,VIIRS
51.78614,34.2141,367,0.4,0.6,2026-05-06,09:20:00,N21,high,2.0NRT,302.11,8.7,D,VIIRS
52.29342,33.35257,341.24,0.41,0.61,2026-05-06,09:20:00,N21,nominal,2.0NRT,296.86,4.06,D,VIIRS
52.05626,32.4612,337.05,0.46,0.63,2026-05-06,09:20:00,N21,nominal,2.0NRT,300.69,3.57,D,VIIRS
52.33526,33.28666,334.66,0.42,0.61,2026-05-06,09:20:00,N21,nominal,2.0NRT,301.1,2.82,D,VIIRS
52.34026,33.28244,328.23,0.42,0.61,2026-05-06,09:20:00,N21,nominal,2.0NRT,301.2,2.82,D,VIIRS
51.98751,32.19758,329.76,0.47,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,298.39,5.3,D,VIIRS
51.98547,32.19155,342.05,0.47,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,301.65,7.01,D,VIIRS
51.99469,32.19886,329.56,0.47,0.64,2026-05-06,09:20:00,N21,low,2.0NRT,299.59,5.3,D,VIIRS
51.9671,32.05736,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,302.21,27.62,D,VIIRS
51.96502,32.05122,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,302.49,20.78,D,VIIRS
51.97233,32.05275,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,301.78,27.62,D,VIIRS
51.97025,32.04661,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,302.05,20.78,D,VIIRS
51.96817,32.04047,332.3,0.48,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,300.06,20.78,D,VIIRS
51.97342,32.03591,341.67,0.48,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,300.04,5.06,D,VIIRS
51.9952,32.0803,336.15,0.47,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,297.71,9.01,D,VIIRS
51.96437,32.05175,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,301.65,17.75,D,VIIRS
51.96648,32.05785,338.06,0.48,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,300.31,17.75,D,VIIRS
51.97171,32.05327,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,304.32,17.75,D,VIIRS
51.96961,32.04716,367,0.48,0.64,2026-05-06,09:20:00,N21,high,2.0NRT,302.08,17.75,D,VIIRS
51.97276,32.03651,349.58,0.48,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,301.03,9.36,D,VIIRS
51.99475,32.0807,335.7,0.47,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,297.57,4.73,D,VIIRS
52.00829,32.10035,351.24,0.47,0.64,2026-05-06,09:20:00,N21,nominal,2.0NRT,300.52,10.89,D,VIIRS
