latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.39275,29.63818,322.5,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,251.67,10.98,N,VIIRS
45.38192,29.69079,332.85,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,261.9,7.38,N,VIIRS
45.40167,29.63473,338.78,0.69,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,250.69,10.98,N,VIIRS
45.38519,29.70342,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,268.13,22.33,N,VIIRS
45.40777,29.63927,327.36,0.69,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,250.99,10.01,N,VIIRS
45.39132,29.70795,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,266.22,22.33,N,VIIRS
45.39744,29.71252,344.07,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,265.02,15.84,N,VIIRS
45.40072,29.72515,349.07,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,269.42,15.84,N,VIIRS
45.39738,29.63204,325.8,0.69,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,250.67,10.47,N,VIIRS
45.38352,29.69234,338.89,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,262.36,14.25,N,VIIRS
45.4035,29.63654,335.74,0.69,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,251.3,21.24,N,VIIRS
45.38965,29.69685,309.48,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,263.39,14.25,N,VIIRS
45.38678,29.70489,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,267.68,14.25,N,VIIRS
45.39004,29.71741,296.94,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,265.6,7.37,N,VIIRS
45.39578,29.70138,300.35,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,261.35,12.14,N,VIIRS
45.39291,29.70939,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,266.83,12.14,N,VIIRS
45.39617,29.72194,313.16,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,268.31,7.37,N,VIIRS
45.39904,29.71392,325.12,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,264.46,12.14,N,VIIRS
45.40517,29.71846,303.14,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,265.18,20.12,N,VIIRS
45.4023,29.72648,344.78,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,269.45,16.98,N,VIIRS
45.40556,29.73905,300.86,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,269.33,16.98,N,VIIRS
45.40843,29.73102,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,272.09,16.98,N,VIIRS
45.41781,29.748169999999998,322.9,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,268.36,13.09,N,VIIRS
45.42068,29.74011,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,269.31,13.09,N,VIIRS
45.42395,29.75271,346.61,0.7,0.75,2026-01-03,01:19:00,N21,nominal,2.0NRT,269.65,23.03,N,VIIRS
45.42681,29.74467,367,0.7,0.75,2026-01-03,01:19:00,N21,high,2.0NRT,269.18,23.03,N,VIIRS
45.50082,29.47952,324.2,0.58,0.52,2026-01-03,23:20:00,N21,nominal,2.0NRT,266.43,9.58,N,VIIRS
47.86663,33.43344,314.29,0.4,0.44,2026-01-03,23:20:00,N21,nominal,2.0NRT,272.17,2.15,N,VIIRS
47.86974,33.445,318.69,0.4,0.44,2026-01-03,23:20:00,N21,nominal,2.0NRT,274.22,2.35,N,VIIRS
47.86491,35.14931,301.1,0.51,0.41,2026-01-03,23:20:00,N21,nominal,2.0NRT,276.95,2.28,N,VIIRS
47.86729,35.16386,302.08,0.51,0.41,2026-01-03,23:20:00,N21,nominal,2.0NRT,273.04,2.47,N,VIIRS
47.87555,35.15869,328.15,0.51,0.41,2026-01-03,23:20:00,N21,nominal,2.0NRT,274.49,4.4,N,VIIRS
48.47343,34.63146,297.4,0.55,0.42,2026-01-03,23:20:00,N21,nominal,2.0NRT,272.17,1.28,N,VIIRS
48.52167,34.62582,301.43,0.55,0.42,2026-01-03,23:20:00,N21,nominal,2.0NRT,273.34,2.18,N,VIIRS
48.53115,34.65052,324.81,0.55,0.42,2026-01-03,23:20:00,N21,nominal,2.0NRT,278.64,13.5,N,VIIRS
48.5313,34.65006,327.08,0.55,0.42,2026-01-03,23:20:00,N21,nominal,2.0NRT,279.58,10.9,N,VIIRS
49.62881,34.31153,296.22,0.39,0.44,2026-01-03,23:20:00,N21,nominal,2.0NRT,264.92,0.48,N,VIIRS
49.93064,36.97411,296.18,0.47,0.4,2026-01-03,23:20:00,N21,nominal,2.0NRT,270.1,2.17,N,VIIRS
49.93137,36.96762,324.6,0.47,0.4,2026-01-03,23:20:00,N21,nominal,2.0NRT,271.01,2.17,N,VIIRS
45.49989,29.49437,309.92,0.58,0.52,2026-01-03,23:20:00,N21,nominal,2.0NRT,267,63.68,N,VIIRS
45.50036,29.48695,333.51,0.58,0.52,2026-01-03,23:20:00,N21,nominal,2.0NRT,290.11,63.68,N,VIIRS
