latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.5297,34.64716,302.02,0.34,0.56,2025-08-26,00:41:00,N,nominal,2.0NRT,281.62,1.05,N,VIIRS
48.51934,34.62869,296.85,0.34,0.56,2025-08-26,00:41:00,N,nominal,2.0NRT,284.6,1.01,N,VIIRS
48.52188,34.62004,296.22,0.34,0.56,2025-08-26,00:41:00,N,nominal,2.0NRT,284.75,0.88,N,VIIRS
48.53118,34.64672,318.27,0.34,0.56,2025-08-26,00:41:00,N,nominal,2.0NRT,283.96,2.4,N,VIIRS
50.89883,34.84513,295.1,0.58,0.52,2025-08-26,00:41:00,N,nominal,2.0NRT,277.08,1.17,N,VIIRS
47.90474,38.165,295.26,0.49,0.65,2025-08-26,00:41:00,N,nominal,2.0NRT,278.41,0.38,N,VIIRS
50.89926,34.84793,304.48,0.58,0.52,2025-08-26,00:41:00,N,nominal,2.0NRT,277.74,1.7,N,VIIRS
48.21695,38.24331,308.53,0.49,0.65,2025-08-26,00:41:00,N,nominal,2.0NRT,280.12,5.01,N,VIIRS
48.21494,38.24942,348.14,0.49,0.65,2025-08-26,00:41:00,N,nominal,2.0NRT,281.08,5.01,N,VIIRS
48.21213,38.24635,356.59,0.49,0.65,2025-08-26,00:41:00,N,nominal,2.0NRT,280.72,5.99,N,VIIRS
48.576,37.21421,296.39,0.43,0.62,2025-08-26,00:41:00,N,nominal,2.0NRT,276.76,0.31,N,VIIRS
48.45803,38.77511,303.82,0.5,0.66,2025-08-26,00:41:00,N,nominal,2.0NRT,281.02,1.18,N,VIIRS
48.4602,38.76864,302.37,0.5,0.66,2025-08-26,00:41:00,N,nominal,2.0NRT,280.42,2.39,N,VIIRS
48.46442,38.75606,306.02,0.5,0.66,2025-08-26,00:41:00,N,nominal,2.0NRT,285.44,1.75,N,VIIRS
48.46988,38.76038,297.36,0.5,0.66,2025-08-26,00:41:00,N,nominal,2.0NRT,283.68,1.07,N,VIIRS
49.5497,35.47052,295.51,0.34,0.56,2025-08-26,00:41:00,N,nominal,2.0NRT,280.6,0.26,N,VIIRS
49.78912,34.85011,308.94,0.63,0.54,2025-08-26,00:41:00,N,nominal,2.0NRT,280.5,3.1,N,VIIRS
48.97554,24.70962,318.94,0.42,0.38,2025-08-26,00:41:00,N,nominal,2.0NRT,284.5,2.57,N,VIIRS
47.8673,33.43391,317.92,0.63,0.54,2025-08-26,00:41:00,N,nominal,2.0NRT,284.54,3.34,N,VIIRS
48.53243,34.64244,303.98,0.34,0.56,2025-08-26,00:41:00,N,nominal,2.0NRT,284.23,1.61,N,VIIRS
49.79564,37.50824,331.49,0.68,0.74,2025-08-26,08:50:00,N,nominal,2.0NRT,290.65,8.67,D,VIIRS
46.66357,31.56018,334.9,0.44,0.38,2025-08-26,10:28:00,N,nominal,2.0NRT,301.01,3.5,D,VIIRS
46.63703,36.25346,330.32,0.39,0.36,2025-08-26,10:28:00,N,low,2.0NRT,304.5,3.68,D,VIIRS
45.48019,29.53356,336.85,0.53,0.42,2025-08-26,10:28:00,N,nominal,2.0NRT,299.61,7.26,D,VIIRS
46.68487,36.18104,356.35,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,317.8,29.05,D,VIIRS
46.68414,36.17604,354.65,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,319.56,18.89,D,VIIRS
46.6834,36.17103,348.27,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,311.61,18.89,D,VIIRS
46.68743,36.17502,343.22,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,306.79,5.27,D,VIIRS
46.68669,36.17001,346.94,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,308.81,5.27,D,VIIRS
45.49655,29.05042,337.6,0.56,0.43,2025-08-26,10:28:00,N,low,2.0NRT,311.49,3.01,D,VIIRS
46.51129,32.60853,331.36,0.41,0.37,2025-08-26,10:28:00,N,nominal,2.0NRT,300.15,3.63,D,VIIRS
47.83444,39.71748,334.31,0.47,0.39,2025-08-26,10:28:00,N,low,2.0NRT,306.3,9.04,D,VIIRS
46.4617,30.55922,342.67,0.47,0.4,2025-08-26,10:28:00,N,nominal,2.0NRT,306.23,3.51,D,VIIRS
46.667,31.55881,332.77,0.44,0.38,2025-08-26,10:28:00,N,nominal,2.0NRT,300.19,1.94,D,VIIRS
47.67472,37.63837,337.47,0.41,0.37,2025-08-26,10:28:00,N,nominal,2.0NRT,310.39,1.9,D,VIIRS
47.311,34.833,336.13,0.38,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,304.47,3.16,D,VIIRS
47.53256,35.93114,340.5,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,308.88,2.67,D,VIIRS
47.21677,33.80879,335.57,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,303.61,3.14,D,VIIRS
47.21592,33.80371,338.24,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,304.04,3.14,D,VIIRS
48.01741,39.01676,335.47,0.45,0.39,2025-08-26,10:28:00,N,nominal,2.0NRT,303.23,3.51,D,VIIRS
47.54377,35.45704,339.64,0.38,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,308.16,2.54,D,VIIRS
47.62965,35.84948,337.66,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,307.16,2.85,D,VIIRS
47.6304,35.85459,367,0.39,0.36,2025-08-26,10:28:00,N,low,2.0NRT,326.25,48.38,D,VIIRS
47.58655,29.84873,345.79,0.48,0.4,2025-08-26,10:28:00,N,nominal,2.0NRT,318.95,48.44,D,VIIRS
47.63369,35.85355,344.4,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,307.58,10.07,D,VIIRS
48.35007,37.2197,336.11,0.41,0.37,2025-08-26,10:28:00,N,nominal,2.0NRT,306.91,18.31,D,VIIRS
46.96096,31.20424,332.07,0.44,0.39,2025-08-26,10:28:00,N,low,2.0NRT,302.65,2.37,D,VIIRS
48.21392,37.59807,337.68,0.41,0.37,2025-08-26,10:28:00,N,nominal,2.0NRT,301.71,2.26,D,VIIRS
47.83218,36.34446,335,0.39,0.36,2025-08-26,10:28:00,N,nominal,2.0NRT,306.03,2.66,D,VIIRS
48.17569,36.49776,342.16,0.39,0.37,2025-08-26,10:28:00,N,nominal,2.0NRT,299.94,6.39,D,VIIRS
47.58759,29.84982,340.48,0.48,0.4,2025-08-26,10:28:00,N,nominal,2.0NRT,310.42,29.25,D,VIIRS
47.58404,29.85139,347.11,0.48,0.4,2025-08-26,10:28:00,N,nominal,2.0NRT,304.57,29.25,D,VIIRS
48.51168,37.49017,330.65,0.41,0.37,2025-08-26,10:28:00,N,low,2.0NRT,301.95,3.21,D,VIIRS
