latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97424,24.70876,304.77,0.41,0.45,2026-06-21,01:05:00,N20,nominal,2.0NRT,287.38,0.75,N,VIIRS
45.33539,36.46778,367,0.71,0.75,2026-06-21,09:07:00,N20,high,2.0NRT,295.93,80.91,D,VIIRS
45.33255,36.45984,333.43,0.71,0.75,2026-06-21,09:07:00,N20,nominal,2.0NRT,294.39,45.46,D,VIIRS
46.81055,35.44303,352.62,0.7,0.75,2026-06-21,09:09:00,N20,nominal,2.0NRT,296.07,10.97,D,VIIRS
46.81964,35.44653,335.01,0.7,0.75,2026-06-21,09:09:00,N20,nominal,2.0NRT,284.61,5.33,D,VIIRS
46.81664,35.43823,342.75,0.7,0.75,2026-06-21,09:09:00,N20,nominal,2.0NRT,297.7,11.69,D,VIIRS
46.81228,35.44304,367,0.7,0.75,2026-06-21,09:09:00,N20,high,2.0NRT,297.67,12.1,D,VIIRS
46.80925,35.43478,331.73,0.7,0.75,2026-06-21,09:09:00,N20,nominal,2.0NRT,294.75,11.98,D,VIIRS
46.81838,35.43829,333.1,0.7,0.75,2026-06-21,09:09:00,N20,nominal,2.0NRT,294.85,12.1,D,VIIRS
47.37575,36.11265,329.67,0.63,0.72,2026-06-21,09:09:00,N20,nominal,2.0NRT,291.74,6.7,D,VIIRS
48.19797,37.07914,339.54,0.53,0.67,2026-06-21,09:09:00,N20,nominal,2.0NRT,296.35,5.95,D,VIIRS
48.52494,37.96833,340.72,0.48,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,292.76,6.68,D,VIIRS
48.5321,37.96993,328.63,0.48,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,293.54,5.8,D,VIIRS
48.53017,37.96394,350.6,0.48,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,298.37,6.68,D,VIIRS
48.19825,37.08013,338.28,0.53,0.67,2026-06-21,09:09:00,N20,nominal,2.0NRT,296.18,6.96,D,VIIRS
48.52909,37.9652,367,0.48,0.65,2026-06-21,09:09:00,N20,high,2.0NRT,298.93,13.49,D,VIIRS
48.52713,37.95924,326.88,0.48,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,294.75,5.61,D,VIIRS
48.53805,37.95184,328.8,0.48,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,300.58,4.24,D,VIIRS
48.38932,37.2963,327.67,0.52,0.66,2026-06-21,09:09:00,N20,nominal,2.0NRT,294.89,2.27,D,VIIRS
48.33469,37.1326,326.52,0.53,0.67,2026-06-21,09:09:00,N20,low,2.0NRT,297.5,3.45,D,VIIRS
48.51308,37.65045,332.91,0.49,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,294.85,2.74,D,VIIRS
47.22985,33.89514,332.12,0.78,0.78,2026-06-21,09:09:00,N20,nominal,2.0NRT,295.67,13.5,D,VIIRS
47.22661,33.88653,356.05,0.78,0.78,2026-06-21,09:09:00,N20,nominal,2.0NRT,298.63,22.22,D,VIIRS
48.5091,37.64877,333.93,0.49,0.65,2026-06-21,09:09:00,N20,nominal,2.0NRT,295.98,3.82,D,VIIRS
48.39117,37.29793,333.57,0.51,0.66,2026-06-21,09:09:00,N20,nominal,2.0NRT,295.23,5.65,D,VIIRS
48.75927,38.24844,334.66,0.46,0.63,2026-06-21,09:09:00,N20,nominal,2.0NRT,296.88,3.96,D,VIIRS
47.23294,33.89059,348.35,0.78,0.78,2026-06-21,09:09:00,N20,nominal,2.0NRT,300.13,15.41,D,VIIRS
47.22971,33.88214,346.06,0.78,0.78,2026-06-21,09:09:00,N20,nominal,2.0NRT,300.23,15.41,D,VIIRS
48.34867,36.94645,335.44,0.53,0.67,2026-06-21,09:09:00,N20,nominal,2.0NRT,298.83,8.97,D,VIIRS
48.35421,36.94213,327.16,0.53,0.67,2026-06-21,09:09:00,N20,low,2.0NRT,298.63,4.78,D,VIIRS
48.92952,38.64011,367,0.43,0.62,2026-06-21,09:09:00,N20,high,2.0NRT,302.64,12.89,D,VIIRS
48.93471,38.63631,367,0.43,0.62,2026-06-21,09:09:00,N20,high,2.0NRT,297.03,11.53,D,VIIRS
48.9434,38.60313,367,0.44,0.62,2026-06-21,09:09:00,N20,high,2.0NRT,290.68,10.77,D,VIIRS
48.94856,38.59925,328.82,0.44,0.62,2026-06-21,09:09:00,N20,nominal,2.0NRT,295.01,2.54,D,VIIRS
48.94579,38.60099,367,0.44,0.62,2026-06-21,09:09:00,N20,high,2.0NRT,292.97,12.66,D,VIIRS
47.38369,33.904,336.7,0.77,0.77,2026-06-21,09:09:00,N20,nominal,2.0NRT,292.23,6.17,D,VIIRS
49.26351,37.53269,335.37,0.47,0.64,2026-06-21,09:09:00,N20,nominal,2.0NRT,302,3.79,D,VIIRS
49.26156,37.52673,327.9,0.47,0.64,2026-06-21,09:09:00,N20,low,2.0NRT,298.29,3.79,D,VIIRS
47.8576,33.45391,326.97,0.77,0.77,2026-06-21,09:09:00,N20,nominal,2.0NRT,292.37,5.99,D,VIIRS
46.79358,35.43901,341.49,0.48,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.2,3.06,D,VIIRS
47.5634,35.38024,336.55,0.49,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.99,5.85,D,VIIRS
47.55395,35.36264,341.63,0.48,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.03,6.66,D,VIIRS
47.38241,33.89619,332.21,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,294.3,5.59,D,VIIRS
47.38311,33.90193,356.03,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,290.1,5.59,D,VIIRS
47.3838,33.90768,337.04,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,288.94,2.21,D,VIIRS
47.61842,36.01368,335.2,0.51,0.41,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.28,7.48,D,VIIRS
47.37188,33.95816,336.02,0.44,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.04,5.43,D,VIIRS
47.36702,33.94771,333.26,0.44,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.78,11.15,D,VIIRS
47.36839,33.95911,344.25,0.44,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,312.07,5.43,D,VIIRS
47.3677,33.95341,367,0.44,0.38,2026-06-21,10:49:00,N20,high,2.0NRT,312.31,11.15,D,VIIRS
47.50583,35.56248,341.56,0.49,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.02,4.99,D,VIIRS
47.27105,33.78135,338.2,0.43,0.38,2026-06-21,10:49:00,N20,low,2.0NRT,308.58,6.16,D,VIIRS
47.26758,33.78226,350.2,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,310.31,6.16,D,VIIRS
47.26341,33.7775,333.27,0.43,0.38,2026-06-21,10:49:00,N20,low,2.0NRT,306.86,4.51,D,VIIRS
47.26411,33.78317,340.25,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,310.91,8.53,D,VIIRS
47.25994,33.77841,340.24,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.75,4.51,D,VIIRS
47.40215,35.60004,332.7,0.49,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.31,7.14,D,VIIRS
47.40285,35.60656,334.1,0.49,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.26,7.14,D,VIIRS
47.1571,33.59256,334.95,0.42,0.38,2026-06-21,10:49:00,N20,low,2.0NRT,307.07,6.01,D,VIIRS
47.15365,33.59348,349.86,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.61,7,D,VIIRS
47.14812,33.5777,338.14,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.59,4.24,D,VIIRS
47.14881,33.58327,339.68,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.52,4.24,D,VIIRS
47.14951,33.58883,342.31,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,309.21,7,D,VIIRS
47.14467,33.57863,344.85,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.9,7.43,D,VIIRS
47.14606,33.58975,345.51,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.55,4.91,D,VIIRS
47.14122,33.57955,336.36,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.74,7.43,D,VIIRS
47.1427,33.76414,341.73,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.18,3.58,D,VIIRS
47.14201,33.75852,367,0.43,0.38,2026-06-21,10:49:00,N20,high,2.0NRT,307.4,12.33,D,VIIRS
47.13786,33.75381,346.74,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,309.79,4.44,D,VIIRS
47.13854,33.75943,345.01,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,311.79,4.44,D,VIIRS
47.13923,33.76505,338.66,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.24,5.14,D,VIIRS
47.13439,33.75472,338.67,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.81,4.44,D,VIIRS
47.13508,33.76034,342.05,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.69,4.44,D,VIIRS
47.11295,33.72558,331.14,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.42,1.73,D,VIIRS
47.37786,36.1031,336.06,0.51,0.41,2026-06-21,10:49:00,N20,low,2.0NRT,307.57,5.09,D,VIIRS
47.10949,33.72648,333.35,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.52,1.73,D,VIIRS
47.00253,32.93443,332.64,0.41,0.37,2026-06-21,10:49:00,N20,low,2.0NRT,305.16,16.6,D,VIIRS
46.98643,33.54848,353.54,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.6,4.21,D,VIIRS
46.98711,33.55399,334.78,0.42,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.61,4.21,D,VIIRS
46.89654,33.35888,344.46,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,310.78,25.37,D,VIIRS
46.9362,33.70116,336.03,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.95,3.19,D,VIIRS
46.93275,33.70206,334.25,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.39,3.19,D,VIIRS
46.9293,33.70294,335.34,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.83,4.45,D,VIIRS
46.8482,33.12024,343.68,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.09,6.66,D,VIIRS
46.8489,33.12561,339.79,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.65,6.66,D,VIIRS
46.82915,33.10881,343.8,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,309.33,10.64,D,VIIRS
46.83054,33.11953,341.78,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.23,8.54,D,VIIRS
46.82714,33.12046,344.63,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,311.64,22.31,D,VIIRS
46.85896,33.36903,346.94,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,314.01,13.32,D,VIIRS
46.82376,33.1214,345.24,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,315.05,22.31,D,VIIRS
46.85351,33.38179,336.43,0.42,0.37,2026-06-21,10:49:00,N20,low,2.0NRT,310.27,6.97,D,VIIRS
46.84668,33.38365,340.28,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,309.17,8.56,D,VIIRS
46.67463,32.11087,341.1,0.39,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.46,12.22,D,VIIRS
46.668,32.11282,336.49,0.39,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.14,3.8,D,VIIRS
46.66397,32.10869,336.39,0.39,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.01,5.79,D,VIIRS
46.66468,32.11379,337.97,0.39,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.27,5.79,D,VIIRS
46.66137,32.11477,334.96,0.39,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.78,5.79,D,VIIRS
46.65929,32.11274,339.89,0.39,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.78,3.36,D,VIIRS
46.65598,32.1137,335.27,0.39,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.22,3.36,D,VIIRS
46.64934,32.11565,341.05,0.39,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.69,3.8,D,VIIRS
46.80824,33.29536,349.08,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,311.24,12.4,D,VIIRS
46.79802,33.29822,333.38,0.42,0.37,2026-06-21,10:49:00,N20,low,2.0NRT,307.3,2.78,D,VIIRS
46.76637,33.18974,346.51,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.85,9.17,D,VIIRS
46.68382,32.69625,330.15,0.4,0.37,2026-06-21,10:49:00,N20,low,2.0NRT,304.32,2.12,D,VIIRS
46.50833,31.75103,344.35,0.39,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,312.88,9.27,D,VIIRS
46.50504,31.75202,341.76,0.39,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,309.8,5,D,VIIRS
46.63219,32.91528,343.68,0.41,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.25,8.33,D,VIIRS
46.55075,32.64493,335.34,0.4,0.37,2026-06-21,10:49:00,N20,low,2.0NRT,309.27,3.84,D,VIIRS
46.4716,32.42865,352.65,0.4,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,312.59,7.41,D,VIIRS
46.46827,32.4296,351.96,0.4,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,314.19,7.41,D,VIIRS
46.43546,32.41764,341.8,0.4,0.37,2026-06-21,10:49:00,N20,low,2.0NRT,312.34,6.26,D,VIIRS
46.80822,35.43566,341.13,0.48,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.65,8.06,D,VIIRS
46.8089,35.4419,350.92,0.48,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.55,8.06,D,VIIRS
46.80524,35.44274,355.86,0.48,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,297.62,8.06,D,VIIRS
46.80456,35.43647,367,0.48,0.4,2026-06-21,10:49:00,N20,high,2.0NRT,305.65,8.06,D,VIIRS
47.77621,37.09772,334.1,0.57,0.43,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.4,5.88,D,VIIRS
46.74488,35.23361,341.63,0.47,0.4,2026-06-21,10:49:00,N20,low,2.0NRT,311.79,7.71,D,VIIRS
46.13685,33.62889,335.5,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.85,5.02,D,VIIRS
46.13753,33.63427,355.64,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.51,9.81,D,VIIRS
46.13343,33.6298,355.17,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.82,8.49,D,VIIRS
46.13411,33.63517,338.31,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.47,3.53,D,VIIRS
45.33616,36.46893,336.02,0.5,0.41,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.68,8.31,D,VIIRS
45.33241,36.46967,333.78,0.5,0.41,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.9,8.31,D,VIIRS
52.2097,33.36382,332.3,0.47,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.02,4.56,D,VIIRS
52.12719,33.32425,333.15,0.47,0.39,2026-06-21,10:49:00,N20,nominal,2.0NRT,294.58,3.11,D,VIIRS
52.12285,33.31847,329.95,0.47,0.39,2026-06-21,10:49:00,N20,nominal,2.0NRT,294.47,1.97,D,VIIRS
52.12713,33.32465,333.64,0.47,0.39,2026-06-21,10:49:00,N20,nominal,2.0NRT,294.36,3.36,D,VIIRS
52.12277,33.31888,330.29,0.47,0.39,2026-06-21,10:49:00,N20,nominal,2.0NRT,294.83,3.36,D,VIIRS
51.69151,34.12654,328.47,0.49,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,297.5,2.23,D,VIIRS
51.39798,31.61863,334.7,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.22,6.66,D,VIIRS
51.39457,31.61973,346.11,0.42,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.83,6.66,D,VIIRS
51.37414,32.15931,343.2,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.05,8.17,D,VIIRS
51.37143,32.16648,335.72,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.44,42.8,D,VIIRS
50.81694,35.27422,332.97,0.52,0.42,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.67,8.45,D,VIIRS
50.05004,31.08192,343.34,0.4,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.81,5.67,D,VIIRS
50.04671,31.08301,346.29,0.4,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.66,5.67,D,VIIRS
50.03803,31.569,336.01,0.4,0.37,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.01,3.44,D,VIIRS
50.33363,36.20006,332.43,0.56,0.43,2026-06-21,10:49:00,N20,nominal,2.0NRT,293.72,3.84,D,VIIRS
50.27875,36.87915,341.78,0.4,0.44,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.49,4.55,D,VIIRS
50.2005,36.87502,332.68,0.39,0.44,2026-06-21,10:49:00,N20,nominal,2.0NRT,296.09,2.59,D,VIIRS
49.8312,37.70923,339.12,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.68,3.01,D,VIIRS
49.7204,37.6592,346.97,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.89,7.1,D,VIIRS
49.71622,37.65999,342.78,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.84,4.83,D,VIIRS
48.59465,29.58162,334.12,0.38,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.32,2.17,D,VIIRS
49.2708,37.53611,330.73,0.41,0.45,2026-06-21,10:49:00,N20,low,2.0NRT,303.18,5.33,D,VIIRS
49.26619,37.53115,347.86,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.34,5.33,D,VIIRS
49.26159,37.52626,337.18,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,305.33,9.16,D,VIIRS
49.0152,37.73846,349.59,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.39,21.98,D,VIIRS
48.06736,30.11784,335.56,0.38,0.36,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.82,3.15,D,VIIRS
48.96152,38.56089,338.33,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.53,7.65,D,VIIRS
48.95769,38.5678,341.87,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,286.04,6.51,D,VIIRS
48.94665,38.59471,342.25,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,298.02,6.53,D,VIIRS
48.94712,38.6009,332.35,0.45,0.47,2026-06-21,10:49:00,N20,low,2.0NRT,306.38,6.53,D,VIIRS
48.94233,38.59541,339.28,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,295.83,6.53,D,VIIRS
48.9428,38.6016,355.94,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.12,6.53,D,VIIRS
48.94518,38.63273,352.72,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,313.68,41.2,D,VIIRS
48.93801,38.59611,347.39,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,316.98,30.77,D,VIIRS
48.93848,38.6023,355.09,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,312.52,30.77,D,VIIRS
48.93895,38.60851,341.83,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.15,11.15,D,VIIRS
48.94085,38.63342,347.49,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,312.56,21.55,D,VIIRS
48.93369,38.59682,337.92,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.71,30.77,D,VIIRS
48.937,38.64037,335.07,0.45,0.47,2026-06-21,10:49:00,N20,low,2.0NRT,306.26,21.55,D,VIIRS
48.9322,38.63485,336.34,0.45,0.47,2026-06-21,10:49:00,N20,low,2.0NRT,309.99,21.49,D,VIIRS
48.93267,38.6411,343.07,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.76,21.49,D,VIIRS
48.92787,38.63557,337.94,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.17,21.49,D,VIIRS
48.92834,38.64181,344.15,0.45,0.47,2026-06-21,10:49:00,N20,nominal,2.0NRT,313.51,21.49,D,VIIRS
48.57187,37.63566,339.43,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.29,4.47,D,VIIRS
48.57356,37.63232,340.4,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.35,2.33,D,VIIRS
48.54479,37.63783,338.64,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.18,5.08,D,VIIRS
48.53482,37.6679,334.56,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,299.31,2.92,D,VIIRS
48.53707,37.94677,330.95,0.42,0.45,2026-06-21,10:49:00,N20,low,2.0NRT,303.41,3.47,D,VIIRS
48.50256,37.58309,331.26,0.4,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,296.73,1.45,D,VIIRS
48.53016,37.96588,346.76,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.16,6.03,D,VIIRS
48.53061,37.97155,339.51,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.46,6.03,D,VIIRS
48.52551,37.96088,350.47,0.42,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,306.53,10.53,D,VIIRS
48.44382,37.80505,340.21,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,308.77,11.71,D,VIIRS
48.44429,37.81056,339.99,0.41,0.45,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.16,11.71,D,VIIRS
47.96945,33.38552,331.39,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.61,3.32,D,VIIRS
48.31086,37.07804,340.72,0.38,0.43,2026-06-21,10:49:00,N20,nominal,2.0NRT,304.14,4.65,D,VIIRS
48.31437,37.26166,343.73,0.39,0.44,2026-06-21,10:49:00,N20,nominal,2.0NRT,301.99,3.64,D,VIIRS
47.85814,33.44724,345.12,0.43,0.38,2026-06-21,10:49:00,N20,nominal,2.0NRT,310.11,20.19,D,VIIRS
48.18973,37.38576,342.33,0.39,0.44,2026-06-21,10:49:00,N20,nominal,2.0NRT,303.82,8,D,VIIRS
47.87384,35.15906,340,0.48,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,307.31,5.64,D,VIIRS
47.74652,34.94897,333.06,0.47,0.4,2026-06-21,10:49:00,N20,nominal,2.0NRT,300.72,3.78,D,VIIRS
47.77808,37.09781,335.16,0.57,0.43,2026-06-21,10:49:00,N20,nominal,2.0NRT,302.76,3.96,D,VIIRS
51.45999,24.40367,333.34,0.43,0.38,2026-06-21,10:51:00,N20,nominal,2.0NRT,301.49,2.9,D,VIIRS
51.8433,34.2584,317.56,0.33,0.55,2026-06-21,23:01:00,N20,nominal,2.0NRT,284.01,1.11,N,VIIRS
51.85946,34.24096,323.19,0.33,0.55,2026-06-21,23:01:00,N20,nominal,2.0NRT,285.06,1.64,N,VIIRS
52.29728,33.34872,307.39,0.36,0.57,2026-06-21,23:01:00,N20,nominal,2.0NRT,283.88,0.95,N,VIIRS
52.30982,33.126220000000004,303.69,0.37,0.58,2026-06-21,23:01:00,N20,nominal,2.0NRT,283.51,1.05,N,VIIRS
52.31,33.12062,302.67,0.37,0.58,2026-06-21,23:01:00,N20,nominal,2.0NRT,283.54,0.71,N,VIIRS
47.13927,33.7821,308.28,0.63,0.54,2026-06-21,23:03:00,N20,nominal,2.0NRT,286.63,1.67,N,VIIRS
47.13425,33.78149,298.66,0.63,0.54,2026-06-21,23:03:00,N20,nominal,2.0NRT,285.93,1.67,N,VIIRS
