latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.21473,38.24471,316.27,1.04,1.02,2025-10-24,07:07:00,T,63,6.1NRT,284.3,16.44,D,MODIS
48.41698,36.17116,314.61,2.22,1.44,2025-10-24,11:17:00,A,75,6.1NRT,287.63,38.81,D,MODIS
48.41032,36.14785,302.16,2.23,1.45,2025-10-24,11:17:00,A,51,6.1NRT,287.74,13.92,D,MODIS
48.41695,36.17553,311.96,2.22,1.44,2025-10-24,11:17:00,A,72,6.1NRT,287.64,34.7,D,MODIS
48.84026,35.58277,304.47,2.3,1.47,2025-10-24,11:17:00,A,59,6.1NRT,287.53,21.07,D,MODIS
47.79876,36.38386,315.28,1.01,1.01,2025-10-24,18:13:00,T,91,6.1NRT,282.91,17.1,N,MODIS
