latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.25768,33.87415,300.7,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,289.02,0.27,N,VIIRS
47.31413,34.98433,312.59,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,290.02,1.05,N,VIIRS
47.32109,34.9649,346.25,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,291.25,6.12,N,VIIRS
47.3942,35.19452,320.25,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,289.49,1.67,N,VIIRS
47.39845,35.19059,310.25,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,289.04,1.17,N,VIIRS
47.5115,34.62659,306.31,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.39,0.85,N,VIIRS
47.53882,34.61634,331.33,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,290.01,2.17,N,VIIRS
47.54211,34.61759,313.31,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,290.66,2.17,N,VIIRS
47.46953,35.50625,297.13,0.41,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,284.84,0.24,N,VIIRS
47.49718,35.37274,299.52,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,287.56,0.86,N,VIIRS
47.84398,33.38587,317.42,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,293.26,1.86,N,VIIRS
47.86196,33.44591,314.52,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.99,1.5,N,VIIRS
47.87094,33.39008,307.54,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.14,0.79,N,VIIRS
47.87177,33.42794,308.71,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,290.91,0.84,N,VIIRS
48.74735,26.60485,299.2,0.55,0.43,2026-07-04,00:01:00,N,nominal,2.0NRT,286.84,1.58,N,VIIRS
47.87994,33.39864,312.32,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.38,1.78,N,VIIRS
47.61884,35.0293,316.81,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,288.13,1.2,N,VIIRS
47.62215,35.03059,310.2,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,288.39,1.2,N,VIIRS
48.9744,24.71006,298.71,0.44,0.46,2026-07-04,00:01:00,N,nominal,2.0NRT,286.03,0.93,N,VIIRS
48.9787,24.71083,305,0.44,0.46,2026-07-04,00:01:00,N,nominal,2.0NRT,287.83,1.43,N,VIIRS
47.616,35.28469,300.9,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,287.84,0.5,N,VIIRS
48.9755,24.70986,309.99,0.44,0.46,2026-07-04,00:01:00,N,nominal,2.0NRT,287.73,1.23,N,VIIRS
47.6869,35.14585,301.09,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,288.74,0.5,N,VIIRS
47.69021,35.14714,299.63,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,287.15,0.5,N,VIIRS
47.69352,35.14842,302.45,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,288.42,0.46,N,VIIRS
47.7459,35.05177,301.99,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,288.18,0.55,N,VIIRS
47.74773,35.04134,299.29,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,288.6,0.35,N,VIIRS
47.71791,35.37194,314.67,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,287.56,1.4,N,VIIRS
47.19273,33.77375,300.44,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,290.13,0.56,N,VIIRS
46.92104,33.42842,301.6,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,290.59,0.2,N,VIIRS
46.84653,33.43931,306.93,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.86,0.42,N,VIIRS
46.77465,33.48576,344.34,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,293.07,4.94,N,VIIRS
46.7796,33.45582,304.29,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.04,0.84,N,VIIRS
46.77795,33.4658,318.65,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.04,1.33,N,VIIRS
46.77633,33.45467,308.46,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.55,0.84,N,VIIRS
46.77468,33.46465,319.02,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.21,1.33,N,VIIRS
46.78051,33.32428,306.04,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.48,0.53,N,VIIRS
46.74239,33.18299,303.53,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.36,0.7,N,VIIRS
46.79052,32.86336,302.25,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,287.3,0.43,N,VIIRS
48.09912,37.9192,296.28,0.46,0.39,2026-07-04,00:01:00,N,nominal,2.0NRT,279.81,0.77,N,VIIRS
48.09792,37.92518,296.7,0.46,0.39,2026-07-04,00:01:00,N,nominal,2.0NRT,280.94,0.77,N,VIIRS
48.06154,37.95462,298.13,0.46,0.39,2026-07-04,00:01:00,N,nominal,2.0NRT,280.64,0.78,N,VIIRS
48.05804,37.95309,296.37,0.46,0.39,2026-07-04,00:01:00,N,nominal,2.0NRT,280.81,0.61,N,VIIRS
49.91906,24.05841,300.15,0.48,0.48,2026-07-04,00:01:00,N,nominal,2.0NRT,283.85,3.19,N,VIIRS
49.91858,24.06524,303.89,0.48,0.48,2026-07-04,00:01:00,N,nominal,2.0NRT,287.89,1.98,N,VIIRS
48.53429,34.64249,321.19,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.46,1.88,N,VIIRS
48.53454,34.62051,304.48,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.48,0.87,N,VIIRS
48.52472,34.61672,310.83,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.36,0.85,N,VIIRS
48.52208,34.63227,311.71,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.61,1.22,N,VIIRS
48.47544,34.62831,306.07,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,292.38,1.19,N,VIIRS
48.47456,34.63348,308.35,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,293.78,1.19,N,VIIRS
47.9216,37.33456,300.79,0.44,0.38,2026-07-04,00:01:00,N,nominal,2.0NRT,284.53,0.63,N,VIIRS
47.95601,36.64488,301.24,0.42,0.38,2026-07-04,00:01:00,N,nominal,2.0NRT,288.28,0.7,N,VIIRS
47.86082,37.00428,297.7,0.43,0.38,2026-07-04,00:01:00,N,nominal,2.0NRT,280.8,0.35,N,VIIRS
47.97291,36.1195,304.82,0.41,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,289.52,0.93,N,VIIRS
47.95045,36.16281,329.65,0.41,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,289.35,3.13,N,VIIRS
47.9471,36.16141,299.18,0.41,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,287.74,0.63,N,VIIRS
47.83847,36.13309,328.6,0.41,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,290.41,1.72,N,VIIRS
47.83511,36.13171,317.01,0.41,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,289.75,1.71,N,VIIRS
47.88158,35.19068,302.99,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,292.26,0.61,N,VIIRS
47.88014,35.17894,309.82,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,291.94,1.05,N,VIIRS
47.87828,35.18939,304.24,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,292.27,0.61,N,VIIRS
47.87724,35.15549,303.5,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,292.46,0.39,N,VIIRS
47.87353,35.17635,306.65,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,294.16,0.9,N,VIIRS
47.86878,35.16333,319.36,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,294.7,1.78,N,VIIRS
47.86142,35.14261,339.02,0.4,0.37,2026-07-04,00:01:00,N,nominal,2.0NRT,295.36,4.75,N,VIIRS
46.78804,32.85727,334.56,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.56,2.03,N,VIIRS
46.71222,33.32511,307.56,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.6,0.59,N,VIIRS
46.78556,32.85119,322.75,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,289.22,2.03,N,VIIRS
46.78477,32.85616,317.43,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,290.84,2.03,N,VIIRS
46.70977,33.31899,304.46,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.62,0.59,N,VIIRS
46.78229,32.85008,317.85,0.38,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,287.87,1.62,N,VIIRS
46.70567,33.28073,304.39,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.82,0.95,N,VIIRS
46.7024,33.30064,304.97,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.29,0.55,N,VIIRS
46.70158,33.28457,307.44,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.17,0.98,N,VIIRS
46.69994,33.29453,303.6,0.39,0.36,2026-07-04,00:01:00,N,nominal,2.0NRT,291.22,0.55,N,VIIRS
