latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.475,36.20581,337.42,0.61,0.71,2026-03-01,09:09:00,N20,nominal,2.0NRT,283.33,5.01,D,VIIRS
47.87058,33.38925,329.34,0.43,0.38,2026-03-01,10:47:00,N20,nominal,2.0NRT,287.13,2.75,D,VIIRS
48.53304,34.64776,327.36,0.47,0.4,2026-03-01,10:47:00,N20,nominal,2.0NRT,284.41,7.9,D,VIIRS
47.65517,35.31298,325.6,0.49,0.4,2026-03-01,10:49:00,N20,nominal,2.0NRT,286.27,1.63,D,VIIRS
48.08635,23.52378,327.34,0.67,0.74,2026-03-01,12:29:00,N20,nominal,2.0NRT,286.84,4.14,D,VIIRS
48.53249,34.64526,307.12,0.59,0.53,2026-03-01,23:01:00,N20,nominal,2.0NRT,274.14,2.31,N,VIIRS
48.46074,38.77572,297.19,0.38,0.44,2026-03-01,23:01:00,N20,nominal,2.0NRT,273.94,1.09,N,VIIRS
48.46267,38.75497,299.14,0.39,0.44,2026-03-01,23:01:00,N20,nominal,2.0NRT,275.64,0.98,N,VIIRS
48.46619,38.76099,300.7,0.39,0.44,2026-03-01,23:01:00,N20,nominal,2.0NRT,275.03,0.86,N,VIIRS
48.48122,38.77467,298.53,0.38,0.44,2026-03-01,23:01:00,N20,nominal,2.0NRT,274.77,0.82,N,VIIRS
48.49427,38.80903,301.85,0.38,0.43,2026-03-01,23:01:00,N20,nominal,2.0NRT,273.26,0.66,N,VIIRS
48.49585,38.80599,311.36,0.38,0.43,2026-03-01,23:01:00,N20,nominal,2.0NRT,273.87,1.33,N,VIIRS
50.30695,33.896,367,0.33,0.55,2026-03-01,23:01:00,N20,high,2.0NRT,271.14,6.38,N,VIIRS
50.30947,33.89643,339.69,0.33,0.55,2026-03-01,23:01:00,N20,nominal,2.0NRT,270.72,2.52,N,VIIRS
47.86144,33.44815,314.57,0.33,0.55,2026-03-01,23:01:00,N20,nominal,2.0NRT,277.3,2.09,N,VIIRS
47.86741,33.43073,310.23,0.33,0.55,2026-03-01,23:01:00,N20,nominal,2.0NRT,273.61,0.78,N,VIIRS
47.86789,35.16117,304.89,0.55,0.51,2026-03-01,23:01:00,N20,nominal,2.0NRT,275.7,2.45,N,VIIRS
47.86835,35.15377,308.42,0.55,0.51,2026-03-01,23:01:00,N20,nominal,2.0NRT,275.95,2.61,N,VIIRS
47.87777,35.15501,296.91,0.55,0.51,2026-03-01,23:01:00,N20,nominal,2.0NRT,271.86,0.88,N,VIIRS
47.83389,38.47717,315.22,0.39,0.44,2026-03-01,23:01:00,N20,nominal,2.0NRT,275.39,1.54,N,VIIRS
48.06069,37.95492,297.75,0.41,0.45,2026-03-01,23:01:00,N20,nominal,2.0NRT,273.63,0.68,N,VIIRS
