latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.93526,39.46386,305.55,0.44,0.46,2026-09-12,00:07:00,N20,nominal,2.0NRT,278.52,1.35,N,VIIRS
48.93926,39.46612,298.96,0.44,0.46,2026-09-12,00:07:00,N20,nominal,2.0NRT,277.78,1.2,N,VIIRS
48.94062,39.46057,295.22,0.43,0.46,2026-09-12,00:07:00,N20,nominal,2.0NRT,277.05,0.75,N,VIIRS
49.65523,37.6435,296.48,0.53,0.42,2026-09-12,00:07:00,N20,nominal,2.0NRT,274.61,0.53,N,VIIRS
49.4315,38.72939,296.04,0.4,0.44,2026-09-12,00:07:00,N20,nominal,2.0NRT,278.51,0.36,N,VIIRS
49.54503,39.17602,299.1,0.41,0.45,2026-09-12,00:07:00,N20,nominal,2.0NRT,280.1,1.01,N,VIIRS
50.01101,37.39952,303.56,0.52,0.41,2026-09-12,00:07:00,N20,nominal,2.0NRT,277.5,0.8,N,VIIRS
50.32829,36.18221,295.8,0.46,0.39,2026-09-12,00:07:00,N20,nominal,2.0NRT,273.63,0.68,N,VIIRS
52.24012,33.66043,305.2,0.39,0.36,2026-09-12,00:07:00,N20,nominal,2.0NRT,269.36,1.52,N,VIIRS
47.95245,35.98346,297.06,0.51,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.11,0.31,N,VIIRS
48.03139,36.15741,303.83,0.51,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,281.42,1.42,N,VIIRS
48.03643,36.15257,298.44,0.51,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,281.97,0.91,N,VIIRS
48.14478,35.96746,298.37,0.5,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,281.29,0.68,N,VIIRS
48.47401,34.63182,295.47,0.45,0.39,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.68,0.6,N,VIIRS
48.34935,35.51233,297.82,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.22,0.85,N,VIIRS
48.02821,37.36442,297.82,0.57,0.43,2026-09-12,00:09:00,N20,nominal,2.0NRT,282.58,0.47,N,VIIRS
47.83281,38.4723,299.37,0.42,0.45,2026-09-12,00:09:00,N20,nominal,2.0NRT,282.89,0.74,N,VIIRS
48.07513,37.8682,300.51,0.39,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.22,0.63,N,VIIRS
48.0763,37.86314,296.48,0.39,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.02,0.63,N,VIIRS
48.0978,37.91938,297.72,0.4,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.16,0.72,N,VIIRS
48.10048,37.92648,297.1,0.4,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.64,0.53,N,VIIRS
48.30672,37.27808,304.76,0.55,0.43,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.99,1.76,N,VIIRS
47.83456,39.53185,303.55,0.47,0.48,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.6,1.19,N,VIIRS
48.3181,38.33896,295.21,0.41,0.45,2026-09-12,00:09:00,N20,nominal,2.0NRT,282.5,0.34,N,VIIRS
48.32341,38.35366,300.51,0.41,0.45,2026-09-12,00:09:00,N20,nominal,2.0NRT,282.51,0.66,N,VIIRS
45.48277,28.53726,302.86,0.38,0.36,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.73,0.76,N,VIIRS
44.77264,33.85759,300.54,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.1,0.43,N,VIIRS
46.16679,34.31628,330.61,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,287.37,4.03,N,VIIRS
46.28557,34.41344,343.05,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,289.27,12.21,N,VIIRS
46.28912,34.41496,308.78,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.4,1.28,N,VIIRS
46.63609,33.38108,298.25,0.44,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.96,0.72,N,VIIRS
46.49704,34.80473,299.23,0.49,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.63,0.73,N,VIIRS
46.49833,34.79858,299.12,0.49,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.93,0.63,N,VIIRS
47.48302,30.10726,303.42,0.38,0.36,2026-09-12,00:09:00,N20,nominal,2.0NRT,287,0.6,N,VIIRS
47.48383,30.10225,301.11,0.38,0.36,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.79,0.6,N,VIIRS
46.97061,33.3342,298.39,0.43,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.09,0.52,N,VIIRS
47.16714,33.16258,321.5,0.43,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.78,2.83,N,VIIRS
47.17052,33.16396,329.18,0.43,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.35,2.83,N,VIIRS
47.1739,33.16534,298.55,0.43,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,282.87,0.44,N,VIIRS
47.11706,33.87832,295.68,0.45,0.39,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.77,0.41,N,VIIRS
47.28453,34.21332,342.83,0.45,0.39,2026-09-12,00:09:00,N20,nominal,2.0NRT,290.63,14.45,N,VIIRS
47.26301,34.43301,307.08,0.46,0.39,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.13,0.89,N,VIIRS
47.2482,34.58148,299.16,0.47,0.39,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.88,0.63,N,VIIRS
47.22859,34.69677,312.59,0.47,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.58,1.96,N,VIIRS
46.90592,36.42975,297.79,0.55,0.43,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.96,0.87,N,VIIRS
46.90634,36.4302,296.93,0.55,0.43,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.24,0.54,N,VIIRS
47.29027,35.01709,299.56,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.37,1.01,N,VIIRS
47.29382,35.01868,311.08,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.24,1.01,N,VIIRS
47.29863,35.01412,295.36,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.64,0.21,N,VIIRS
47.95302,32.39993,297.76,0.4,0.37,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.52,0.31,N,VIIRS
47.34782,35.79261,330.87,0.51,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.85,5.26,N,VIIRS
47.84266,33.38449,307.74,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,287.46,1.23,N,VIIRS
47.86837,33.43196,300.91,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.16,0.8,N,VIIRS
47.87069,33.43888,299.8,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.75,0.88,N,VIIRS
47.8749,33.41684,306.28,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,288.77,1.2,N,VIIRS
47.877,33.40583,298.33,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.96,1.33,N,VIIRS
47.86964,33.44438,320.39,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.85,0.88,N,VIIRS
47.87406,33.4403,302.85,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.41,0.88,N,VIIRS
47.88142,33.40174,302.64,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.77,1.07,N,VIIRS
47.88416,33.44453,297.2,0.42,0.38,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.54,0.62,N,VIIRS
47.26248,36.55132,323.22,0.55,0.43,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.32,2.77,N,VIIRS
47.66108,35.12582,333.82,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,287.95,7.44,N,VIIRS
47.31062,36.87791,297.66,0.56,0.43,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.11,0.7,N,VIIRS
47.60843,35.71463,298.82,0.5,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.09,0.51,N,VIIRS
47.60937,35.71518,299.59,0.5,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.97,0.66,N,VIIRS
47.8997,34.41048,302.36,0.45,0.39,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.85,0.64,N,VIIRS
47.80266,35.15016,328.65,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.61,3.26,N,VIIRS
47.71082,35.6287,310.97,0.5,0.41,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.79,1.51,N,VIIRS
47.86193,35.14407,300.75,0.47,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,287.75,0.98,N,VIIRS
47.86772,35.1534,303.3,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,286.69,1.91,N,VIIRS
47.86998,35.16113,308.66,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,287.12,1.3,N,VIIRS
47.4133,37.28879,300.41,0.39,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,284.54,1.06,N,VIIRS
47.41442,37.28387,305.8,0.39,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,283.76,0.97,N,VIIRS
47.87899,35.19213,302.02,0.48,0.4,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.51,0.54,N,VIIRS
47.41352,37.66311,300.97,0.4,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.08,0.76,N,VIIRS
47.4147,37.65809,299.8,0.4,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.04,2.68,N,VIIRS
47.41588,37.65308,353.46,0.4,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,287.73,2.68,N,VIIRS
47.41742,37.66504,305.08,0.4,0.44,2026-09-12,00:09:00,N20,nominal,2.0NRT,285.55,0.76,N,VIIRS
