latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
51.81685,34.18864,318.95,1.07,1.03,2026-04-28,07:26:00,T,79,6.1NRT,278.85,20.35,D,MODIS
46.53743,33.77938,300.96,1.24,1.11,2026-04-28,07:29:00,T,32,6.1NRT,290.16,5.11,D,MODIS
50.04044,23.451,300.19,1.68,1.27,2026-04-28,07:29:00,T,13,6.1NRT,287.06,10.04,D,MODIS
46.48254,31.92317,310.18,1.08,1.04,2026-04-28,07:29:00,T,64,6.1NRT,290.26,8.6,D,MODIS
46.57914,32.85598,310.53,1.61,1.25,2026-04-28,12:06:00,A,53,6.1NRT,296.2,10.71,D,MODIS
52.30441,33.3139,311.33,1.15,1.07,2026-04-28,12:08:00,A,71,6.1NRT,285.03,15.21,D,MODIS
51.1458,33.48101,319.94,1.19,1.09,2026-04-28,12:08:00,A,69,6.1NRT,285.33,22.86,D,MODIS
50.04573,23.44591,308.61,2.26,1.46,2026-04-28,13:46:00,A,67,6.1NRT,290.26,28.78,D,MODIS
