latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.7486,26.60279,301.01,0.55,0.43,2026-06-11,00:50:00,N20,nominal,2.0NRT,286.73,1.23,N,VIIRS
48.74735,26.60809,301.16,0.55,0.43,2026-06-11,00:50:00,N20,nominal,2.0NRT,287.73,0.6,N,VIIRS
47.8652,33.43409,295.24,0.38,0.58,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.63,0.36,N,VIIRS
47.86879,33.44195,324.05,0.38,0.58,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.01,1.27,N,VIIRS
47.8751,33.44064,299.53,0.38,0.58,2026-06-11,00:50:00,N20,nominal,2.0NRT,285.34,1.27,N,VIIRS
47.86817,35.16383,296.96,0.45,0.63,2026-06-11,00:50:00,N20,nominal,2.0NRT,264.36,0.92,N,VIIRS
48.64603,33.2109,298.58,0.35,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,282.01,0.64,N,VIIRS
50.54537,26.25821,301.83,0.49,0.41,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.89,0.89,N,VIIRS
48.4734,34.63391,295.1,0.4,0.6,2026-06-11,00:50:00,N20,nominal,2.0NRT,276.55,1.02,N,VIIRS
51.02487,35.11327,300.18,0.35,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.18,0.58,N,VIIRS
51.02348,35.11782,309.27,0.35,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.69,1.9,N,VIIRS
51.02338,35.1119,297.97,0.35,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.67,0.74,N,VIIRS
51.02202,35.11647,301.48,0.35,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.23,0.74,N,VIIRS
51.02065,35.12105,305.5,0.35,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.92,1.2,N,VIIRS
51.1414,34.63573,300.28,0.33,0.55,2026-06-11,00:50:00,N20,nominal,2.0NRT,285.42,0.38,N,VIIRS
49.88433,38.13042,302.94,0.5,0.66,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.81,0.77,N,VIIRS
50.80024,35.26742,304.84,0.36,0.57,2026-06-11,00:50:00,N20,nominal,2.0NRT,285.54,1.03,N,VIIRS
50.69556,35.39604,295.67,0.37,0.58,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.49,0.52,N,VIIRS
50.6954,35.39886,305.73,0.37,0.58,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.08,0.47,N,VIIRS
50.68423,35.39648,299.51,0.37,0.58,2026-06-11,00:50:00,N20,nominal,2.0NRT,285.54,0.67,N,VIIRS
50.34244,36.20039,296.77,0.41,0.6,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.48,0.36,N,VIIRS
50.32504,35.71812,300.99,0.39,0.59,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.05,0.6,N,VIIRS
49.69944,37.17741,295.24,0.47,0.64,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.65,0.69,N,VIIRS
49.01977,38.40631,317.37,0.55,0.68,2026-06-11,00:50:00,N20,nominal,2.0NRT,282.95,3.32,N,VIIRS
49.01582,38.40234,305.55,0.55,0.68,2026-06-11,00:50:00,N20,nominal,2.0NRT,282.58,2.09,N,VIIRS
49.0135,38.40902,306.78,0.55,0.68,2026-06-11,00:50:00,N20,nominal,2.0NRT,282.63,2.24,N,VIIRS
50.22723,33.40429,305.79,0.63,0.54,2026-06-11,00:50:00,N20,nominal,2.0NRT,284.81,1.28,N,VIIRS
50.2259,33.40578,296.72,0.63,0.54,2026-06-11,00:50:00,N20,nominal,2.0NRT,285.12,0.8,N,VIIRS
49.55069,35.47109,295.46,0.4,0.6,2026-06-11,00:50:00,N20,nominal,2.0NRT,283.99,0.44,N,VIIRS
48.14251,37.75053,299.47,0.56,0.69,2026-06-11,00:50:00,N20,nominal,2.0NRT,277.36,0.76,N,VIIRS
48.14439,37.75285,302.04,0.56,0.69,2026-06-11,00:50:00,N20,nominal,2.0NRT,277.55,1.29,N,VIIRS
48.53239,34.64257,314.73,0.4,0.6,2026-06-11,00:50:00,N20,nominal,2.0NRT,277.46,1.26,N,VIIRS
48.53085,34.64756,297.86,0.4,0.6,2026-06-11,00:50:00,N20,nominal,2.0NRT,276.84,1.26,N,VIIRS
