latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.79188,35.54826,342.04,0.46,0.64,2026-04-13,00:54:00,N20,nominal,2.0NRT,272.53,3.8,N,VIIRS
47.86509,33.43227,298.4,0.44,0.63,2026-04-13,00:56:00,N20,nominal,2.0NRT,271.39,0.75,N,VIIRS
47.86884,35.16236,308.94,0.52,0.67,2026-04-13,00:56:00,N20,nominal,2.0NRT,270.35,2.95,N,VIIRS
47.86817,35.14774,300.56,0.52,0.67,2026-04-13,00:56:00,N20,nominal,2.0NRT,273.63,2.3,N,VIIRS
47.86945,35.16437,300.35,0.52,0.67,2026-04-13,00:56:00,N20,nominal,2.0NRT,270.55,1.72,N,VIIRS
50.54503,26.26037,302.23,0.56,0.43,2026-04-13,00:56:00,N20,nominal,2.0NRT,273.41,1.6,N,VIIRS
48.53276,34.6415,304.93,0.47,0.64,2026-04-13,00:56:00,N20,nominal,2.0NRT,269.4,1.24,N,VIIRS
48.07185,36.51099,296.97,0.58,0.7,2026-04-13,00:56:00,N20,nominal,2.0NRT,269.83,0.95,N,VIIRS
48.475,37.08675,299.66,0.6,0.7,2026-04-13,00:56:00,N20,nominal,2.0NRT,271.96,1.05,N,VIIRS
48.74827,26.6043,295.68,0.43,0.46,2026-04-13,00:56:00,N20,nominal,2.0NRT,274.49,0.95,N,VIIRS
48.33468,37.61762,354.59,0.59,0.7,2026-04-13,09:02:00,N20,nominal,2.0NRT,293.63,12.47,D,VIIRS
48.2795,37.1066,330.18,0.62,0.71,2026-04-13,09:02:00,N20,nominal,2.0NRT,290.02,4.22,D,VIIRS
48.27973,37.10722,327.59,0.62,0.71,2026-04-13,09:02:00,N20,nominal,2.0NRT,289.81,1.94,D,VIIRS
48.26363,37.06252,327.72,0.62,0.71,2026-04-13,09:02:00,N20,nominal,2.0NRT,294.5,4.31,D,VIIRS
50.96463,35.23997,331.18,0.58,0.7,2026-04-13,09:02:00,N20,nominal,2.0NRT,278.9,3.15,D,VIIRS
48.33749,37.61302,335.24,0.59,0.7,2026-04-13,09:02:00,N20,nominal,2.0NRT,294.4,11.03,D,VIIRS
48.3399,37.61995,327.98,0.59,0.7,2026-04-13,09:02:00,N20,nominal,2.0NRT,290.85,8.5,D,VIIRS
48.02253,36.5702,333.65,0.48,0.4,2026-04-13,10:41:00,N20,nominal,2.0NRT,290.66,5.28,D,VIIRS
48.05372,36.28331,336.2,0.47,0.39,2026-04-13,10:41:00,N20,nominal,2.0NRT,297.67,5.13,D,VIIRS
48.44138,34.92138,325.08,0.43,0.38,2026-04-13,10:41:00,N20,low,2.0NRT,295.53,11.35,D,VIIRS
48.89428,37.89532,328.51,0.54,0.42,2026-04-13,10:41:00,N20,nominal,2.0NRT,288.12,3.95,D,VIIRS
48.78718,34.00066,333.03,0.41,0.37,2026-04-13,10:41:00,N20,nominal,2.0NRT,294.92,2.34,D,VIIRS
49.78988,36.79943,328.6,0.51,0.41,2026-04-13,10:41:00,N20,nominal,2.0NRT,295.25,3.49,D,VIIRS
49.51928,23.72261,342.26,0.55,0.42,2026-04-13,10:41:00,N20,nominal,2.0NRT,295.26,4.4,D,VIIRS
49.51769,23.71538,329.06,0.55,0.43,2026-04-13,10:41:00,N20,nominal,2.0NRT,293.33,4.4,D,VIIRS
47.86887,35.16466,332.65,0.43,0.38,2026-04-13,10:41:00,N20,nominal,2.0NRT,288.31,3.93,D,VIIRS
48.02192,36.56947,339.63,0.48,0.4,2026-04-13,10:41:00,N20,nominal,2.0NRT,290.11,3.68,D,VIIRS
50.83015,28.81372,338.72,0.39,0.36,2026-04-13,10:43:00,N20,nominal,2.0NRT,287.72,3.65,D,VIIRS
51.85071,34.20528,340.73,0.44,0.39,2026-04-13,10:43:00,N20,nominal,2.0NRT,292.39,6.47,D,VIIRS
50.52534,24.29516,339.33,0.5,0.41,2026-04-13,10:43:00,N20,nominal,2.0NRT,287.9,4.79,D,VIIRS
52.2707,33.03545,327.77,0.42,0.38,2026-04-13,10:43:00,N20,nominal,2.0NRT,286.87,1.25,D,VIIRS
52.27411,33.03433,328.33,0.42,0.38,2026-04-13,10:43:00,N20,nominal,2.0NRT,289.04,2.78,D,VIIRS
52.21896,32.37887,327.72,0.41,0.37,2026-04-13,10:43:00,N20,nominal,2.0NRT,284.84,1.64,D,VIIRS
47.42545,34.85272,341.25,0.42,0.38,2026-04-13,10:43:00,N20,nominal,2.0NRT,302.71,23.24,D,VIIRS
47.42475,34.84721,296.84,0.42,0.38,2026-04-13,10:43:00,N20,low,2.0NRT,299.76,39.63,D,VIIRS
47.42203,34.85366,344.38,0.42,0.38,2026-04-13,10:43:00,N20,nominal,2.0NRT,297.49,23.24,D,VIIRS
47.42273,34.85918,336.18,0.42,0.38,2026-04-13,10:43:00,N20,nominal,2.0NRT,296.27,23.24,D,VIIRS
50.51967,24.29295,338.29,0.62,0.71,2026-04-13,12:23:00,N20,nominal,2.0NRT,288.01,9.59,D,VIIRS
50.50946,24.57233,328.65,0.64,0.72,2026-04-13,12:23:00,N20,nominal,2.0NRT,288.41,4.98,D,VIIRS
49.51612,23.72263,349.41,0.58,0.7,2026-04-13,12:23:00,N20,nominal,2.0NRT,289.32,11.7,D,VIIRS
50.50677,24.56957,335.91,0.63,0.72,2026-04-13,12:23:00,N20,nominal,2.0NRT,287.62,5.41,D,VIIRS
48.5165,32.12906,312.95,0.46,0.64,2026-04-13,22:57:00,N20,nominal,2.0NRT,271.5,1.39,N,VIIRS
48.44328,34.92313,310.99,0.34,0.56,2026-04-13,22:57:00,N20,nominal,2.0NRT,276.73,1.88,N,VIIRS
48.52019,32.1284,314.28,0.46,0.64,2026-04-13,22:57:00,N20,nominal,2.0NRT,271.97,2.17,N,VIIRS
46.83537,35.35307,336.51,0.63,0.54,2026-04-13,22:57:00,N20,nominal,2.0NRT,276.2,4.17,N,VIIRS
47.58544,37.5999,309.73,0.5,0.49,2026-04-13,22:57:00,N20,nominal,2.0NRT,263.19,1.21,N,VIIRS
47.69056,36.08081,296.89,0.59,0.53,2026-04-13,22:57:00,N20,nominal,2.0NRT,273.56,0.8,N,VIIRS
47.86428,33.43102,337,0.4,0.6,2026-04-13,22:57:00,N20,nominal,2.0NRT,276.79,3.3,N,VIIRS
47.86982,33.43143,338.44,0.4,0.6,2026-04-13,22:57:00,N20,nominal,2.0NRT,275.77,3.75,N,VIIRS
47.87516,33.43727,300.42,0.4,0.6,2026-04-13,22:57:00,N20,nominal,2.0NRT,275.59,2.24,N,VIIRS
47.86879,33.43142,350.27,0.4,0.6,2026-04-13,22:57:00,N20,nominal,2.0NRT,280.05,5.85,N,VIIRS
