latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87212,35.16367,314.99,0.45,0.63,2026-03-07,00:47:00,N20,nominal,2.0NRT,272.84,2.89,N,VIIRS
50.3966,30.56696,335.94,0.49,0.48,2026-03-07,00:47:00,N20,nominal,2.0NRT,270.54,4.83,N,VIIRS
50.13773,27.46807,320.54,0.56,0.43,2026-03-07,00:47:00,N20,nominal,2.0NRT,268.39,1.79,N,VIIRS
47.87246,33.39119,297.22,0.38,0.59,2026-03-07,00:49:00,N20,nominal,2.0NRT,270.76,0.66,N,VIIRS
47.8662,33.43203,301.23,0.38,0.59,2026-03-07,00:49:00,N20,nominal,2.0NRT,270.96,0.92,N,VIIRS
46.49541,30.73029,352.15,0.32,0.55,2026-03-07,00:49:00,N20,nominal,2.0NRT,282.84,22.44,N,VIIRS
46.49503,30.73322,321.81,0.32,0.55,2026-03-07,00:49:00,N20,nominal,2.0NRT,278.86,12.83,N,VIIRS
46.49615,30.7292,367,0.32,0.55,2026-03-07,00:49:00,N20,high,2.0NRT,281.53,23.02,N,VIIRS
48.97427,24.71287,301.73,0.48,0.4,2026-03-07,00:49:00,N20,nominal,2.0NRT,273.72,1.13,N,VIIRS
48.97559,24.70657,298.07,0.48,0.4,2026-03-07,00:49:00,N20,nominal,2.0NRT,271.22,1.13,N,VIIRS
46.98363,37.29319,327.71,0.44,0.38,2026-03-07,10:34:00,N20,nominal,2.0NRT,284.43,1.65,D,VIIRS
46.79929,30.9211,336.55,0.41,0.37,2026-03-07,10:36:00,N20,nominal,2.0NRT,289.94,3.3,D,VIIRS
46.80262,30.91987,343.69,0.41,0.37,2026-03-07,10:36:00,N20,nominal,2.0NRT,289.06,4.85,D,VIIRS
47.96665,23.92343,333.77,0.45,0.47,2026-03-07,10:36:00,N20,nominal,2.0NRT,289.75,2.08,D,VIIRS
48.4271,25.02663,333.64,0.39,0.44,2026-03-07,10:36:00,N20,nominal,2.0NRT,287.45,1.83,D,VIIRS
48.22028,22.74689,331.99,0.49,0.49,2026-03-07,10:36:00,N20,nominal,2.0NRT,291.71,3.42,D,VIIRS
48.31511,22.66428,352.69,0.49,0.49,2026-03-07,10:36:00,N20,nominal,2.0NRT,295.5,18.75,D,VIIRS
48.3146,22.66894,327.93,0.49,0.49,2026-03-07,10:36:00,N20,nominal,2.0NRT,292.92,12.12,D,VIIRS
48.313,22.66266,329.81,0.49,0.49,2026-03-07,10:36:00,N20,nominal,2.0NRT,297.14,12.12,D,VIIRS
48.51458,23.12537,338.24,0.47,0.47,2026-03-07,10:36:00,N20,nominal,2.0NRT,291.29,3.75,D,VIIRS
49.00336,24.03648,326.32,0.42,0.45,2026-03-07,10:36:00,N20,nominal,2.0NRT,288.8,2.54,D,VIIRS
49.29557,24.63505,339.8,0.39,0.44,2026-03-07,10:36:00,N20,nominal,2.0NRT,290.58,3.64,D,VIIRS
49.16669,24.04126,325.1,0.41,0.45,2026-03-07,10:36:00,N20,nominal,2.0NRT,285.42,2.09,D,VIIRS
48.97221,23.0383,333.08,0.46,0.47,2026-03-07,10:36:00,N20,nominal,2.0NRT,289.02,5.27,D,VIIRS
49.56422,23.61055,338.12,0.42,0.45,2026-03-07,10:36:00,N20,nominal,2.0NRT,288.5,6.61,D,VIIRS
51.06078,30.17911,338.57,0.39,0.36,2026-03-07,10:36:00,N20,nominal,2.0NRT,282.15,3.66,D,VIIRS
49.85246,24.09798,339.21,0.39,0.44,2026-03-07,10:36:00,N20,nominal,2.0NRT,287.4,3.02,D,VIIRS
50.74914,26.44324,340.02,0.47,0.4,2026-03-07,10:36:00,N20,nominal,2.0NRT,289.2,6.73,D,VIIRS
46.92083,31.08362,343.46,0.4,0.37,2026-03-07,10:36:00,N20,nominal,2.0NRT,288.71,5.73,D,VIIRS
48.46246,38.77937,327.69,0.51,0.41,2026-03-07,10:36:00,N20,nominal,2.0NRT,278.65,8.44,D,VIIRS
47.78388,29.29735,331.22,0.43,0.38,2026-03-07,10:36:00,N20,nominal,2.0NRT,286.17,2.84,D,VIIRS
48.23112,29.35014,327.48,0.43,0.38,2026-03-07,10:36:00,N20,nominal,2.0NRT,283.85,2.5,D,VIIRS
