latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.02924,37.54232,296.42,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.25,1.22,N,VIIRS
48.03262,37.53349,301.13,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.98,2.05,N,VIIRS
48.02675,37.54528,295.98,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.23,1.16,N,VIIRS
48.03017,37.53646,305.27,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.13,2.61,N,VIIRS
51.18571,29.19763,314.85,0.55,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.93,2.52,N,VIIRS
51.18769,29.19042,307.36,0.55,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,281.95,2.52,N,VIIRS
51.193600000000004,29.16883,319.74,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,282.37,3.94,N,VIIRS
51.19753,29.15448,298.87,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,280.22,1.92,N,VIIRS
51.19164,29.17602,324,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.57,3.61,N,VIIRS
51.19558,29.16161,320.16,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,281.02,3.94,N,VIIRS
51.20418,29.16771,302.95,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,281.69,1.06,N,VIIRS
51.20652,29.17791,296.18,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,282.22,1.06,N,VIIRS
51.20689,29.19534,297.81,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,282.16,5.21,N,VIIRS
51.20885,29.18814,341.99,0.54,0.51,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.12,5.21,N,VIIRS
50.99783,30.3228,297.33,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.77,2.74,N,VIIRS
51.00013,30.31477,319.2,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.68,4.26,N,VIIRS
48.54364,37.70139,297.01,0.73,0.76,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.76,0.92,N,VIIRS
48.84261,36.91022,302.28,0.67,0.73,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.62,1.22,N,VIIRS
50.99314,30.35818,305.44,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.2,2.93,N,VIIRS
50.99545,30.35014,300.29,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.01,1.27,N,VIIRS
50.99775,30.3421,297.09,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.71,1.27,N,VIIRS
50.98841,30.39374,305.37,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.63,2.94,N,VIIRS
50.99073,30.38567,301.85,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.77,2.3,N,VIIRS
50.99304,30.3776,297.68,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.68,2.3,N,VIIRS
51.00439,30.37606,317.68,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,288.55,6.72,N,VIIRS
51.01359,30.34387,309.36,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.61,2.72,N,VIIRS
51.01588,30.33585,304.47,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.27,2.72,N,VIIRS
51.01817,30.32782,308.17,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.93,1.92,N,VIIRS
50.99977,30.39222,327.69,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,288.97,6.57,N,VIIRS
51.00208,30.38414,335.15,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,289.49,6.57,N,VIIRS
51.00669,30.368,339.62,0.62,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,289.86,6.72,N,VIIRS
51.009,30.35995,332.81,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,288.36,8.32,N,VIIRS
51.0113,30.3519,342.43,0.61,0.54,2026-08-24,01:05:00,N20,nominal,2.0NRT,288.41,8.32,N,VIIRS
50.22704,33.40335,304.39,0.43,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,282.61,0.81,N,VIIRS
50.22872,33.39813,296.3,0.43,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,280.7,0.81,N,VIIRS
50.23126,33.40191,318.07,0.43,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,281.08,1.3,N,VIIRS
48.51815,38.24744,297.92,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.91,0.66,N,VIIRS
50.16803,33.71299,296.71,0.45,0.63,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.93,1.19,N,VIIRS
51.35903,30.26923,297.77,0.59,0.53,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.26,1.14,N,VIIRS
49.00549,38.06525,298.45,0.73,0.76,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.84,0.86,N,VIIRS
48.82922,38.73134,313.11,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.76,2.58,N,VIIRS
48.85818,38.65724,300.93,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.06,1.39,N,VIIRS
48.83543,38.73691,313.84,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.87,2.58,N,VIIRS
48.8391,38.72751,311.4,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.94,2.58,N,VIIRS
48.8244,38.76509,329.92,0.79,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,287.08,5.62,N,VIIRS
48.83791,38.75201,296.9,0.79,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.96,1.38,N,VIIRS
48.84164,38.74247,297.55,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.76,1.68,N,VIIRS
48.85258,38.71444,303.55,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.86,1.93,N,VIIRS
48.82081,38.76573,311.1,0.79,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.41,4.26,N,VIIRS
48.82445,38.75657,315.79,0.79,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.82,6.1,N,VIIRS
48.83192,38.73778,304.53,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,286,2.48,N,VIIRS
48.83564,38.7284,314.37,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.55,2.48,N,VIIRS
48.86127,38.66372,308.87,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.36,1.97,N,VIIRS
48.83814,38.74329,303.28,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.83,2.48,N,VIIRS
48.84185,38.73395,314.93,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.95,2.48,N,VIIRS
48.84554,38.72465,296.07,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.64,3.21,N,VIIRS
48.85545,38.72085,296.08,0.78,0.78,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.55,0.67,N,VIIRS
49.00571,38.65746,311.72,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.62,4.33,N,VIIRS
49.00917,38.64856,312.25,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.19,3.03,N,VIIRS
49.01263,38.63964,301.47,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.04,3.03,N,VIIRS
49.0054,38.65161,316.28,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.17,1.9,N,VIIRS
49.00888,38.64279,309.4,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.9,1.9,N,VIIRS
49.0112,38.65805,300.08,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.76,1.9,N,VIIRS
49.01478,38.64898,296.95,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.92,1.9,N,VIIRS
49.01827,38.64009,295.51,0.77,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.91,2.12,N,VIIRS
49.22039,38.16357,306.89,0.72,0.76,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.99,2.27,N,VIIRS
50.48813,34.94435,295.2,0.49,0.65,2026-08-24,01:05:00,N20,nominal,2.0NRT,282.21,0.45,N,VIIRS
49.55821,38.13073,303.03,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.27,1.72,N,VIIRS
49.55426,38.12625,300.53,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.29,1.38,N,VIIRS
51.78821,34.1155,307.46,0.41,0.6,2026-08-24,01:05:00,N20,nominal,2.0NRT,281.34,1.55,N,VIIRS
49.91092,37.30812,301.58,0.63,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.73,3.1,N,VIIRS
49.91394,37.29997,319.69,0.63,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.87,2.59,N,VIIRS
49.91684,37.29217,300.03,0.63,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.48,2.59,N,VIIRS
45.99727,30.15714,299.18,0.43,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.13,0.52,N,VIIRS
45.992,30.15384,297.01,0.43,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.9,0.52,N,VIIRS
45.9792,30.19515,296.81,0.44,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.54,0.42,N,VIIRS
45.99586,30.15203,309.06,0.43,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.39,0.99,N,VIIRS
45.99429,30.15722,295.34,0.44,0.62,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.93,0.99,N,VIIRS
44.7714,33.85917,303.17,0.69,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.81,0.96,N,VIIRS
45.91948,30.27853,327.78,0.44,0.63,2026-08-24,01:05:00,N20,nominal,2.0NRT,287.95,6.08,N,VIIRS
45.91417,30.27521,367,0.44,0.63,2026-08-24,01:05:00,N20,high,2.0NRT,290.42,6.08,N,VIIRS
45.91583,30.26981,310.76,0.44,0.63,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.44,7.24,N,VIIRS
45.84691,29.67327,297.24,0.42,0.61,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.9,0.5,N,VIIRS
45.84537,29.67837,296.05,0.42,0.61,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.24,0.43,N,VIIRS
46.88995,36.57509,309.65,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.17,2.35,N,VIIRS
46.8837,36.57008,305.24,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.16,2.98,N,VIIRS
46.87053,36.58328,299.64,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.25,1.27,N,VIIRS
46.86776,36.56909,304.03,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.02,3.4,N,VIIRS
46.86423,36.57835,312.34,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.55,2.64,N,VIIRS
47.12609,35.85965,301.12,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.76,0.93,N,VIIRS
46.89043,36.57951,305.96,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.05,1.88,N,VIIRS
46.88418,36.57449,300.46,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.06,1.88,N,VIIRS
46.88078,36.58358,300.76,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.03,1.64,N,VIIRS
47.12984,35.8656,301.32,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.93,0.62,N,VIIRS
46.87166,36.56448,302.46,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.08,1.87,N,VIIRS
46.86828,36.57351,305.46,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.89,2.16,N,VIIRS
46.86479,36.58284,304.65,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.43,2.16,N,VIIRS
46.78997,36.50029,297.95,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.36,1.31,N,VIIRS
47.87231,33.43728,298.41,0.52,0.67,2026-08-24,01:05:00,N20,nominal,2.0NRT,287.18,0.92,N,VIIRS
47.87021,33.4435,296.43,0.52,0.67,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.34,1.4,N,VIIRS
47.35729,34.89666,298.75,0.62,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.07,0.52,N,VIIRS
47.8686,33.44474,299.49,0.52,0.67,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.66,1.4,N,VIIRS
47.40673,35.23878,296.72,0.64,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.42,1.3,N,VIIRS
47.35628,34.90005,296.98,0.63,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.85,0.53,N,VIIRS
47.64769,34.94081,297.28,0.61,0.71,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.92,0.49,N,VIIRS
47.84553,34.47996,301.58,0.58,0.7,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.59,1.61,N,VIIRS
47.18385,35.83075,301.23,0.69,0.74,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.98,1,N,VIIRS
47.0585,36.6853,303.33,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.03,1.91,N,VIIRS
47.8797,34.40183,295.25,0.57,0.69,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.68,0.66,N,VIIRS
47.31424,36.01645,297.02,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.06,0.92,N,VIIRS
47.26291,36.2211,307.27,0.71,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.36,1.59,N,VIIRS
47.33578,36.02188,298.27,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.1,2.21,N,VIIRS
47.8483,34.48096,304.61,0.58,0.69,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.1,1.05,N,VIIRS
47.05819,36.68098,303.9,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.64,1.27,N,VIIRS
47.33208,36.016,298.82,0.7,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.01,0.79,N,VIIRS
47.26447,36.21918,307.55,0.71,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.65,1.9,N,VIIRS
47.17552,36.49949,298.31,0.74,0.76,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.64,1.18,N,VIIRS
47.89946,34.62548,302.29,0.58,0.7,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.25,1.39,N,VIIRS
47.13996,36.74467,317.49,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.42,4.82,N,VIIRS
47.90768,34.62272,296.3,0.58,0.7,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.54,1.43,N,VIIRS
47.35331,36.23617,297.8,0.71,0.75,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.27,0.68,N,VIIRS
47.14088,36.73855,297.4,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.06,2.88,N,VIIRS
47.13739,36.74767,321.36,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,286.4,4.36,N,VIIRS
47.20984,36.77151,301.35,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.44,0.89,N,VIIRS
47.76065,35.31646,296.9,0.63,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.65,1.16,N,VIIRS
50.54168,26.26168,302.75,0.44,0.46,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.98,2.12,N,VIIRS
50.54567,26.26404,298.88,0.44,0.46,2026-08-24,01:05:00,N20,nominal,2.0NRT,283.09,1.4,N,VIIRS
47.61523,36.06987,301.27,0.68,0.74,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.73,1.16,N,VIIRS
47.61788,36.07163,299.44,0.68,0.74,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.57,0.95,N,VIIRS
47.89474,35.54729,297.6,0.64,0.72,2026-08-24,01:05:00,N20,nominal,2.0NRT,285.62,1.04,N,VIIRS
47.4326,37.07323,316.76,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.97,3.07,N,VIIRS
47.43886,37.0783,315.92,0.76,0.77,2026-08-24,01:05:00,N20,nominal,2.0NRT,284.79,2.84,N,VIIRS
45.08561,34.0215,298.29,0.69,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.99,0.44,N,VIIRS
45.58403,32.85958,329.04,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,291.86,8.19,N,VIIRS
45.5864,32.85252,348.51,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,289.81,8.19,N,VIIRS
45.58763,32.87029,308.86,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,289.34,3.95,N,VIIRS
45.58997,32.86331,328.67,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,289.39,5.15,N,VIIRS
45.58371,32.86679,301.32,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,289.76,6.61,N,VIIRS
45.58612,32.85975,341.07,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,291.98,6.61,N,VIIRS
45.5885,32.85278,345.93,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,289.3,11.33,N,VIIRS
45.58964,32.87055,308.48,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,289.07,1.99,N,VIIRS
45.59202,32.86358,316.31,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,288.87,1.99,N,VIIRS
45.43464,34.05834,308.99,0.67,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.5,2.35,N,VIIRS
45.43736,34.05067,312.84,0.67,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.26,2.35,N,VIIRS
45.00967,35.36293,316.9,0.79,0.78,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.92,3.31,N,VIIRS
45.00676,35.36168,316.97,0.79,0.78,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.91,2.67,N,VIIRS
46.17326,33.18209,300.09,0.58,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285,0.61,N,VIIRS
46.16298,33.17819,296.6,0.58,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.24,0.87,N,VIIRS
46.94725,30.79095,295.49,0.43,0.62,2026-08-24,01:07:00,N20,nominal,2.0NRT,283.92,0.65,N,VIIRS
46.16876,33.18229,301.64,0.58,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.74,0.87,N,VIIRS
46.39322,32.70801,314.93,0.55,0.68,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.79,1.49,N,VIIRS
46.85215,31.82931,295.52,0.48,0.65,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.08,1.01,N,VIIRS
46.86666,31.82525,307.39,0.48,0.65,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.26,0.89,N,VIIRS
46.85572,31.83226,298.47,0.48,0.65,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.29,0.96,N,VIIRS
46.86489,31.82446,307.58,0.48,0.65,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.44,0.84,N,VIIRS
46.37415,33.67367,302.47,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.02,1.31,N,VIIRS
46.37999,33.6779,301.49,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.21,1.31,N,VIIRS
48.97406,24.70874,302.98,0.42,0.45,2026-08-24,01:07:00,N20,nominal,2.0NRT,283.46,1.15,N,VIIRS
46.71741,32.60907,295.82,0.53,0.67,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.82,0.45,N,VIIRS
48.97797,24.71095,307.37,0.42,0.45,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.95,1.15,N,VIIRS
46.37533,33.67506,298.77,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.32,0.84,N,VIIRS
46.38118,33.67925,299.51,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.03,0.84,N,VIIRS
48.74704,26.60497,298.31,0.5,0.49,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.87,1.33,N,VIIRS
46.26911,34.81891,303.55,0.68,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.85,1.49,N,VIIRS
46.27676,34.90518,316.53,0.68,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.58,2.95,N,VIIRS
47.97455,29.67982,296.37,0.36,0.57,2026-08-24,01:07:00,N20,nominal,2.0NRT,282.69,0.58,N,VIIRS
46.64134,33.90735,299.54,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.34,1.32,N,VIIRS
46.64378,33.90023,298.89,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.72,1.32,N,VIIRS
46.64621,33.89314,306.86,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.62,2.14,N,VIIRS
46.653,33.91592,300.82,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.26,1.28,N,VIIRS
46.65543,33.90882,303.44,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.82,1.28,N,VIIRS
46.27074,34.90842,308.3,0.68,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,287.31,2.08,N,VIIRS
46.27364,34.90045,309.8,0.68,0.74,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.61,2.08,N,VIIRS
46.64175,33.88854,295.68,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.4,1,N,VIIRS
46.64264,33.90694,299.32,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.41,1.47,N,VIIRS
46.64512,33.89986,296.19,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.01,1,N,VIIRS
46.64758,33.89279,304.24,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.64,1,N,VIIRS
46.65433,33.91545,305.97,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.07,1.89,N,VIIRS
46.65679,33.90839,299.04,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.84,1.34,N,VIIRS
46.66509,33.90556,306.61,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.69,1.96,N,VIIRS
46.67922,33.90701,295.99,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.5,1.58,N,VIIRS
46.68167,33.89994,316.28,0.6,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.75,1.58,N,VIIRS
47.61365,31.38009,314.54,0.44,0.62,2026-08-24,01:07:00,N20,nominal,2.0NRT,282.6,11.55,N,VIIRS
47.61191,31.38558,352.25,0.44,0.62,2026-08-24,01:07:00,N20,nominal,2.0NRT,283.44,11.55,N,VIIRS
47.61711,31.38923,345.12,0.44,0.62,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.76,4.49,N,VIIRS
46.71466,34.16728,308.96,0.61,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.58,1.92,N,VIIRS
46.71717,34.1601,296.53,0.61,0.71,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.91,1.05,N,VIIRS
46.84245,33.79933,297.74,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,284.84,0.87,N,VIIRS
46.67976,34.28806,301.06,0.62,0.72,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.95,0.79,N,VIIRS
46.8768,33.86798,306.8,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.74,1.74,N,VIIRS
46.88259,33.87224,305.84,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.94,0.97,N,VIIRS
46.88497,33.86526,296.95,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.14,0.97,N,VIIRS
46.87894,33.86818,318.73,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,286.26,2.59,N,VIIRS
46.88715,33.86546,300.89,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.86,1.21,N,VIIRS
46.90306,33.90331,303.01,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.38,1.9,N,VIIRS
46.90401,33.92153,305.35,0.59,0.7,2026-08-24,01:07:00,N20,nominal,2.0NRT,285.43,1.65,N,VIIRS
