latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.35623,30.27562,295.35,0.52,0.41,2026-08-28,00:35:00,N21,nominal,2.0NRT,283.24,2.27,N,VIIRS
50.08963,37.2455,296.5,0.35,0.56,2026-08-28,00:35:00,N21,nominal,2.0NRT,281.31,0.74,N,VIIRS
50.69501,35.4005,296.96,0.56,0.51,2026-08-28,00:35:00,N21,nominal,2.0NRT,282,0.59,N,VIIRS
51.02803,34.93323,302.02,0.52,0.5,2026-08-28,00:35:00,N21,nominal,2.0NRT,278.42,1.61,N,VIIRS
51.51458,34.21882,297.21,0.47,0.48,2026-08-28,00:35:00,N21,nominal,2.0NRT,278.99,0.92,N,VIIRS
50.14905,27.50446,296.61,0.45,0.39,2026-08-28,00:35:00,N21,nominal,2.0NRT,280.36,0.77,N,VIIRS
50.54209,26.25876,300.28,0.41,0.37,2026-08-28,00:35:00,N21,nominal,2.0NRT,284.09,1.54,N,VIIRS
50.54541,26.26026,307.59,0.41,0.37,2026-08-28,00:35:00,N21,nominal,2.0NRT,284.76,1.54,N,VIIRS
50.20405,31.35903,297.33,0.4,0.44,2026-08-28,00:35:00,N21,nominal,2.0NRT,284.5,0.87,N,VIIRS
50.37929,30.87955,313.57,0.57,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,282.68,3.61,N,VIIRS
50.37756,30.88717,327.41,0.57,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,284.86,3.61,N,VIIRS
50.38823,30.85883,298.14,0.57,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,281.25,1.42,N,VIIRS
50.38132,30.88931,343.15,0.57,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,284.06,17.13,N,VIIRS
50.38305,30.88168,327.87,0.57,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,290.85,17.13,N,VIIRS
50.3937,30.85336,301.25,0.57,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,280.97,1.42,N,VIIRS
51.35165,27.1722,300.78,0.42,0.38,2026-08-28,00:35:00,N21,nominal,2.0NRT,282.08,1.2,N,VIIRS
50.57685,31.20842,305.56,0.39,0.44,2026-08-28,00:35:00,N21,nominal,2.0NRT,287.26,1.91,N,VIIRS
51.70946,25.63927,298.88,0.39,0.36,2026-08-28,00:35:00,N21,nominal,2.0NRT,280.01,0.87,N,VIIRS
50.71229,30.69069,299.6,0.55,0.43,2026-08-28,00:35:00,N21,nominal,2.0NRT,281.33,1.3,N,VIIRS
48.15895,24.27007,305.02,0.4,0.37,2026-08-28,00:37:00,N21,nominal,2.0NRT,280.87,0.99,N,VIIRS
48.97461,24.71245,314.47,0.4,0.37,2026-08-28,00:37:00,N21,nominal,2.0NRT,286.04,1.62,N,VIIRS
48.97555,24.70711,301.25,0.4,0.37,2026-08-28,00:37:00,N21,nominal,2.0NRT,284.58,1.18,N,VIIRS
