latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.83392,38.47782,298.02,0.42,0.45,2025-12-14,00:05:00,N20,nominal,2.0NRT,267.71,0.97,N,VIIRS
48.49775,37.70142,297.24,0.57,0.43,2025-12-14,00:05:00,N20,nominal,2.0NRT,265.17,0.89,N,VIIRS
48.46494,38.7732,327.72,0.42,0.45,2025-12-14,00:05:00,N20,nominal,2.0NRT,265.37,1.34,N,VIIRS
48.49642,38.80885,314.7,0.42,0.45,2025-12-14,00:05:00,N20,nominal,2.0NRT,266.6,1.78,N,VIIRS
45.69864,34.36806,301.12,0.49,0.4,2025-12-14,00:05:00,N20,nominal,2.0NRT,267.86,0.69,N,VIIRS
48.97741,24.70918,305.6,0.5,0.41,2025-12-14,00:05:00,N20,nominal,2.0NRT,273.77,1.56,N,VIIRS
47.76896,35.95723,339.02,0.51,0.41,2025-12-14,00:05:00,N20,nominal,2.0NRT,266.39,7.36,N,VIIRS
44.77168,33.86232,303.74,0.48,0.4,2025-12-14,00:05:00,N20,nominal,2.0NRT,270.57,1.47,N,VIIRS
48.45931,38.77308,317.64,0.43,0.38,2025-12-14,23:43:00,N20,nominal,2.0NRT,270.44,9.68,N,VIIRS
48.97599,24.70839,304.56,0.53,0.5,2025-12-14,23:43:00,N20,nominal,2.0NRT,271.89,1.81,N,VIIRS
