latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.46247,38.75586,298.49,0.48,0.48,2026-04-18,00:09:00,N21,nominal,2.0NRT,280.27,1.03,N,VIIRS
49.48093,37.27593,299.68,0.39,0.44,2026-04-18,00:09:00,N21,nominal,2.0NRT,266.33,0.7,N,VIIRS
50.17662,34.75988,305.03,0.47,0.39,2026-04-18,00:09:00,N21,nominal,2.0NRT,275.48,1.11,N,VIIRS
50.17792,34.76033,299.18,0.46,0.39,2026-04-18,00:09:00,N21,nominal,2.0NRT,275.97,0.8,N,VIIRS
46.83088,35.45639,306.16,0.57,0.43,2026-04-18,00:09:00,N21,nominal,2.0NRT,273.93,1.88,N,VIIRS
48.97671,24.71169,300.85,0.45,0.39,2026-04-18,00:09:00,N21,nominal,2.0NRT,278.68,0.93,N,VIIRS
49.63234,24.22634,324.99,0.47,0.4,2026-04-18,00:09:00,N21,nominal,2.0NRT,271.17,3.92,N,VIIRS
47.95777,36.31554,299.07,0.39,0.44,2026-04-18,00:09:00,N21,nominal,2.0NRT,276.5,1.51,N,VIIRS
47.96161,36.31745,307.57,0.39,0.44,2026-04-18,00:09:00,N21,nominal,2.0NRT,279.53,2.37,N,VIIRS
47.96914,36.47239,313.23,0.4,0.44,2026-04-18,00:09:00,N21,nominal,2.0NRT,276.25,2.16,N,VIIRS
48.22559,36.79706,300.65,0.4,0.44,2026-04-18,00:09:00,N21,nominal,2.0NRT,276.86,0.98,N,VIIRS
47.83242,38.47842,305.23,0.48,0.48,2026-04-18,00:09:00,N21,nominal,2.0NRT,280.2,3.11,N,VIIRS
48.05608,37.95546,295.13,0.45,0.47,2026-04-18,00:09:00,N21,nominal,2.0NRT,276.77,0.84,N,VIIRS
50.5428,26.26008,311.47,0.42,0.38,2026-04-18,00:09:00,N21,nominal,2.0NRT,279.09,2.25,N,VIIRS
48.4666,38.75828,302.16,0.48,0.48,2026-04-18,00:09:00,N21,nominal,2.0NRT,280.89,1.4,N,VIIRS
44.58159,33.41406,315.97,0.53,0.42,2026-04-18,00:11:00,N21,nominal,2.0NRT,277.1,2.97,N,VIIRS
44.58529,33.41563,342.41,0.53,0.42,2026-04-18,00:11:00,N21,nominal,2.0NRT,274.91,11.95,N,VIIRS
48.24728,37.24181,346.79,0.49,0.4,2026-04-18,09:56:00,N21,nominal,2.0NRT,266.56,16.43,D,VIIRS
49.01607,37.69579,334.21,0.46,0.39,2026-04-18,09:56:00,N21,nominal,2.0NRT,279.59,4.86,D,VIIRS
49.17091,38.12429,325.12,0.44,0.39,2026-04-18,09:56:00,N21,nominal,2.0NRT,280.31,2.64,D,VIIRS
49.60255,24.78381,327.47,0.4,0.44,2026-04-18,11:38:00,N21,nominal,2.0NRT,290.11,2.93,D,VIIRS
46.5093,30.62119,345.74,0.35,0.57,2026-04-18,11:38:00,N21,nominal,2.0NRT,293.8,19.78,D,VIIRS
46.5095,30.62576,367,0.35,0.57,2026-04-18,11:38:00,N21,high,2.0NRT,297.25,24.05,D,VIIRS
50.45225,34.11739,304.23,0.38,0.36,2026-04-18,23:50:00,N21,nominal,2.0NRT,277.16,1.82,N,VIIRS
50.45549,34.1186,325.12,0.38,0.36,2026-04-18,23:50:00,N21,nominal,2.0NRT,277.22,1.82,N,VIIRS
51.40034,31.74196,301.47,0.42,0.37,2026-04-18,23:50:00,N21,nominal,2.0NRT,273.24,0.93,N,VIIRS
51.4011,31.73604,305.5,0.42,0.37,2026-04-18,23:50:00,N21,nominal,2.0NRT,273.3,0.93,N,VIIRS
51.86689,33.48227,306.46,0.39,0.36,2026-04-18,23:50:00,N21,nominal,2.0NRT,276.26,0.92,N,VIIRS
48.97575,24.70951,308.15,0.46,0.47,2026-04-18,23:52:00,N21,nominal,2.0NRT,279.66,2.35,N,VIIRS
48.97282,24.71083,299.2,0.46,0.47,2026-04-18,23:52:00,N21,nominal,2.0NRT,277.77,1.29,N,VIIRS
48.97715,24.71155,296.16,0.46,0.47,2026-04-18,23:52:00,N21,nominal,2.0NRT,278.31,1.29,N,VIIRS
50.54563,26.25825,310.57,0.41,0.45,2026-04-18,23:52:00,N21,nominal,2.0NRT,277.98,1.22,N,VIIRS
46.56099,32.6625,295.21,0.38,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,275.55,0.76,N,VIIRS
46.56175,32.65757,296.84,0.38,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,275.1,0.94,N,VIIRS
46.63391,32.49927,320.12,0.38,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,276.45,2.04,N,VIIRS
47.01449,33.74297,305.48,0.39,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,276.59,1.11,N,VIIRS
46.14222,32.90528,336.5,0.38,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,277.76,4.64,N,VIIRS
46.14145,32.91018,302.92,0.38,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,275.86,1.08,N,VIIRS
44.5849,33.414790000000004,327.32,0.39,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,286.71,6.49,N,VIIRS
44.58409,33.41961,297.98,0.39,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,282.15,6,N,VIIRS
44.58162,33.41371,311.12,0.39,0.36,2026-04-18,23:52:00,N21,nominal,2.0NRT,284.18,6.49,N,VIIRS
