latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47272,34.62649,313.52,0.74,0.76,2026-08-18,01:15:00,N20,nominal,2.0NRT,286.01,3.67,N,VIIRS
47.43186,29.52647,299.16,0.5,0.66,2026-08-18,01:17:00,N20,nominal,2.0NRT,280.1,0.88,N,VIIRS
47.43379,29.52062,297.95,0.5,0.66,2026-08-18,01:17:00,N20,nominal,2.0NRT,278.43,0.88,N,VIIRS
47.90818,31.49024,298.77,0.58,0.7,2026-08-18,01:17:00,N20,nominal,2.0NRT,283.58,0.84,N,VIIRS
46.98993,33.22215,296.1,0.74,0.76,2026-08-18,01:17:00,N20,nominal,2.0NRT,283.37,1.02,N,VIIRS
46.95943,33.15309,297.09,0.74,0.76,2026-08-18,01:17:00,N20,nominal,2.0NRT,282.31,0.91,N,VIIRS
46.95944,33.15385,297.25,0.74,0.76,2026-08-18,01:17:00,N20,nominal,2.0NRT,282.23,1.62,N,VIIRS
48.40432,37.26714,343.86,0.38,0.59,2026-08-18,09:24:00,N20,nominal,2.0NRT,306.41,5.52,D,VIIRS
51.16276,34.75476,337.15,0.39,0.59,2026-08-18,09:24:00,N20,nominal,2.0NRT,292.47,4.64,D,VIIRS
50.06661,31.89377,329.7,0.55,0.68,2026-08-18,09:24:00,N20,nominal,2.0NRT,295.93,3.77,D,VIIRS
50.8347,34.46448,327.84,0.41,0.6,2026-08-18,09:24:00,N20,nominal,2.0NRT,294.91,3.43,D,VIIRS
50.61345,35.25705,330.72,0.39,0.59,2026-08-18,09:24:00,N20,nominal,2.0NRT,295.65,3.4,D,VIIRS
48.24857,29.99489,327.53,0.76,0.77,2026-08-18,09:24:00,N20,nominal,2.0NRT,292.62,4.7,D,VIIRS
50.23975,35.81462,333.8,0.38,0.58,2026-08-18,09:24:00,N20,nominal,2.0NRT,298.54,5.58,D,VIIRS
50.24123,35.81945,367,0.38,0.58,2026-08-18,09:24:00,N20,high,2.0NRT,297.37,5.58,D,VIIRS
48.69561,31.4939,327.73,0.64,0.72,2026-08-18,09:24:00,N20,nominal,2.0NRT,282.31,4.26,D,VIIRS
50.23307,36.14138,335.98,0.37,0.58,2026-08-18,09:24:00,N20,nominal,2.0NRT,298.35,4.43,D,VIIRS
50.31061,36.85248,342.95,0.34,0.56,2026-08-18,09:24:00,N20,nominal,2.0NRT,298.07,4.68,D,VIIRS
50.31191,36.85689,350.1,0.34,0.56,2026-08-18,09:24:00,N20,nominal,2.0NRT,296.55,4.68,D,VIIRS
47.9305,29.88725,329.23,0.79,0.78,2026-08-18,09:24:00,N20,nominal,2.0NRT,293.04,4.29,D,VIIRS
50.25912,36.69792,333.32,0.35,0.56,2026-08-18,09:24:00,N20,nominal,2.0NRT,297.51,3.67,D,VIIRS
