latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.40542,30.41999,336.51,0.4,0.37,2026-08-05,00:20:00,N20,nominal,2.0NRT,297.07,8.23,N,VIIRS
50.43503,30.31441,323.78,0.4,0.37,2026-08-05,00:20:00,N20,nominal,2.0NRT,299.61,17.03,N,VIIRS
50.43601,30.30893,330.76,0.4,0.37,2026-08-05,00:20:00,N20,nominal,2.0NRT,288.96,29.96,N,VIIRS
50.43831,30.31586,325.69,0.4,0.37,2026-08-05,00:20:00,N20,nominal,2.0NRT,292.33,17.03,N,VIIRS
50.43929,30.31038,327.13,0.4,0.37,2026-08-05,00:20:00,N20,nominal,2.0NRT,309.69,29.96,N,VIIRS
47.42851,37.56479,299.67,0.54,0.51,2026-08-05,00:20:00,N20,nominal,2.0NRT,285.15,1.85,N,VIIRS
49.92157,24.13848,307.46,0.43,0.38,2026-08-05,00:20:00,N20,nominal,2.0NRT,293.97,1.59,N,VIIRS
47.83938,35.51169,300.64,0.43,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,287.05,0.32,N,VIIRS
48.45672,32.67755,317.26,0.49,0.4,2026-08-05,00:20:00,N20,nominal,2.0NRT,291.24,1.88,N,VIIRS
47.80088,35.57797,297.51,0.43,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,287.3,0.74,N,VIIRS
47.68957,36.03373,299.41,0.46,0.47,2026-08-05,00:20:00,N20,nominal,2.0NRT,286.27,0.55,N,VIIRS
47.80734,35.45795,304.64,0.43,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,287.91,1.08,N,VIIRS
47.86891,35.1645,308.89,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,292.85,1.6,N,VIIRS
47.78479,35.47675,300.39,0.43,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,288.15,0.68,N,VIIRS
47.86089,35.14253,308.12,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,293.06,1.71,N,VIIRS
47.66414,35.65536,301.63,0.44,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,285.36,0.42,N,VIIRS
47.67777,35.56187,299.59,0.44,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,287.26,0.78,N,VIIRS
47.13534,37.63515,302.79,0.55,0.51,2026-08-05,00:20:00,N20,nominal,2.0NRT,285.88,2.32,N,VIIRS
47.13251,37.63505,315.52,0.55,0.51,2026-08-05,00:20:00,N20,nominal,2.0NRT,287.3,2.78,N,VIIRS
47.73648,35.17796,308.91,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,290.84,1.16,N,VIIRS
47.73252,35.17593,311.45,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,290.73,1.16,N,VIIRS
47.73127,35.18125,303.44,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,289.74,1.32,N,VIIRS
47.71439,35.19638,304.29,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,291.38,1.65,N,VIIRS
47.71041,35.19439,323.57,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,290.33,1.65,N,VIIRS
47.70916,35.19967,309.47,0.42,0.45,2026-08-05,00:20:00,N20,nominal,2.0NRT,291.53,1.65,N,VIIRS
47.68116,35.2991,313.29,0.43,0.46,2026-08-05,00:20:00,N20,nominal,2.0NRT,288.83,1.46,N,VIIRS
