latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.882,36.36504,302.8,0.58,0.52,2026-08-02,00:22:00,N21,nominal,2.0NRT,290.37,0.93,N,VIIRS
49.10699,26.19428,300.36,0.38,0.36,2026-08-02,00:22:00,N21,nominal,2.0NRT,288.55,0.42,N,VIIRS
49.10616,26.19944,297.82,0.38,0.36,2026-08-02,00:22:00,N21,nominal,2.0NRT,287.2,0.42,N,VIIRS
47.20358,35.19602,297.95,0.5,0.49,2026-08-02,00:22:00,N21,nominal,2.0NRT,287.43,1.1,N,VIIRS
46.88288,36.36404,304.04,0.58,0.52,2026-08-02,00:22:00,N21,nominal,2.0NRT,290.21,1.48,N,VIIRS
48.22118,30.70777,297.07,0.48,0.4,2026-08-02,00:22:00,N21,nominal,2.0NRT,285.44,0.75,N,VIIRS
48.22102,30.70751,295.65,0.48,0.4,2026-08-02,00:22:00,N21,nominal,2.0NRT,285.64,0.56,N,VIIRS
47.4981,34.38853,302.88,0.46,0.47,2026-08-02,00:22:00,N21,nominal,2.0NRT,289.82,0.76,N,VIIRS
47.3246,34.14582,302.26,0.45,0.47,2026-08-02,00:22:00,N21,nominal,2.0NRT,289.14,1.2,N,VIIRS
48.74722,26.60596,305.61,0.39,0.36,2026-08-02,00:22:00,N21,nominal,2.0NRT,294.2,0.81,N,VIIRS
47.28534,33.66294,299.25,0.43,0.46,2026-08-02,00:22:00,N21,nominal,2.0NRT,288.52,1.04,N,VIIRS
48.97771,24.7092,303.92,0.39,0.36,2026-08-02,00:22:00,N21,nominal,2.0NRT,293.07,1.7,N,VIIRS
48.97444,24.7081,315.55,0.39,0.36,2026-08-02,00:22:00,N21,nominal,2.0NRT,293.73,1.7,N,VIIRS
46.80333,35.05046,309.89,0.51,0.49,2026-08-02,00:22:00,N21,nominal,2.0NRT,288.71,1.44,N,VIIRS
47.28931,32.68824,313.59,0.39,0.44,2026-08-02,00:22:00,N21,nominal,2.0NRT,287.47,0.86,N,VIIRS
46.715,34.98748,298.77,0.51,0.49,2026-08-02,00:22:00,N21,nominal,2.0NRT,288.53,0.81,N,VIIRS
46.68774,35.03739,309.98,0.51,0.5,2026-08-02,00:22:00,N21,nominal,2.0NRT,288.93,1.46,N,VIIRS
46.70109,34.96571,299.74,0.51,0.49,2026-08-02,00:22:00,N21,nominal,2.0NRT,287.34,0.48,N,VIIRS
46.68346,35.03508,306.34,0.51,0.5,2026-08-02,00:22:00,N21,nominal,2.0NRT,289.31,1.46,N,VIIRS
