latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.16395,37.33363,301.17,0.51,0.41,2026-06-28,00:11:00,N,nominal,2.0NRT,283.75,0.78,N,VIIRS
51.35245,30.25157,331.5,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,293.96,2.71,N,VIIRS
51.35574,30.25281,305.26,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,291.23,1.21,N,VIIRS
51.35656,30.24728,314.58,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,293.1,1.21,N,VIIRS
51.35738,30.24175,307.34,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,291.64,1.96,N,VIIRS
51.36146,30.21407,304.06,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,286.74,0.52,N,VIIRS
51.36554,30.18636,310.22,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,287.17,1.25,N,VIIRS
51.36636,30.18082,315.05,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,289.71,1.25,N,VIIRS
51.35411,30.26387,325.47,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.38,5.39,N,VIIRS
51.35493,30.25834,346.33,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,298.2,5.39,N,VIIRS
51.35904,30.25405,304.28,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.82,1.21,N,VIIRS
51.35822,30.25958,339.86,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,293.51,5.39,N,VIIRS
51.37055,30.24671,300,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,288.67,0.99,N,VIIRS
51.37136,30.24118,302.15,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,289.65,0.99,N,VIIRS
51.37466,30.24242,317.14,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,292.42,0.99,N,VIIRS
51.38202,30.19254,299.96,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,286.31,0.32,N,VIIRS
51.38288,30.23383,299.06,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,287.8,1.25,N,VIIRS
51.38697,30.20612,314.61,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,285.66,1.02,N,VIIRS
51.38779,30.20057,299.2,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,287.03,1.02,N,VIIRS
51.38618,30.23506,309.65,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,288.94,0.89,N,VIIRS
51.387,30.22952,309.88,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,289.49,1.13,N,VIIRS
51.39111,30.22522,303.13,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,287.06,1.13,N,VIIRS
51.39685,30.20984,330.54,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.25,12.88,N,VIIRS
51.40097,30.20552,300.08,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,286.8,12.88,N,VIIRS
51.40015,30.21107,351.3,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,304.18,12.88,N,VIIRS
51.40149,30.21263,343.22,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.07,4.33,N,VIIRS
51.40231,30.20708,328.59,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,287.26,2.7,N,VIIRS
51.34587,30.24909,353.82,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,298.63,6.04,N,VIIRS
51.34505,30.25463,320.47,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,291.05,2.55,N,VIIRS
51.3475,30.23804,313.65,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,293.45,2.24,N,VIIRS
51.34339,30.24233,322.93,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,295.28,6.04,N,VIIRS
51.34257,30.24786,332.28,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,296.82,6.04,N,VIIRS
51.34175,30.25339,332.55,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,292.28,2.55,N,VIIRS
51.3442,30.2368,318.98,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,293.51,2.24,N,VIIRS
51.3401,30.24109,324.83,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,294.42,2.92,N,VIIRS
51.33928,30.24662,325.08,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,295.29,2.92,N,VIIRS
51.33846,30.25215,341.9,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,296.74,4.32,N,VIIRS
51.34091,30.23556,305.82,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,288.63,1.27,N,VIIRS
51.33599,30.24538,340.72,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,292.2,2.92,N,VIIRS
51.33517,30.2509,333.91,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.42,4.32,N,VIIRS
51.3368,30.23985,299.48,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,287.06,2.92,N,VIIRS
51.34668,30.24356,324.71,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,294.08,6.04,N,VIIRS
51.34753,30.26139,301.79,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,288.75,5.44,N,VIIRS
51.34998,30.2448,311.36,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,291.35,2.71,N,VIIRS
51.35161,30.23374,301.22,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.33,1.31,N,VIIRS
51.34834,30.25587,323.54,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,289.77,5.44,N,VIIRS
51.34916,30.25033,337.17,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,292.33,2.71,N,VIIRS
51.35327,30.24604,308.44,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,290.55,2.71,N,VIIRS
51.35408,30.24051,314.54,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,289.87,1.31,N,VIIRS
51.35082,30.26263,340.45,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,296.08,5.44,N,VIIRS
51.35163,30.2571,352.17,0.39,0.36,2026-06-28,00:11:00,N,nominal,2.0NRT,302.83,5.44,N,VIIRS
44.77472,33.85973,300.57,0.48,0.4,2026-06-28,00:13:00,N,nominal,2.0NRT,286.41,0.44,N,VIIRS
50.34973,24.73154,303.53,0.51,0.41,2026-06-28,00:13:00,N,nominal,2.0NRT,290.41,1.73,N,VIIRS
48.06394,38.2457,321.85,0.41,0.45,2026-06-28,00:13:00,N,nominal,2.0NRT,285.29,2.12,N,VIIRS
48.27578,37.26579,309.79,0.55,0.43,2026-06-28,00:13:00,N,nominal,2.0NRT,284.82,1.91,N,VIIRS
45.13775,33.55816,300.69,0.47,0.39,2026-06-28,00:13:00,N,nominal,2.0NRT,288.03,0.61,N,VIIRS
45.13892,33.55238,302.27,0.47,0.39,2026-06-28,00:13:00,N,nominal,2.0NRT,287.55,0.61,N,VIIRS
45.3323,34.95156,310.16,0.52,0.41,2026-06-28,00:13:00,N,nominal,2.0NRT,287.24,1.45,N,VIIRS
49.70674,23.70955,299.67,0.55,0.43,2026-06-28,00:13:00,N,nominal,2.0NRT,288.82,0.86,N,VIIRS
48.97643,24.71131,309.89,0.5,0.41,2026-06-28,00:13:00,N,nominal,2.0NRT,292.92,2.23,N,VIIRS
48.74904,26.60196,308.57,0.43,0.38,2026-06-28,00:13:00,N,nominal,2.0NRT,292.76,1.43,N,VIIRS
49.35203,37.57468,299.71,0.54,0.42,2026-06-28,00:13:00,N,nominal,2.0NRT,285.83,0.84,N,VIIRS
51.11785,25.53793,307.35,0.49,0.4,2026-06-28,00:13:00,N,nominal,2.0NRT,290.13,1.37,N,VIIRS
49.18654,37.36221,328.33,0.53,0.42,2026-06-28,00:13:00,N,nominal,2.0NRT,286.78,3.11,N,VIIRS
49.18807,37.35528,314.1,0.53,0.42,2026-06-28,00:13:00,N,nominal,2.0NRT,285.88,3.11,N,VIIRS
49.18436,37.35335,299.51,0.53,0.42,2026-06-28,00:13:00,N,nominal,2.0NRT,284.95,1.27,N,VIIRS
49.18284,37.36028,309.65,0.53,0.42,2026-06-28,00:13:00,N,nominal,2.0NRT,285.1,1.27,N,VIIRS
50.42718,30.6789,304.8,0.38,0.36,2026-06-28,00:13:00,N,nominal,2.0NRT,289.65,0.86,N,VIIRS
50.90065,26.28689,298.25,0.46,0.39,2026-06-28,00:13:00,N,nominal,2.0NRT,287.68,0.82,N,VIIRS
48.46716,38.76021,298.7,0.42,0.45,2026-06-28,00:13:00,N,nominal,2.0NRT,282.35,0.47,N,VIIRS
48.46451,38.75259,304.49,0.42,0.45,2026-06-28,00:13:00,N,nominal,2.0NRT,286.81,0.89,N,VIIRS
50.5472,26.25985,313.38,0.46,0.39,2026-06-28,00:13:00,N,nominal,2.0NRT,293.32,1.57,N,VIIRS
50.5436,26.2588,307.72,0.46,0.39,2026-06-28,00:13:00,N,nominal,2.0NRT,290.84,1.57,N,VIIRS
48.6282,37.54824,303.99,0.56,0.43,2026-06-28,00:13:00,N,nominal,2.0NRT,285.28,1.06,N,VIIRS
48.61642,37.52582,300.95,0.55,0.43,2026-06-28,00:13:00,N,nominal,2.0NRT,285.1,1.14,N,VIIRS
48.49622,37.72739,295.03,0.57,0.43,2026-06-28,00:13:00,N,nominal,2.0NRT,280.12,0.66,N,VIIRS
49.61624,31.42055,314.61,0.39,0.36,2026-06-28,00:13:00,N,nominal,2.0NRT,286.71,1.13,N,VIIRS
