latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.75496,35.3687,315.47,0.36,0.58,2026-05-02,00:45:00,N21,nominal,2.0NRT,269.2,1.74,N,VIIRS
50.75497,35.36895,314.63,0.36,0.58,2026-05-02,00:45:00,N21,nominal,2.0NRT,268.97,1.42,N,VIIRS
50.49232,35.41867,301.72,0.37,0.58,2026-05-02,00:45:00,N21,nominal,2.0NRT,269.11,0.87,N,VIIRS
49.82774,37.42612,296.41,0.47,0.64,2026-05-02,00:45:00,N21,nominal,2.0NRT,268.9,1.67,N,VIIRS
49.83804,36.32855,341.24,0.43,0.62,2026-05-02,00:45:00,N21,nominal,2.0NRT,270.8,4.47,N,VIIRS
49.37241,37.61724,301.88,0.5,0.66,2026-05-02,00:45:00,N21,nominal,2.0NRT,270.68,1.25,N,VIIRS
50.45624,34.11646,319.9,0.33,0.55,2026-05-02,00:45:00,N21,nominal,2.0NRT,272.58,1.58,N,VIIRS
47.1702,31.75703,297.44,0.33,0.56,2026-05-02,00:48:00,N21,nominal,2.0NRT,276.71,0.72,N,VIIRS
48.97342,24.71171,310.9,0.47,0.4,2026-05-02,00:48:00,N21,nominal,2.0NRT,279.12,2.24,N,VIIRS
50.54202,26.25855,296.81,0.49,0.41,2026-05-02,00:48:00,N21,nominal,2.0NRT,275.98,1.68,N,VIIRS
50.54371,26.26037,304.97,0.49,0.4,2026-05-02,00:48:00,N21,nominal,2.0NRT,277.68,1.96,N,VIIRS
48.5168,34.62997,318.02,0.4,0.6,2026-05-02,00:48:00,N21,nominal,2.0NRT,271.45,3.2,N,VIIRS
48.51802,34.62962,322.53,0.4,0.6,2026-05-02,00:48:00,N21,nominal,2.0NRT,273.48,2.67,N,VIIRS
50.30486,29.54509,302.68,0.44,0.46,2026-05-02,00:48:00,N21,nominal,2.0NRT,271.96,1.19,N,VIIRS
44.72337,33.83582,302.67,0.49,0.65,2026-05-02,00:48:00,N21,nominal,2.0NRT,274.84,1.69,N,VIIRS
50.05397,36.37531,343.33,0.67,0.74,2026-05-02,08:54:00,N21,nominal,2.0NRT,283.24,5.41,D,VIIRS
50.04953,36.37295,339.07,0.67,0.74,2026-05-02,08:54:00,N21,nominal,2.0NRT,283.15,8.63,D,VIIRS
51.00958,33.82322,339.86,0.77,0.77,2026-05-02,08:56:00,N21,nominal,2.0NRT,290.77,6.95,D,VIIRS
51.2862,34.16108,327.72,0.73,0.76,2026-05-02,08:56:00,N21,nominal,2.0NRT,285.46,2.56,D,VIIRS
51.8218,34.27253,344.85,0.68,0.74,2026-05-02,08:56:00,N21,nominal,2.0NRT,287.06,7.24,D,VIIRS
51.8181,34.27416,352.69,0.68,0.74,2026-05-02,08:56:00,N21,nominal,2.0NRT,289.65,12.89,D,VIIRS
51.84884,34.12578,326.04,0.69,0.74,2026-05-02,08:56:00,N21,nominal,2.0NRT,287.8,5.49,D,VIIRS
47.61291,34.46147,331.47,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,279.77,2.81,D,VIIRS
48.94098,33.18551,339.2,0.38,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,301.53,7.47,D,VIIRS
49.32285,32.32213,332.27,0.38,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,287.53,1.3,D,VIIRS
50.09734,36.90593,331.03,0.45,0.39,2026-05-02,10:34:00,N21,nominal,2.0NRT,297.85,4.66,D,VIIRS
50.03963,36.3837,340.62,0.43,0.38,2026-05-02,10:34:00,N21,nominal,2.0NRT,296.9,5.18,D,VIIRS
50.13265,36.22569,337.05,0.43,0.38,2026-05-02,10:34:00,N21,nominal,2.0NRT,303.35,7.93,D,VIIRS
50.26394,36.53713,339.46,0.44,0.38,2026-05-02,10:34:00,N21,nominal,2.0NRT,294.04,4.8,D,VIIRS
50.17339,32.84592,331.85,0.38,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,297.95,6.04,D,VIIRS
50.49621,33.96656,335.79,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,304.42,9.87,D,VIIRS
50.49947,33.89102,338.98,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,302.75,4.13,D,VIIRS
50.38378,32.92205,343.75,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,300.96,5.06,D,VIIRS
48.99844,24.82889,337.86,0.4,0.44,2026-05-02,10:34:00,N21,nominal,2.0NRT,290.84,6.64,D,VIIRS
50.70036,34.03632,331.14,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,298.77,3.09,D,VIIRS
49.7264,27.64533,336.27,0.46,0.39,2026-05-02,10:34:00,N21,nominal,2.0NRT,287.46,6.06,D,VIIRS
51.12732,35.00203,331.94,0.41,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,290.15,5.01,D,VIIRS
51.1305,34.86163,340.37,0.41,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,295.51,6.35,D,VIIRS
51.17766,34.84626,344.07,0.41,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,293.59,17.65,D,VIIRS
50.93233,32.92109,337.84,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,300.22,3.41,D,VIIRS
51.13892,34.33166,327.18,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,295.59,2.03,D,VIIRS
50.59327,30.46895,330.44,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,298.53,1.7,D,VIIRS
51.23009,34.46756,343.71,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,295.24,13.04,D,VIIRS
51.01208,32.90318,330.87,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,296.64,4.55,D,VIIRS
51.01614,32.90739,347.4,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,301.2,5.85,D,VIIRS
51.01534,32.90197,349.61,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,299.87,5.85,D,VIIRS
51.0186,32.90078,346.56,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,297.84,5.85,D,VIIRS
51.0178,32.89536,345.64,0.39,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,295.41,9.29,D,VIIRS
51.2674,34.21503,344.43,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,291.96,8.32,D,VIIRS
51.28792,34.16059,333.75,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,301.69,36.95,D,VIIRS
51.28716,34.15493,349.87,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,298.06,36.95,D,VIIRS
51.29201,34.16512,333.67,0.4,0.37,2026-05-02,10:34:00,N21,nominal,2.0NRT,294.42,31.29,D,VIIRS
51.0661,32.22875,336.95,0.38,0.36,2026-05-02,10:34:00,N21,nominal,2.0NRT,287.52,4.54,D,VIIRS
52.09319,34.01331,330.56,0.4,0.37,2026-05-02,10:36:00,N21,nominal,2.0NRT,292.25,4.68,D,VIIRS
49.60577,23.83249,342.69,0.42,0.45,2026-05-02,10:36:00,N21,nominal,2.0NRT,300.69,6.96,D,VIIRS
51.24669,32.14973,331.79,0.38,0.36,2026-05-02,10:36:00,N21,nominal,2.0NRT,292.43,5.85,D,VIIRS
51.72721,34.28478,329.83,0.4,0.37,2026-05-02,10:36:00,N21,nominal,2.0NRT,294.47,1.29,D,VIIRS
