latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47258,34.62733,301.97,0.49,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.62,1.3,N,VIIRS
48.05735,37.95236,303.85,0.45,0.47,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.68,1.51,N,VIIRS
48.06014,37.95368,298.37,0.45,0.47,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.08,0.65,N,VIIRS
48.30404,37.14469,305.58,0.41,0.45,2026-05-04,00:09:00,N21,nominal,2.0NRT,272.25,0.89,N,VIIRS
48.30638,37.2479,325.45,0.42,0.45,2026-05-04,00:09:00,N21,nominal,2.0NRT,274.26,2.36,N,VIIRS
50.23743,26.98627,309.88,0.41,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,276.23,1.55,N,VIIRS
48.41793,37.12439,300.97,0.41,0.45,2026-05-04,00:09:00,N21,nominal,2.0NRT,273.37,0.9,N,VIIRS
48.45781,37.10391,297.25,0.41,0.45,2026-05-04,00:09:00,N21,nominal,2.0NRT,273.76,0.5,N,VIIRS
48.4617,37.10605,297.07,0.41,0.45,2026-05-04,00:09:00,N21,nominal,2.0NRT,273.17,0.5,N,VIIRS
49.97058,29.41252,313.71,0.38,0.36,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.45,1.04,N,VIIRS
49.97383,29.41373,306.9,0.38,0.36,2026-05-04,00:09:00,N21,nominal,2.0NRT,279.61,1.04,N,VIIRS
50.67851,25.10177,323.88,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,274.6,3.27,N,VIIRS
50.54457,26.26053,310.87,0.42,0.38,2026-05-04,00:09:00,N21,nominal,2.0NRT,284.24,2.26,N,VIIRS
48.50411,37.70181,298.19,0.43,0.46,2026-05-04,00:09:00,N21,nominal,2.0NRT,273.35,2.22,N,VIIRS
48.53577,37.64454,315.26,0.43,0.46,2026-05-04,00:09:00,N21,nominal,2.0NRT,273.26,1.47,N,VIIRS
48.41164,38.68095,308.8,0.48,0.48,2026-05-04,00:09:00,N21,nominal,2.0NRT,272.28,1.72,N,VIIRS
48.4611,38.75153,296.55,0.48,0.48,2026-05-04,00:09:00,N21,nominal,2.0NRT,277.61,1.66,N,VIIRS
48.46369,38.76008,297.09,0.48,0.48,2026-05-04,00:09:00,N21,nominal,2.0NRT,276.65,1.27,N,VIIRS
49.04145,37.94775,304.22,0.43,0.46,2026-05-04,00:09:00,N21,nominal,2.0NRT,272.44,0.78,N,VIIRS
49.15274,38.22643,324.58,0.44,0.46,2026-05-04,00:09:00,N21,nominal,2.0NRT,272.16,2.91,N,VIIRS
51.20893,27.21828,311.99,0.41,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,277.99,5.44,N,VIIRS
51.21045,27.20667,312.04,0.41,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,274.73,1.22,N,VIIRS
51.20969,27.21248,337.05,0.41,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,280.14,5.44,N,VIIRS
51.4291,26.04085,298.44,0.44,0.38,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.12,1.32,N,VIIRS
49.90604,37.52897,298.62,0.39,0.44,2026-05-04,00:09:00,N21,nominal,2.0NRT,272.5,0.94,N,VIIRS
49.94822,37.55173,295.34,0.39,0.44,2026-05-04,00:09:00,N21,nominal,2.0NRT,274.86,0.75,N,VIIRS
50.42946,35.47574,295.81,0.48,0.4,2026-05-04,00:09:00,N21,nominal,2.0NRT,272.53,0.44,N,VIIRS
50.30852,36.15036,304.34,0.51,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,274.09,1.5,N,VIIRS
51.24407,32.1595,299.34,0.4,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.01,1.11,N,VIIRS
51.06754,34.92109,316.16,0.45,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,277.66,1.92,N,VIIRS
51.07911,34.92015,304.85,0.45,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,276.94,1.32,N,VIIRS
51.89862,33.37981,295.36,0.41,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.95,0.28,N,VIIRS
51.77966,34.09282,298.2,0.42,0.38,2026-05-04,00:09:00,N21,nominal,2.0NRT,276.15,0.74,N,VIIRS
51.91746,33.41401,325.34,0.41,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.47,3,N,VIIRS
52.1906,32.38841,308.4,0.39,0.36,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.47,6.31,N,VIIRS
52.19288,32.3955,323.7,0.39,0.36,2026-05-04,00:09:00,N21,nominal,2.0NRT,282.7,5.82,N,VIIRS
52.19385,32.3899,331.1,0.39,0.36,2026-05-04,00:09:00,N21,nominal,2.0NRT,287.38,6.31,N,VIIRS
52.21251,32.67848,302.51,0.4,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.54,1.07,N,VIIRS
52.33913,33.29626,313.37,0.4,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,280.65,7.69,N,VIIRS
52.34018,33.2905,326.07,0.4,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,280.38,6.73,N,VIIRS
47.17221,31.75579,305.33,0.42,0.38,2026-05-04,00:09:00,N21,nominal,2.0NRT,279.19,1.1,N,VIIRS
48.3482,23.97727,303.65,0.47,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,275.16,1.2,N,VIIRS
48.54884,25.76771,297.42,0.42,0.38,2026-05-04,00:09:00,N21,nominal,2.0NRT,275.12,0.86,N,VIIRS
48.93368,22.664180000000002,304.58,0.53,0.42,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.29,1.66,N,VIIRS
48.97502,24.71004,313.6,0.45,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,284.13,2.57,N,VIIRS
48.74816,26.60659,302.97,0.4,0.37,2026-05-04,00:09:00,N21,nominal,2.0NRT,282.97,1.25,N,VIIRS
47.84309,33.3872,309.49,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.52,2,N,VIIRS
47.86846,33.43097,313.6,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,277.25,1.68,N,VIIRS
47.87075,33.43849,300.81,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,278.74,1.68,N,VIIRS
47.87435,33.42056,295.41,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,280.3,0.78,N,VIIRS
47.87555,33.41458,303.22,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.95,2.15,N,VIIRS
49.40498,24.97651,303.61,0.45,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,274.18,1.02,N,VIIRS
47.8592,35.14468,310.46,0.53,0.42,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.3,2.13,N,VIIRS
48.06218,37.72264,317.26,0.44,0.46,2026-05-04,00:09:00,N21,nominal,2.0NRT,276.58,2.64,N,VIIRS
50.30574,23.72839,311.46,0.5,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,286.12,2.18,N,VIIRS
50.30273,23.72046,305.33,0.5,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,284.44,2.18,N,VIIRS
50.30201,23.72744,306.28,0.5,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,286.8,2.18,N,VIIRS
50.30129,23.73444,312.55,0.5,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,284.07,2.76,N,VIIRS
47.86956,33.44446,326.51,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,283.61,12.1,N,VIIRS
47.87794,33.40262,299.58,0.46,0.39,2026-05-04,00:09:00,N21,nominal,2.0NRT,281.1,1.67,N,VIIRS
50.299,23.71952,297.39,0.5,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,282.81,1.32,N,VIIRS
50.29829,23.72651,307,0.5,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,284.13,1.32,N,VIIRS
48.531,34.64901,305.98,0.49,0.41,2026-05-04,00:09:00,N21,nominal,2.0NRT,277.77,2.75,N,VIIRS
