latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.35637,30.27258,298.35,0.52,0.5,2026-08-27,00:52:00,N21,nominal,2.0NRT,285.28,1.88,N,VIIRS
50.37053,33.97583,299.35,0.39,0.59,2026-08-27,00:52:00,N21,nominal,2.0NRT,276.27,1.37,N,VIIRS
50.81948,32.61543,304.06,0.33,0.55,2026-08-27,00:52:00,N21,nominal,2.0NRT,282.36,2.86,N,VIIRS
50.82072,32.61114,334.2,0.33,0.55,2026-08-27,00:52:00,N21,nominal,2.0NRT,282.49,2.86,N,VIIRS
50.9589,34.93036,295.69,0.41,0.6,2026-08-27,00:52:00,N21,nominal,2.0NRT,278.38,0.66,N,VIIRS
47.11753,37.79836,295.13,0.72,0.76,2026-08-27,00:54:00,N21,nominal,2.0NRT,269.41,2.85,N,VIIRS
50.5423,26.2613,316.52,0.57,0.43,2026-08-27,00:54:00,N21,nominal,2.0NRT,286.66,2.97,N,VIIRS
50.54184,26.25868,311.33,0.57,0.43,2026-08-27,00:54:00,N21,nominal,2.0NRT,286.45,2.12,N,VIIRS
50.54562,26.26077,299.65,0.57,0.43,2026-08-27,00:54:00,N21,nominal,2.0NRT,284.74,2.12,N,VIIRS
47.11725,37.80176,295.58,0.72,0.76,2026-08-27,00:54:00,N21,nominal,2.0NRT,269.59,1.91,N,VIIRS
47.12054,37.79289,297.12,0.72,0.76,2026-08-27,00:54:00,N21,nominal,2.0NRT,269.93,1.91,N,VIIRS
50.90068,30.42931,299.9,0.54,0.51,2026-08-27,00:54:00,N21,nominal,2.0NRT,282.83,1.13,N,VIIRS
48.79633,38.79514,354.65,0.51,0.66,2026-08-27,09:00:00,N21,nominal,2.0NRT,278.9,18.21,D,VIIRS
48.79424,38.78886,355.53,0.51,0.66,2026-08-27,09:00:00,N21,low,2.0NRT,277.65,18.21,D,VIIRS
48.78871,38.79272,355.56,0.51,0.66,2026-08-27,09:00:00,N21,low,2.0NRT,275.05,18.21,D,VIIRS
47.81969,38.30684,327.7,0.55,0.43,2026-08-27,10:41:00,N21,nominal,2.0NRT,293.78,4.16,D,VIIRS
47.81977,38.30804,325.85,0.55,0.43,2026-08-27,10:41:00,N21,nominal,2.0NRT,292.82,7.99,D,VIIRS
47.82367,38.3072,337.54,0.55,0.43,2026-08-27,10:41:00,N21,nominal,2.0NRT,287.43,7.99,D,VIIRS
50.37918,30.89461,339.36,0.38,0.36,2026-08-27,10:41:00,N21,nominal,2.0NRT,305.19,39.19,D,VIIRS
50.37758,30.88399,331.11,0.38,0.36,2026-08-27,10:41:00,N21,nominal,2.0NRT,287.17,6.21,D,VIIRS
50.38151,30.88582,367,0.38,0.36,2026-08-27,10:41:00,N21,high,2.0NRT,341.75,79.9,D,VIIRS
50.38231,30.89105,345.26,0.38,0.36,2026-08-27,10:41:00,N21,nominal,2.0NRT,306.74,34.19,D,VIIRS
50.38071,30.88052,330.1,0.38,0.36,2026-08-27,10:41:00,N21,nominal,2.0NRT,291,79.9,D,VIIRS
49.60927,22.99559,344.74,0.39,0.44,2026-08-27,10:43:00,N21,nominal,2.0NRT,296.32,7.46,D,VIIRS
49.94701,29.8926,296.64,0.59,0.7,2026-08-27,22:54:00,N21,nominal,2.0NRT,279.76,0.9,N,VIIRS
50.2424,28.71653,304.16,0.66,0.73,2026-08-27,22:54:00,N21,nominal,2.0NRT,281.61,1.72,N,VIIRS
50.24409,28.71803,304.03,0.66,0.73,2026-08-27,22:54:00,N21,nominal,2.0NRT,281.27,2.31,N,VIIRS
50.37653,30.88529,308,0.53,0.67,2026-08-27,22:54:00,N21,nominal,2.0NRT,282.5,2.06,N,VIIRS
50.38276,30.87782,326.29,0.53,0.67,2026-08-27,22:54:00,N21,nominal,2.0NRT,281.81,10.34,N,VIIRS
50.38275,30.88531,367,0.53,0.67,2026-08-27,22:54:00,N21,high,2.0NRT,283.15,10.34,N,VIIRS
51.07281,34.84382,309.8,0.36,0.57,2026-08-27,22:54:00,N21,nominal,2.0NRT,282.79,1.34,N,VIIRS
50.69463,35.40088,304.22,0.33,0.56,2026-08-27,22:54:00,N21,nominal,2.0NRT,281.89,0.63,N,VIIRS
