latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.4352,30.491,325.96,0.45,0.47,2026-04-22,00:35:00,N21,nominal,2.0NRT,271.37,3.53,N,VIIRS
44.77107,33.86108,305.16,0.35,0.57,2026-04-22,00:35:00,N21,nominal,2.0NRT,275.96,1.15,N,VIIRS
51.80166,26.07949,298.08,0.4,0.37,2026-04-22,00:35:00,N21,nominal,2.0NRT,266.16,0.46,N,VIIRS
50.54572,26.25864,296.42,0.41,0.37,2026-04-22,00:35:00,N21,nominal,2.0NRT,273.56,1.1,N,VIIRS
50.54242,26.25717,297.73,0.41,0.37,2026-04-22,00:35:00,N21,nominal,2.0NRT,274,1.1,N,VIIRS
47.86549,35.14747,301.37,0.32,0.55,2026-04-22,00:37:00,N21,nominal,2.0NRT,275,0.98,N,VIIRS
49.14019,26.58787,295.57,0.43,0.38,2026-04-22,00:37:00,N21,nominal,2.0NRT,272.32,0.48,N,VIIRS
48.97692,24.71086,295.28,0.4,0.37,2026-04-22,00:37:00,N21,nominal,2.0NRT,277.31,1.06,N,VIIRS
48.97365,24.70954,312.08,0.4,0.37,2026-04-22,00:37:00,N21,nominal,2.0NRT,278.58,1.9,N,VIIRS
51.94361,34.00465,345.48,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,298.9,12.58,D,VIIRS
51.94273,33.99918,367,0.39,0.36,2026-04-22,10:21:00,N21,high,2.0NRT,297.82,12.58,D,VIIRS
51.93774,33.98958,329.43,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,292.1,3.94,D,VIIRS
51.62042,32.3808,337.89,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,296.53,5.51,D,VIIRS
51.87809,34.22092,344.72,0.38,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,290.52,5.84,D,VIIRS
51.874,34.2168,330.7,0.38,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.17,3.89,D,VIIRS
51.87573,34.22773,341.58,0.38,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.62,4.18,D,VIIRS
51.85734,34.17714,345.65,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.25,4.38,D,VIIRS
51.85821,34.1826,329.78,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,292.93,6.14,D,VIIRS
51.85995,34.19352,330.25,0.38,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,290.96,2.72,D,VIIRS
51.85908,34.18806,367,0.38,0.36,2026-04-22,10:21:00,N21,high,2.0NRT,295.55,6.14,D,VIIRS
51.85672,34.19487,347.49,0.38,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,296.91,6.06,D,VIIRS
51.85759,34.20034,329.19,0.38,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,290.76,6.06,D,VIIRS
51.81806,34.14698,326.44,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.55,1.77,D,VIIRS
51.0648,30.28472,332.8,0.45,0.39,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.66,2.29,D,VIIRS
51.06255,30.28784,338.41,0.45,0.39,2026-04-22,10:21:00,N21,nominal,2.0NRT,297.21,3.98,D,VIIRS
51.73327,34.17896,333.72,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,292.05,3.56,D,VIIRS
51.30095,32.68192,338.56,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,298.06,12.82,D,VIIRS
51.06836,31.64023,329.16,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.98,2.19,D,VIIRS
52.35999,33.24835,332.29,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,297.35,12.16,D,VIIRS
52.35492,33.23867,338.89,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.12,6.54,D,VIIRS
52.35676,33.24978,340.64,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,296.91,12.16,D,VIIRS
52.35168,33.2401,336.23,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.37,4.3,D,VIIRS
52.34845,33.24154,335.35,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.59,4.3,D,VIIRS
52.34521,33.24296,334.9,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,294.74,12.07,D,VIIRS
52.34613,33.24851,328.94,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,300.17,12.07,D,VIIRS
52.34706,33.25406,330.91,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,298.42,13.66,D,VIIRS
52.3429,33.24995,352.11,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,300.78,12.07,D,VIIRS
52.34382,33.25549,330.04,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.14,13.66,D,VIIRS
50.96304,31.81053,334.68,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.68,2.27,D,VIIRS
50.95758,31.80055,330.32,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.24,3.89,D,VIIRS
50.95865,31.80632,336.92,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,294.96,3.89,D,VIIRS
50.59282,30.47018,327.81,0.46,0.39,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.55,1.98,D,VIIRS
51.25143,34.3388,345.1,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,292.86,14.26,D,VIIRS
51.2482,34.34012,342.1,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,297.61,14.26,D,VIIRS
50.82649,32.02615,327.77,0.42,0.37,2026-04-22,10:21:00,N21,low,2.0NRT,298.56,2.31,D,VIIRS
50.95473,32.86143,342.42,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,301.22,4.02,D,VIIRS
50.95145,32.86287,340.42,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,302.86,4.02,D,VIIRS
50.68803,31.88037,343.63,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,296.83,4.51,D,VIIRS
50.68909,31.88613,344,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,296.34,4.98,D,VIIRS
50.68576,31.88766,332.77,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.4,4.98,D,VIIRS
50.71974,32.15106,331.92,0.41,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,298.47,3.13,D,VIIRS
50.53995,31.23029,334.06,0.44,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,308,24.88,D,VIIRS
50.55896,31.67599,330.09,0.43,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.51,29.63,D,VIIRS
52.24546,32.69345,330.86,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.13,3.49,D,VIIRS
52.33873,33.28752,335.53,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,290.68,5.04,D,VIIRS
52.25411,32.84636,337.87,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,296.67,4.73,D,VIIRS
52.17594,32.433839999999996,335.35,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.31,4.29,D,VIIRS
52.17693,32.43948,336.67,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.86,4.13,D,VIIRS
52.28415,33.35554,331.29,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,294.86,7.93,D,VIIRS
52.28,33.35143,330.3,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,294.59,4.2,D,VIIRS
52.28091,33.35696,330.19,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.11,4.2,D,VIIRS
52.04217,32.00677,326.47,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,291.81,3.62,D,VIIRS
50.80117,26.4759,346.14,0.41,0.45,2026-04-22,10:21:00,N21,nominal,2.0NRT,317.48,74.33,D,VIIRS
50.15941,32.52605,335.37,0.41,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.08,4.31,D,VIIRS
50.196040000000004,31.98616,339.29,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.95,3.94,D,VIIRS
50.47904,31.89799,331.1,0.42,0.38,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.58,5.68,D,VIIRS
52.31707,32.4034,335.91,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,297.73,6.97,D,VIIRS
52.31382,32.4049,337.68,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,300.05,12.11,D,VIIRS
52.31056,32.4064,334.48,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,299.75,12.11,D,VIIRS
52.31546,32.43462,342.74,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.41,9.32,D,VIIRS
52.3073,32.40791,332.25,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,299.26,5.58,D,VIIRS
52.32131,32.40755,335.62,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.23,6.97,D,VIIRS
51.23098,24.73774,325.33,0.47,0.48,2026-04-22,10:21:00,N21,nominal,2.0NRT,292.24,1.74,D,VIIRS
52.30927,32.4192,332.75,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.12,3.13,D,VIIRS
52.31122,32.43048,326.86,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.76,2.35,D,VIIRS
52.3122,32.43612,329.37,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,292.37,2.35,D,VIIRS
52.30306,32.40377,326.03,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.89,5.64,D,VIIRS
52.30405,32.40942,331.53,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,294.53,5.58,D,VIIRS
52.30601,32.42068,334.45,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,291.7,3.13,D,VIIRS
52.29624,32.42519,337.79,0.4,0.37,2026-04-22,10:21:00,N21,nominal,2.0NRT,295.84,4.08,D,VIIRS
52.35907,33.24279,332.51,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.53,6.54,D,VIIRS
51.94596,33.99781,341.17,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,294.89,5.48,D,VIIRS
51.94185,33.99369,333.37,0.39,0.36,2026-04-22,10:21:00,N21,nominal,2.0NRT,293.33,3.94,D,VIIRS
50.04632,23.3201,339.79,0.33,0.56,2026-04-22,12:04:00,N21,nominal,2.0NRT,291.82,3.23,D,VIIRS
50.42356,27.24898,325.13,0.51,0.66,2026-04-22,12:04:00,N21,nominal,2.0NRT,291.65,1.66,D,VIIRS
51.06263,30.29075,367,0.7,0.75,2026-04-22,12:04:00,N21,high,2.0NRT,294.7,37.93,D,VIIRS
46.97872,33.80753,303.43,0.65,0.73,2026-04-22,22:35:00,N21,nominal,2.0NRT,270.5,1.78,N,VIIRS
47.86418,33.42928,301.46,0.68,0.74,2026-04-22,22:35:00,N21,nominal,2.0NRT,275.05,3.53,N,VIIRS
