latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87659,33.41799,310.15,0.33,0.55,2026-03-18,00:41:00,N20,nominal,2.0NRT,272.76,1.51,N,VIIRS
47.88225,33.39783,295.54,0.32,0.55,2026-03-18,00:41:00,N20,nominal,2.0NRT,273.18,0.62,N,VIIRS
50.44066,25.08605,322.17,0.42,0.38,2026-03-18,00:41:00,N20,nominal,2.0NRT,271.2,2.4,N,VIIRS
50.44176,25.08033,320.24,0.42,0.38,2026-03-18,00:41:00,N20,nominal,2.0NRT,270.6,2.14,N,VIIRS
49.56776,23.45391,307.01,0.4,0.37,2026-03-18,00:43:00,N20,nominal,2.0NRT,267.62,1.08,N,VIIRS
49.56545,23.44716,297.37,0.4,0.37,2026-03-18,00:43:00,N20,nominal,2.0NRT,267.2,1.08,N,VIIRS
49.44818,22.91438,312.84,0.39,0.36,2026-03-18,00:43:00,N20,nominal,2.0NRT,270.96,1.38,N,VIIRS
48.97598,24.71045,309.08,0.43,0.38,2026-03-18,00:43:00,N20,nominal,2.0NRT,275.53,1.67,N,VIIRS
46.63917,32.81629,317.23,0.33,0.56,2026-03-18,00:43:00,N20,nominal,2.0NRT,271.12,1.05,N,VIIRS
47.08267,30.93531,311.19,0.53,0.5,2026-03-18,00:43:00,N20,nominal,2.0NRT,271.63,1.83,N,VIIRS
47.08321,30.93497,307.54,0.54,0.5,2026-03-18,00:43:00,N20,nominal,2.0NRT,271.5,1.6,N,VIIRS
46.56822,32.55992,298.17,0.33,0.55,2026-03-18,00:43:00,N20,nominal,2.0NRT,270.84,0.63,N,VIIRS
46.55766,32.55836,332.45,0.33,0.55,2026-03-18,00:43:00,N20,nominal,2.0NRT,273.47,2.1,N,VIIRS
46.50317,31.82903,313.7,0.61,0.53,2026-03-18,00:43:00,N20,nominal,2.0NRT,272.73,1.42,N,VIIRS
46.50481,31.83112,318.24,0.61,0.53,2026-03-18,00:43:00,N20,nominal,2.0NRT,273.73,2.81,N,VIIRS
48.41968,22.93732,323.06,0.4,0.37,2026-03-18,00:43:00,N20,nominal,2.0NRT,256.47,3.63,N,VIIRS
49.56724,23.57532,299.47,0.4,0.37,2026-03-18,00:43:00,N20,nominal,2.0NRT,268.34,0.68,N,VIIRS
44.99607,33.84334,330.05,0.4,0.37,2026-03-18,10:28:00,N20,nominal,2.0NRT,288.35,5.54,D,VIIRS
45.32609,36.4269,333.27,0.39,0.36,2026-03-18,10:28:00,N20,nominal,2.0NRT,289.7,4.66,D,VIIRS
45.32281,36.42787,343.44,0.39,0.36,2026-03-18,10:28:00,N20,nominal,2.0NRT,289.75,4.66,D,VIIRS
45.72127,28.59489,325.85,0.56,0.43,2026-03-18,10:28:00,N20,nominal,2.0NRT,288.41,1.97,D,VIIRS
47.85438,38.79245,333.85,0.44,0.39,2026-03-18,10:28:00,N20,nominal,2.0NRT,289.56,4.73,D,VIIRS
48.13291,23.4264,337.05,0.54,0.51,2026-03-18,10:30:00,N20,nominal,2.0NRT,291.32,5.26,D,VIIRS
48.50729,22.7571,338.13,0.57,0.52,2026-03-18,10:30:00,N20,nominal,2.0NRT,290.91,7.51,D,VIIRS
48.5085,22.75638,326.16,0.56,0.52,2026-03-18,10:30:00,N20,nominal,2.0NRT,290.46,1.97,D,VIIRS
48.82927,22.47142,334.32,0.57,0.52,2026-03-18,10:30:00,N20,nominal,2.0NRT,290.45,4.72,D,VIIRS
49.94647,25.98147,329.41,0.38,0.43,2026-03-18,10:30:00,N20,nominal,2.0NRT,278.78,3.51,D,VIIRS
49.5261,23.53965,338.03,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.6,2.78,D,VIIRS
49.52525,23.54025,338.04,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.3,4.76,D,VIIRS
49.5675,23.57346,328.45,0.49,0.48,2026-03-18,10:30:00,N20,nominal,2.0NRT,291.69,4.23,D,VIIRS
49.55927,23.44632,355.24,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,293.43,20.7,D,VIIRS
49.556,23.4335,338.02,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.17,9.93,D,VIIRS
49.55764,23.43993,355.98,0.49,0.49,2026-03-18,10:30:00,N20,low,2.0NRT,289.4,9.93,D,VIIRS
49.56671,23.45656,352.98,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,291.96,10.14,D,VIIRS
49.56509,23.45016,345.39,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,290.28,8.19,D,VIIRS
49.56345,23.44376,346,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.92,8.19,D,VIIRS
49.56928,23.44764,353.05,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,289.02,8.19,D,VIIRS
49.56765,23.44123,348.8,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,287.79,8.19,D,VIIRS
49.56602,23.43481,351.67,0.49,0.49,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.14,13.05,D,VIIRS
49.89336,24.11897,338.15,0.45,0.47,2026-03-18,10:30:00,N20,nominal,2.0NRT,286.88,23.57,D,VIIRS
49.89191,24.11302,326,0.45,0.47,2026-03-18,10:30:00,N20,nominal,2.0NRT,287.02,11.32,D,VIIRS
49.8974,24.11653,341.55,0.45,0.47,2026-03-18,10:30:00,N20,nominal,2.0NRT,297.07,23.57,D,VIIRS
49.89596,24.1106,340.11,0.45,0.47,2026-03-18,10:30:00,N20,nominal,2.0NRT,289.52,11.32,D,VIIRS
49.89544,24.11547,335.47,0.45,0.47,2026-03-18,10:30:00,N20,nominal,2.0NRT,301.55,31.02,D,VIIRS
49.89397,24.10957,327.8,0.45,0.47,2026-03-18,10:30:00,N20,nominal,2.0NRT,287.39,31.02,D,VIIRS
50.60527,26.43254,325.99,0.53,0.42,2026-03-18,10:30:00,N20,nominal,2.0NRT,287.03,2.78,D,VIIRS
50.02813,23.6743,352.08,0.47,0.48,2026-03-18,10:30:00,N20,nominal,2.0NRT,293.07,12.12,D,VIIRS
50.0263,23.55429,332.8,0.47,0.48,2026-03-18,10:30:00,N20,nominal,2.0NRT,286.88,2.3,D,VIIRS
50.30738,24.58503,342.77,0.42,0.45,2026-03-18,10:30:00,N20,nominal,2.0NRT,284.78,5.52,D,VIIRS
50.76554,26.55373,330.9,0.52,0.42,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.22,3.76,D,VIIRS
51.76114,26.67598,331.77,0.5,0.41,2026-03-18,10:30:00,N20,nominal,2.0NRT,288.01,3.79,D,VIIRS
50.02877,23.67137,326.55,0.42,0.61,2026-03-18,12:10:00,N20,nominal,2.0NRT,285.62,3.61,D,VIIRS
50.02309,23.67168,329.8,0.42,0.61,2026-03-18,12:10:00,N20,nominal,2.0NRT,283.08,3.61,D,VIIRS
49.87384,23.55353,340.02,0.41,0.61,2026-03-18,12:10:00,N20,nominal,2.0NRT,286.74,4.8,D,VIIRS
49.56839,23.43713,356.44,0.41,0.6,2026-03-18,12:10:00,N20,low,2.0NRT,286.62,8.36,D,VIIRS
49.5631,23.44887,356.47,0.41,0.6,2026-03-18,12:10:00,N20,low,2.0NRT,280.89,12.07,D,VIIRS
49.56262,23.43168,356.23,0.41,0.6,2026-03-18,12:10:00,N20,nominal,2.0NRT,287.7,8.36,D,VIIRS
49.56294,23.44313,325.58,0.41,0.6,2026-03-18,12:10:00,N20,nominal,2.0NRT,280.29,12.07,D,VIIRS
49.55749,23.44909,338.37,0.41,0.6,2026-03-18,12:10:00,N20,nominal,2.0NRT,283.71,3.05,D,VIIRS
