latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.65244,35.65849,297.73,0.35,0.57,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.1,0.4,N,VIIRS
47.81903,35.17563,296.13,0.33,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,285.13,2.38,N,VIIRS
47.81788,35.17967,346.79,0.33,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,287.94,3.97,N,VIIRS
47.81811,35.17385,297.2,0.33,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,285.54,2.15,N,VIIRS
47.81693,35.17795,329.51,0.33,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,285.36,2.17,N,VIIRS
47.82172,35.18073,331.76,0.33,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,286.06,2.17,N,VIIRS
47.79409,35.51086,301.74,0.35,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,281.11,0.48,N,VIIRS
47.33571,37.08981,305.1,0.42,0.61,2026-09-21,00:39:00,N20,nominal,2.0NRT,277.94,1.26,N,VIIRS
47.82357,35.71001,295.33,0.35,0.57,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.84,0.64,N,VIIRS
47.82482,35.70575,295.76,0.35,0.57,2026-09-21,00:39:00,N20,nominal,2.0NRT,281.43,0.74,N,VIIRS
47.50703,37.05099,296.9,0.41,0.61,2026-09-21,00:39:00,N20,nominal,2.0NRT,272.62,0.68,N,VIIRS
47.3781,37.52417,297.24,0.43,0.62,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.12,0.96,N,VIIRS
47.37974,37.51896,300.72,0.43,0.62,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.06,0.92,N,VIIRS
48.90801,37.78378,318.15,0.4,0.6,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.71,1.43,N,VIIRS
48.46674,38.75902,304.87,0.45,0.63,2026-09-21,00:39:00,N20,nominal,2.0NRT,285.62,1.33,N,VIIRS
48.51039,38.60188,309.12,0.44,0.63,2026-09-21,00:39:00,N20,nominal,2.0NRT,284,1.25,N,VIIRS
48.50524,38.59789,308.48,0.44,0.63,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.42,1.21,N,VIIRS
48.46191,38.61269,304.4,0.44,0.63,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.24,0.95,N,VIIRS
48.76737,37.5625,325.84,0.39,0.6,2026-09-21,00:39:00,N20,nominal,2.0NRT,285.33,1.98,N,VIIRS
48.47368,34.63051,299.54,0.6,0.53,2026-09-21,00:39:00,N20,nominal,2.0NRT,286.42,1.42,N,VIIRS
48.35521,37.2528,295.84,0.39,0.6,2026-09-21,00:39:00,N20,nominal,2.0NRT,280.65,0.85,N,VIIRS
48.54831,37.08006,296.53,0.38,0.59,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.91,0.89,N,VIIRS
48.6119,37.52311,312.25,0.4,0.6,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.42,1.26,N,VIIRS
47.3578,34.9551,298.5,0.34,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.64,0.77,N,VIIRS
47.35185,34.9563,295.34,0.34,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.35,0.38,N,VIIRS
47.33397,35.01873,308.12,0.34,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.05,0.88,N,VIIRS
47.33277,35.02293,301.82,0.34,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.83,1.08,N,VIIRS
47.26136,35.17247,295.62,0.35,0.56,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.34,0.26,N,VIIRS
50.09855,37.35851,300.23,0.35,0.57,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.19,0.7,N,VIIRS
50.09782,37.35571,300.17,0.35,0.57,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.21,0.6,N,VIIRS
50.45674,34.11915,310.38,0.5,0.49,2026-09-21,00:39:00,N20,nominal,2.0NRT,278.82,1.79,N,VIIRS
50.26844,36.1703,297.13,0.62,0.54,2026-09-21,00:39:00,N20,nominal,2.0NRT,280.53,0.98,N,VIIRS
50.04869,34.00861,297.93,0.51,0.49,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.8,1.02,N,VIIRS
48.90845,37.7869,323.96,0.4,0.6,2026-09-21,00:39:00,N20,nominal,2.0NRT,283,1.75,N,VIIRS
46.95929,34.50206,299.35,0.33,0.55,2026-09-21,00:39:00,N20,nominal,2.0NRT,282.65,0.55,N,VIIRS
47.10042,33.73901,295.78,0.61,0.53,2026-09-21,00:39:00,N20,nominal,2.0NRT,283.16,0.95,N,VIIRS
46.95478,33.60617,314.18,0.6,0.53,2026-09-21,00:39:00,N20,nominal,2.0NRT,285.79,3.93,N,VIIRS
47.41376,37.883,326.94,0.45,0.63,2026-09-21,00:39:00,N20,nominal,2.0NRT,280.53,3.28,N,VIIRS
44.77452,33.85905,311.02,0.36,0.57,2026-09-21,00:41:00,N20,nominal,2.0NRT,284.43,1.69,N,VIIRS
49.25177,38.22161,336.17,0.78,0.78,2026-09-21,08:48:00,N20,nominal,2.0NRT,289.16,11.77,D,VIIRS
49.24861,38.22168,331.12,0.78,0.78,2026-09-21,08:48:00,N20,nominal,2.0NRT,288.94,5.58,D,VIIRS
49.25471,38.21586,327.19,0.78,0.78,2026-09-21,08:48:00,N20,nominal,2.0NRT,289.58,4.01,D,VIIRS
48.14628,39.49108,329.19,0.76,0.77,2026-09-21,08:48:00,N20,nominal,2.0NRT,290.78,6.51,D,VIIRS
47.05091,37.40588,330.97,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,301.91,1.53,D,VIIRS
46.32433,32.83018,351.47,0.44,0.38,2026-09-21,10:26:00,N20,nominal,2.0NRT,307.18,7.52,D,VIIRS
46.33806,32.82471,343.43,0.44,0.38,2026-09-21,10:26:00,N20,nominal,2.0NRT,306.09,20.04,D,VIIRS
46.337,32.81913,334.68,0.44,0.38,2026-09-21,10:26:00,N20,low,2.0NRT,308.15,25.13,D,VIIRS
45.6489,29.4565,332.21,0.4,0.44,2026-09-21,10:26:00,N20,nominal,2.0NRT,295.97,2.92,D,VIIRS
45.73235,29.77248,354.39,0.39,0.44,2026-09-21,10:26:00,N20,nominal,2.0NRT,300.39,13.67,D,VIIRS
45.73726,29.77549,344.28,0.39,0.44,2026-09-21,10:26:00,N20,nominal,2.0NRT,308.35,41.63,D,VIIRS
45.7362,29.7707,331.89,0.39,0.44,2026-09-21,10:26:00,N20,nominal,2.0NRT,299.59,41.63,D,VIIRS
46.5112,33.36683,367,0.42,0.38,2026-09-21,10:26:00,N20,high,2.0NRT,335.04,146.61,D,VIIRS
46.51458,33.36552,367,0.42,0.38,2026-09-21,10:26:00,N20,high,2.0NRT,337.1,146.61,D,VIIRS
46.51695,33.35882,320.3,0.42,0.38,2026-09-21,10:26:00,N20,low,2.0NRT,322,93.7,D,VIIRS
46.52033,33.35751,345.02,0.42,0.38,2026-09-21,10:26:00,N20,nominal,2.0NRT,301.51,93.7,D,VIIRS
47.2134,37.54031,334.91,0.39,0.36,2026-09-21,10:26:00,N20,low,2.0NRT,305.28,5.11,D,VIIRS
47.21669,37.53928,332.75,0.39,0.36,2026-09-21,10:26:00,N20,low,2.0NRT,304.04,5.11,D,VIIRS
47.36187,37.93985,331.01,0.39,0.36,2026-09-21,10:26:00,N20,low,2.0NRT,301.33,3.41,D,VIIRS
47.3659,37.944,344.99,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,304.35,47.53,D,VIIRS
47.37179,37.93684,341.01,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,306.22,19.46,D,VIIRS
47.51585,37.69643,345.54,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,299.89,6.65,D,VIIRS
47.52079,37.47302,337.15,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,304.28,5.59,D,VIIRS
47.52408,37.47199,337.51,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,303.38,3.09,D,VIIRS
47.34043,37.59372,336.82,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,309.15,17.7,D,VIIRS
47.34372,37.5927,333.95,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,303.61,4.73,D,VIIRS
47.34299,37.58761,335.11,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,306.23,4.73,D,VIIRS
47.34226,37.58252,334.85,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,306.17,5.73,D,VIIRS
47.41372,37.8919,335.55,0.39,0.36,2026-09-21,10:26:00,N20,low,2.0NRT,305.61,3.64,D,VIIRS
46.55169,32.64499,331.13,0.44,0.39,2026-09-21,10:26:00,N20,nominal,2.0NRT,302.06,3.04,D,VIIRS
47.41718,37.64978,344.17,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,304.33,3.97,D,VIIRS
47.42003,37.6512,333.79,0.39,0.36,2026-09-21,10:26:00,N20,nominal,2.0NRT,303.47,3.4,D,VIIRS
46.67504,32.68957,334.98,0.44,0.38,2026-09-21,10:26:00,N20,nominal,2.0NRT,299.78,4.19,D,VIIRS
47.67147,37.6435,340,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,305,13,D,VIIRS
47.67476,37.64247,344.03,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,309.96,13,D,VIIRS
47.67805,37.64145,340.22,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,300.01,4.51,D,VIIRS
47.13327,32.86229,333.08,0.43,0.38,2026-09-21,10:28:00,N20,low,2.0NRT,304.14,3.09,D,VIIRS
47.99651,37.55557,334.76,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,302.06,3.78,D,VIIRS
47.99981,37.55454,329.66,0.39,0.36,2026-09-21,10:28:00,N20,low,2.0NRT,300.11,1.85,D,VIIRS
48.08673,37.75572,335.25,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,301.43,2.34,D,VIIRS
48.14207,38.09394,333.24,0.4,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,287.87,12.48,D,VIIRS
48.14135,38.08862,332.84,0.4,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,291.05,12.48,D,VIIRS
48.18169,38.25936,334.51,0.4,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,295.69,4.06,D,VIIRS
46.93671,30.8933,333,0.5,0.41,2026-09-21,10:28:00,N20,nominal,2.0NRT,300.44,11.69,D,VIIRS
46.94031,30.8917,338.48,0.5,0.41,2026-09-21,10:28:00,N20,nominal,2.0NRT,296.4,11.69,D,VIIRS
48.34972,38.9518,350.55,0.42,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,295.44,8.64,D,VIIRS
48.349,38.94618,355.82,0.41,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,294.12,9.28,D,VIIRS
48.27277,38.25746,337.39,0.4,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,275.49,3.99,D,VIIRS
48.41809,38.83188,335.02,0.41,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,291.04,3.51,D,VIIRS
48.08327,35.36671,349.57,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,297.82,8.43,D,VIIRS
48.63565,38.75275,337.03,0.41,0.37,2026-09-21,10:28:00,N20,nominal,2.0NRT,297.17,2.56,D,VIIRS
47.59868,32.2315,338.21,0.44,0.38,2026-09-21,10:28:00,N20,nominal,2.0NRT,294.68,3.52,D,VIIRS
48.50402,37.58065,337.22,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,299.52,3.82,D,VIIRS
48.55674,37.15561,334.38,0.39,0.36,2026-09-21,10:28:00,N20,nominal,2.0NRT,290.65,4.12,D,VIIRS
