latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.67135,25.52225,330.96,0.58,0.52,2026-08-02,01:15:00,N20,nominal,2.0NRT,289.85,5.43,N,VIIRS
50.33267,36.18793,314.34,0.72,0.76,2026-08-02,01:15:00,N20,nominal,2.0NRT,285.2,1.99,N,VIIRS
50.3314,36.19057,311.5,0.72,0.76,2026-08-02,01:15:00,N20,nominal,2.0NRT,285.24,1.95,N,VIIRS
49.95756,36.40472,297.39,0.76,0.77,2026-08-02,01:15:00,N20,nominal,2.0NRT,286.55,1.15,N,VIIRS
50.73102,30.72939,302.17,0.43,0.62,2026-08-02,01:15:00,N20,nominal,2.0NRT,286.81,0.7,N,VIIRS
50.38435,30.33893,301,0.43,0.62,2026-08-02,01:15:00,N20,nominal,2.0NRT,289.69,0.84,N,VIIRS
50.38174,30.33459,300.41,0.43,0.62,2026-08-02,01:15:00,N20,nominal,2.0NRT,289,0.84,N,VIIRS
50.54543,26.25724,301.3,0.58,0.52,2026-08-02,01:15:00,N20,nominal,2.0NRT,289.3,1.33,N,VIIRS
50.5451,26.25855,307.53,0.58,0.52,2026-08-02,01:15:00,N20,nominal,2.0NRT,290.4,2.01,N,VIIRS
46.28648,32.391,313.68,0.73,0.76,2026-08-02,01:17:00,N20,nominal,2.0NRT,289.03,2.77,N,VIIRS
48.9771,24.71201,309.39,0.56,0.52,2026-08-02,01:17:00,N20,nominal,2.0NRT,292.56,2.37,N,VIIRS
47.5799,29.78329,300.18,0.51,0.66,2026-08-02,01:17:00,N20,nominal,2.0NRT,287.65,1.86,N,VIIRS
47.58395,29.77098,308.68,0.51,0.66,2026-08-02,01:17:00,N20,nominal,2.0NRT,287.04,1.31,N,VIIRS
46.55494,32.93663,301.09,0.75,0.77,2026-08-02,01:17:00,N20,nominal,2.0NRT,289.34,0.7,N,VIIRS
48.74619,26.60318,307.18,0.34,0.56,2026-08-02,01:17:00,N20,nominal,2.0NRT,290.87,1.17,N,VIIRS
49.90316,23.8892,299.32,0.49,0.48,2026-08-02,01:17:00,N20,nominal,2.0NRT,287.58,1.28,N,VIIRS
46.82859,36.62234,333.57,0.45,0.63,2026-08-02,09:22:00,N20,nominal,2.0NRT,301.43,4.08,D,VIIRS
46.8269,36.6169,335.86,0.45,0.63,2026-08-02,09:22:00,N20,nominal,2.0NRT,303.04,3.88,D,VIIRS
46.70452,36.12265,330.85,0.48,0.65,2026-08-02,09:22:00,N20,low,2.0NRT,304.59,3.45,D,VIIRS
46.70996,36.11902,331.25,0.48,0.65,2026-08-02,09:22:00,N20,low,2.0NRT,304.52,3.45,D,VIIRS
46.70815,36.11329,343.14,0.48,0.65,2026-08-02,09:22:00,N20,nominal,2.0NRT,305.63,6.16,D,VIIRS
46.70972,36.12273,333.56,0.48,0.65,2026-08-02,09:22:00,N20,low,2.0NRT,303.94,3.45,D,VIIRS
46.70789,36.11702,341.9,0.48,0.65,2026-08-02,09:22:00,N20,nominal,2.0NRT,304.97,6.43,D,VIIRS
46.71149,36.10769,332.15,0.48,0.65,2026-08-02,09:22:00,N20,low,2.0NRT,304.82,3.2,D,VIIRS
46.85775,36.52666,331.13,0.46,0.63,2026-08-02,09:22:00,N20,low,2.0NRT,301.73,3.21,D,VIIRS
46.85599,36.52107,339.44,0.46,0.63,2026-08-02,09:22:00,N20,nominal,2.0NRT,305.28,4.43,D,VIIRS
46.36807,34.87054,334.6,0.56,0.69,2026-08-02,09:22:00,N20,nominal,2.0NRT,303.62,3.39,D,VIIRS
46.3716,34.86,367,0.56,0.69,2026-08-02,09:22:00,N20,high,2.0NRT,306.95,23.9,D,VIIRS
46.37379,34.86659,330.9,0.56,0.69,2026-08-02,09:22:00,N20,nominal,2.0NRT,303.48,11.37,D,VIIRS
46.3694,34.85342,352,0.56,0.69,2026-08-02,09:22:00,N20,nominal,2.0NRT,304.78,23.9,D,VIIRS
47.55183,36.40035,336.87,0.44,0.62,2026-08-02,09:24:00,N20,nominal,2.0NRT,299.28,3.01,D,VIIRS
47.40768,38.05657,335.34,0.38,0.58,2026-08-02,09:24:00,N20,nominal,2.0NRT,300.6,4.12,D,VIIRS
