latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.53457,32.84061,303.64,0.56,0.52,2026-06-25,00:35:00,N21,nominal,2.0NRT,287.3,2.68,N,VIIRS
46.53279,32.84746,330.58,0.56,0.52,2026-06-25,00:35:00,N21,nominal,2.0NRT,289.65,4.02,N,VIIRS
46.53723,32.84995,308.98,0.56,0.52,2026-06-25,00:35:00,N21,nominal,2.0NRT,287.95,4.02,N,VIIRS
46.53543,32.85686,323.14,0.56,0.52,2026-06-25,00:35:00,N21,nominal,2.0NRT,289.25,4.02,N,VIIRS
48.29163,36.0844,310.49,0.35,0.56,2026-06-25,00:35:00,N21,nominal,2.0NRT,282.25,0.88,N,VIIRS
50.54404,26.25854,326.9,0.41,0.37,2026-06-25,00:35:00,N21,nominal,2.0NRT,291.86,3.87,N,VIIRS
48.53513,34.64541,295.82,0.59,0.53,2026-06-25,00:35:00,N21,nominal,2.0NRT,274.59,4.32,N,VIIRS
48.06642,36.24234,301.09,0.36,0.57,2026-06-25,00:35:00,N21,nominal,2.0NRT,282.16,0.87,N,VIIRS
50.35172,24.72566,312.55,0.39,0.36,2026-06-25,00:35:00,N21,nominal,2.0NRT,284.58,1.31,N,VIIRS
47.87683,35.19023,300.55,0.33,0.55,2026-06-25,00:35:00,N21,nominal,2.0NRT,287.52,1.02,N,VIIRS
47.86847,35.1611,338.07,0.33,0.55,2026-06-25,00:35:00,N21,nominal,2.0NRT,292.72,4.92,N,VIIRS
47.85782,35.14027,300.16,0.33,0.55,2026-06-25,00:35:00,N21,nominal,2.0NRT,288.61,1.5,N,VIIRS
47.66218,35.24702,297.82,0.33,0.56,2026-06-25,00:35:00,N21,nominal,2.0NRT,286.6,0.63,N,VIIRS
46.73698,32.86364,319.78,0.56,0.51,2026-06-25,00:35:00,N21,nominal,2.0NRT,288.1,2.94,N,VIIRS
46.6945,33.49738,316.51,0.6,0.53,2026-06-25,00:35:00,N21,nominal,2.0NRT,287.73,2.37,N,VIIRS
46.69904,33.49998,299.59,0.6,0.53,2026-06-25,00:35:00,N21,nominal,2.0NRT,287.1,2.37,N,VIIRS
46.5542,32.64859,315.8,0.55,0.51,2026-06-25,00:35:00,N21,nominal,2.0NRT,286.67,2.54,N,VIIRS
47.65388,35.25664,306.6,0.33,0.56,2026-06-25,00:35:00,N21,nominal,2.0NRT,286.34,1.08,N,VIIRS
47.63869,35.29044,302.47,0.34,0.56,2026-06-25,00:35:00,N21,nominal,2.0NRT,284.92,1.08,N,VIIRS
47.6551,35.25599,300.65,0.33,0.56,2026-06-25,00:35:00,N21,nominal,2.0NRT,285.97,1.16,N,VIIRS
