latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.95163,38.02798,321.1,1.01,1,2026-06-06,12:19:00,A,13,6.1NRT,304.51,12.46,D,MODIS
46.67793,33.26694,321.94,1.31,1.13,2026-06-06,12:19:00,A,72,6.1NRT,301.3,17.29,D,MODIS
47.51223,34.66855,323.67,1.12,1.05,2026-06-06,12:19:00,A,0,6.1NRT,306.99,9.2,D,MODIS
52.28398,33.33509,305.65,1.06,1.03,2026-06-06,12:19:00,A,50,6.1NRT,286.69,6.03,D,MODIS
46.98646,33.44811,302.19,1.14,1.06,2026-06-06,17:49:00,T,47,6.1NRT,287.83,6.16,N,MODIS
47.73904,33.68634,302.64,1.09,1.04,2026-06-06,17:49:00,T,50,6.1NRT,289.51,6.24,N,MODIS
48.54028,37.69344,300.76,1.03,1.01,2026-06-06,17:49:00,T,32,6.1NRT,290.5,4.46,N,MODIS
51.75575,34.31998,300.11,1,1,2026-06-06,17:49:00,T,17,6.1NRT,284.54,5.37,N,MODIS
