latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47277,37.76633,339.26,0.62,0.54,2025-09-13,09:24:00,N21,nominal,2.0NRT,296.61,9.38,D,VIIRS
48.05489,36.45227,341.47,0.36,0.58,2025-09-13,09:24:00,N21,nominal,2.0NRT,295.94,4.21,D,VIIRS
48.28753,36.81625,343.74,0.34,0.56,2025-09-13,09:24:00,N21,nominal,2.0NRT,297.43,3.09,D,VIIRS
48.27909,36.80652,340.95,0.34,0.56,2025-09-13,09:24:00,N21,nominal,2.0NRT,298.97,4.04,D,VIIRS
48.20414,36.78283,332.31,0.35,0.56,2025-09-13,09:24:00,N21,nominal,2.0NRT,297.95,4.8,D,VIIRS
48.27546,36.79383,331.62,0.34,0.56,2025-09-13,09:24:00,N21,nominal,2.0NRT,297.44,4.37,D,VIIRS
48.55912,36.8429,349.47,0.34,0.56,2025-09-13,09:24:00,N21,nominal,2.0NRT,301.1,6.99,D,VIIRS
48.56033,36.84707,335.42,0.34,0.56,2025-09-13,09:24:00,N21,nominal,2.0NRT,299.33,6.95,D,VIIRS
48.32629,37.59896,367,0.63,0.54,2025-09-13,09:24:00,N21,high,2.0NRT,297.98,20.32,D,VIIRS
47.91383,36.46645,330.5,0.37,0.58,2025-09-13,09:24:00,N21,nominal,2.0NRT,298.81,1.85,D,VIIRS
47.8446,36.37038,344.63,0.37,0.58,2025-09-13,09:24:00,N21,nominal,2.0NRT,301.76,10.61,D,VIIRS
47.84182,36.36102,367,0.37,0.58,2025-09-13,09:24:00,N21,high,2.0NRT,304.03,12.24,D,VIIRS
48.48927,37.37358,337.68,0.32,0.55,2025-09-13,09:24:00,N21,nominal,2.0NRT,294.17,1.02,D,VIIRS
47.84321,36.3657,367,0.37,0.58,2025-09-13,09:24:00,N21,high,2.0NRT,302.73,12.24,D,VIIRS
47.78804,36.45472,330.77,0.37,0.58,2025-09-13,09:24:00,N21,nominal,2.0NRT,300.07,7.04,D,VIIRS
47.79475,36.47758,345.23,0.37,0.58,2025-09-13,09:24:00,N21,nominal,2.0NRT,300.97,3.07,D,VIIRS
47.78666,36.45004,367,0.37,0.58,2025-09-13,09:24:00,N21,high,2.0NRT,302.29,7.04,D,VIIRS
47.7817,36.45306,338.53,0.37,0.58,2025-09-13,09:24:00,N21,nominal,2.0NRT,301.27,7.04,D,VIIRS
47.13162,34.39994,339.07,0.47,0.64,2025-09-13,09:24:00,N21,nominal,2.0NRT,298.1,4.46,D,VIIRS
48.13858,35.94428,338.63,0.38,0.59,2025-09-13,09:24:00,N21,nominal,2.0NRT,301.86,3.55,D,VIIRS
48.68893,37.76147,328.73,0.61,0.53,2025-09-13,09:24:00,N21,nominal,2.0NRT,298.16,3.25,D,VIIRS
