latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.53434,34.64867,296.46,0.52,0.5,2026-09-16,00:35:00,N20,nominal,2.0NRT,283.25,3.44,N,VIIRS
48.53605,34.64214,336.1,0.52,0.5,2026-09-16,00:35:00,N20,nominal,2.0NRT,285.25,3.44,N,VIIRS
50.5454,26.25848,317.14,0.39,0.36,2026-09-16,00:35:00,N20,nominal,2.0NRT,284.18,1.2,N,VIIRS
47.87235,33.43632,296.58,0.48,0.48,2026-09-16,00:35:00,N20,nominal,2.0NRT,282.21,0.85,N,VIIRS
47.87263,33.43591,297.55,0.48,0.48,2026-09-16,00:35:00,N20,nominal,2.0NRT,281.77,0.62,N,VIIRS
47.60978,34.0326,311.71,0.52,0.5,2026-09-16,00:35:00,N20,nominal,2.0NRT,281.79,1.75,N,VIIRS
47.6087,34.03155,298.56,0.52,0.5,2026-09-16,00:35:00,N20,nominal,2.0NRT,281.51,0.51,N,VIIRS
48.74929,26.60705,300.35,0.41,0.37,2026-09-16,00:35:00,N20,nominal,2.0NRT,284.87,0.72,N,VIIRS
46.68128,34.56671,295.69,0.58,0.52,2026-09-16,00:35:00,N20,nominal,2.0NRT,281.1,0.64,N,VIIRS
46.64837,32.64031,298.45,0.48,0.48,2026-09-16,00:35:00,N20,nominal,2.0NRT,282.31,1.12,N,VIIRS
48.15231,23.89948,303.5,0.38,0.36,2026-09-16,00:35:00,N20,nominal,2.0NRT,282.72,0.49,N,VIIRS
46.05037,30.12847,298.44,0.39,0.44,2026-09-16,00:37:00,N20,nominal,2.0NRT,281.15,0.46,N,VIIRS
46.04818,30.12996,306.35,0.38,0.44,2026-09-16,00:37:00,N20,nominal,2.0NRT,281.33,0.81,N,VIIRS
45.7103,33.8734,334.64,0.47,0.4,2026-09-16,10:19:00,N20,low,2.0NRT,305.03,2.22,D,VIIRS
46.40918,34.39979,338.49,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,307.59,16.29,D,VIIRS
46.72642,36.04966,330.66,0.4,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,293.85,2.41,D,VIIRS
46.27965,33.61298,339.44,0.47,0.4,2026-09-16,10:19:00,N20,nominal,2.0NRT,298.71,4.85,D,VIIRS
46.28049,33.61155,337.43,0.47,0.4,2026-09-16,10:19:00,N20,nominal,2.0NRT,301.11,4.84,D,VIIRS
47.0348,36.7317,342.88,0.39,0.36,2026-09-16,10:19:00,N20,nominal,2.0NRT,287.43,4.01,D,VIIRS
47.03807,36.73054,348.53,0.39,0.36,2026-09-16,10:19:00,N20,nominal,2.0NRT,292.97,15.85,D,VIIRS
46.64525,34.12372,346.93,0.45,0.39,2026-09-16,10:19:00,N20,nominal,2.0NRT,296.97,7.92,D,VIIRS
46.64415,34.11807,338.52,0.45,0.39,2026-09-16,10:19:00,N20,nominal,2.0NRT,302.52,4.47,D,VIIRS
46.6476,34.11668,333.61,0.45,0.39,2026-09-16,10:19:00,N20,nominal,2.0NRT,303.33,4.47,D,VIIRS
46.64995,34.10964,350.04,0.45,0.39,2026-09-16,10:19:00,N20,nominal,2.0NRT,306.95,62.26,D,VIIRS
46.65231,34.10259,331.75,0.45,0.39,2026-09-16,10:19:00,N20,low,2.0NRT,303.04,6.97,D,VIIRS
46.6659,34.11537,336.26,0.45,0.39,2026-09-16,10:19:00,N20,nominal,2.0NRT,305.14,7.81,D,VIIRS
47.25519,36.56672,330.17,0.39,0.36,2026-09-16,10:19:00,N20,nominal,2.0NRT,293.63,4.14,D,VIIRS
46.52827,32.64242,331.49,0.5,0.41,2026-09-16,10:19:00,N20,nominal,2.0NRT,294.05,3.05,D,VIIRS
47.37064,36.52018,329.48,0.39,0.36,2026-09-16,10:19:00,N20,nominal,2.0NRT,294.23,6.47,D,VIIRS
47.27926,35.66339,332.92,0.4,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,300.57,2.86,D,VIIRS
47.33474,35.69045,340.08,0.4,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,300.97,5.49,D,VIIRS
47.24569,34.16598,338.12,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,303.83,7.4,D,VIIRS
47.25016,34.17018,344.8,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,304.82,7.4,D,VIIRS
47.26192,34.1352,344.52,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,302.2,7.62,D,VIIRS
47.26639,34.13941,331.35,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,296.91,7.62,D,VIIRS
47.26533,34.1338,355.77,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,305.11,7.62,D,VIIRS
47.2698,34.138,330.41,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,299.54,3.82,D,VIIRS
47.26875,34.1324,343.25,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,301.6,3.82,D,VIIRS
47.2704,34.13628,338.43,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,299.96,4.44,D,VIIRS
47.26933,34.13068,333.41,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,299.8,3.91,D,VIIRS
47.41381,34.60698,339.93,0.42,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,303.19,8.27,D,VIIRS
47.544670000000004,31.22892,334.35,0.54,0.42,2026-09-16,10:19:00,N20,nominal,2.0NRT,297.06,3.74,D,VIIRS
47.31639,33.32074,329.73,0.46,0.39,2026-09-16,10:19:00,N20,nominal,2.0NRT,296.78,3.77,D,VIIRS
47.62354,34.89281,333.82,0.41,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,298.33,5.63,D,VIIRS
47.87719,35.7237,332.4,0.4,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,297.02,2.39,D,VIIRS
47.88048,35.72243,332.54,0.4,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,295.05,3.85,D,VIIRS
47.60744,34.039790000000004,331.11,0.43,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,300.33,6.78,D,VIIRS
47.61084,34.03838,339.92,0.43,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,303.81,6.78,D,VIIRS
47.97512,35.2604,333.28,0.4,0.37,2026-09-16,10:19:00,N20,nominal,2.0NRT,294.36,2.06,D,VIIRS
47.21416,34.15477,334.76,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,301.93,3.01,D,VIIRS
47.2131,34.14917,331.92,0.44,0.38,2026-09-16,10:19:00,N20,nominal,2.0NRT,302,5.67,D,VIIRS
50.9627,29.91781,328.91,0.51,0.41,2026-09-16,10:21:00,N20,nominal,2.0NRT,297.85,3.44,D,VIIRS
46.32534,32.19136,367,0.73,0.76,2026-09-16,12:02:00,N20,high,2.0NRT,291.53,16.63,D,VIIRS
46.32233,32.19231,367,0.73,0.76,2026-09-16,12:02:00,N20,high,2.0NRT,291.36,16.83,D,VIIRS
